CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
23404192;6709998;0;61353;0;0;0 
23400480;6709468;0;123411;0;135;0 
23399191;6712625;0;13841;0;0;0 
23394762;6713412;0;14385;0;0;0 
23397617;6709707;0;92620;0;0;0 
23405230;6709187;0;12805;0;39;0 
23409086;6715529;0;45104;0;0;0 
23397872;6711794;0;69729;0;0;0 
23395283;6711154;0;68909;0;0;0 
23407700;6719860;0;27848;0;0;0 
23404385;6714238;0;44251;0;0;0 
23395492;6711341;0;11762;0;0;0 
23398800;6715561;0;26858;0;0;0 
23393757;6709891;0;47405;0;0;0 
23396148;6708095;0;40464;0;28;0 
23427847;6720809;0;40630;0;0;0 
23398927;6711667;0;116107;0;0;0 
23433065;6725127;0;91033;0;0;0 
23396017;6709185;0;7390;0;35;0 
23401810;6714655;0;55967;0;0;0 
23397922;6710353;0;64709;0;0;0 
23394387;6711121;0;45276;0;0;0 
23396986;6710830;0;161745;0;0;0 
23396704;6708930;0;35632;0;0;0 
23400174;6713035;0;40751;0;0;0 
23396155;6712064;0;67224;0;0;0 
23397995;6712073;0;33676;0;0;0 
23428013;6725093;0;52752;0;0;0 
23399999;6715212;0;84389;0;0;0 
23395739;6714842;0;81784;0;0;0 
23398653;6707733;0;62194;0;0;0 
23401239;6710696;0;102168;0;0;0 
23398768;6708949;0;85796;0;0;0 
23395627;6707962;0;64035;0;0;0 
23397039;6712177;0;11344;0;0;0 
23396808;6711676;0;13480;0;0;0 
23401862;6711461;0;80841;0;28;0 
23406544;6708419;0;5161;0;0;0 
23412844;6718764;0;67095;0;0;0 
23402303;6712211;0;139262;0;0;0 
23395492;6710148;0;61564;0;0;0 
23396216;6710785;0;80854;0;0;0 
23414940;6718051;0;135150;0;1195;0 
23416954;6715299;0;20736;0;0;0 
23434407;6728248;0;41049;0;0;0 
23410743;6723033;0;69150;0;0;0 
23394536;6711842;0;102595;0;0;0 
23402350;6704962;0;37238;0;0;0 
23398127;6709652;0;1287;0;0;0 
23396743;6713633;0;97992;0;0;0 
23396421;6710373;0;121959;0;0;0 
23405402;6704710;0;105434;0;0;0 
23402296;6713414;0;42666;0;0;0 
23396135;6712630;0;70835;0;0;0 
23395193;6713017;0;40457;0;0;0 
23402182;6706882;0;49525;0;0;0 
23414487;6719687;0;96823;0;1;0 
23397146;6711550;0;34032;0;0;0 
23404979;6712678;0;3086;0;0;0 
23406557;6714627;0;51531;0;0;0 
23398515;6710309;0;79703;0;0;0 
23394570;6708679;0;13753;0;1;0 
23396950;6711609;0;125941;0;0;0 
23397178;6711675;0;60731;0;0;0 
23395932;6711096;0;18743;0;464;0 
23401095;6702581;0;19210;0;0;0 
23401072;6711193;0;114698;0;0;0 
23413009;6724266;0;32462;0;0;0 
23396865;6714895;0;108858;0;0;0 
23396533;6704775;0;47013;0;0;0 
23403960;6710232;0;81813;0;0;0 
23396118;6711790;0;104652;0;0;0 
23402798;6713593;0;16925;0;0;0 
23395378;6706470;0;69350;0;209;0 
23401657;6708838;0;93846;0;0;0 
23399889;6709978;0;104551;0;0;0 
23398276;6712449;0;115528;0;0;0 
23395308;6710484;0;28935;0;0;0 
23395740;6708753;0;44627;0;0;0 
23398169;6710172;0;61869;0;0;0 
23395434;6714344;0;2085;0;17;0 
23405958;6717867;0;4108;0;0;0 
23398038;6710861;0;77025;0;0;0 
23398176;6711093;0;49174;0;0;0 
23396259;6708915;0;3716;0;0;0 
23397921;6704776;0;34182;0;0;0 
23398646;6710397;0;96428;0;0;0 
23407456;6713531;0;13847;0;0;0 
23395250;6714025;0;6383;0;0;0 
23403313;6707395;0;80230;0;0;0 
23396021;6707992;0;4161;0;0;0 
23406486;6712376;0;40548;0;0;0 
23399923;6710918;0;29319;0;0;0 
23426558;6725245;0;1020;0;0;0 
23398566;6710371;0;18011;0;0;0 
23400126;6708809;0;52761;0;0;0 
23423187;6720695;0;60509;0;0;0 
23397876;6709723;0;86192;0;0;0 
23395912;6709417;0;112153;0;0;0 
23394630;6711543;0;87324;0;0;0 
23400282;6715335;0;120356;0;50;0 
23395236;6708946;0;4189;0;0;0 
23395841;6711511;0;103549;0;1;0 
23403800;6717077;0;36469;0;0;0 
23393565;6710321;0;75189;0;0;0 
23395692;6706385;0;38736;0;0;0 
23397940;6708252;0;36499;0;0;0 
23407413;6708437;2;68293;0;899;0 
23398483;6713361;0;47321;0;0;0 
23411306;6718440;0;75501;0;0;0 
23396804;6707224;0;52875;0;0;0 
23395933;6710667;0;107573;0;0;0 
23394494;6711984;0;29982;0;0;0 
23404403;6706990;0;27955;0;0;0 
23394600;6707186;0;139953;0;43;0 
23405024;6713970;0;154716;0;0;0 
23401594;6709477;0;81639;0;0;0 
23400014;6713400;0;92821;0;0;0 
23395435;6714694;0;27951;0;0;0 
23394786;6708494;0;122887;0;0;0 
23396581;6707985;0;75319;0;6;0 
23398082;6710818;0;21440;0;0;0 
23411841;6720325;0;138490;0;0;0 
23401318;6713739;0;115608;0;0;0 
23395492;6706330;0;98719;0;0;0 
23399861;6710029;0;67784;0;0;0 
23398859;6712919;0;38762;0;0;0 
23404388;6714025;0;48002;0;0;0 
23402094;6710441;0;49997;0;0;0 
23427787;6722720;0;34068;0;0;0 
23397615;6705478;0;73197;0;0;0 
23398492;6711529;0;81925;0;0;0 
23409615;6723574;0;63567;0;0;0 
23393997;6706418;0;30151;0;0;0 
23399756;6707732;0;89115;0;1;0 
23399650;6712191;0;80137;0;0;0 
23395536;6710297;0;103640;0;0;0 
23395568;6702976;0;2027;0;0;0 
23400120;6708831;0;119458;0;0;0 
23430873;6729438;0;54370;0;0;0 
23395703;6712187;0;4058;0;0;0 
23395237;6709932;0;104646;0;0;0 
23394714;6708592;0;128714;0;0;0 
23396672;6710337;0;242318;0;0;0 
23393922;6711223;0;12590;0;0;0 
23399543;6708956;0;39664;0;0;0 
23398486;6709056;0;995;0;0;0 
23405995;6712197;0;58275;0;0;0 
23396952;6708490;0;31263;0;0;0 
23405537;6711493;0;102357;0;0;0 
23403006;6716594;0;140971;0;0;0 
23395091;6709620;0;48396;0;0;0 
23396318;6708484;0;136769;0;0;0 
23402258;6711895;0;68163;0;0;0 
23399686;6711225;0;16778;0;0;0 
23399058;6713468;0;49546;0;0;0 
23398945;6708528;0;106288;0;0;0 
23402490;6711741;0;32082;0;0;0 
23400812;6709670;0;115912;0;0;0 
23395365;6711846;0;43339;0;0;0 
23397272;6710146;0;104634;0;0;0 
23395399;6706324;0;4037;0;0;0 
23396430;6706702;0;64609;0;0;0 
23413624;6720702;0;106657;0;0;0 
23409199;6718085;0;20793;0;2353;0 
23430097;6726464;0;33957;0;17;0 
23395293;6712533;0;0;0;0;0 
23397767;6711651;0;62608;0;0;0 
23395680;6705288;0;49873;0;0;0 
23395932;6708977;0;59453;0;0;0 
23400749;6715231;0;81635;0;0;0 
23395379;6712018;0;103951;0;0;0 
23411545;6719401;0;58560;0;0;0 
23395685;6711685;0;18089;0;0;0 
23408257;6709065;0;21848;0;0;0 
23405131;6713396;0;61458;0;26;0 
23410496;6717593;0;63728;0;0;0 
23436563;6728740;1;6688;0;13;0 
23394395;6712525;0;121349;0;0;0 
23397007;6708608;0;15764;0;0;0 
23396734;6705987;0;139306;0;0;0 
23429559;6730450;0;14566;0;6;0 
23405928;6719043;0;70806;0;0;0 
23410566;6715463;0;104726;0;0;0 
23394022;6712177;0;46271;0;0;0 
23393782;6712116;0;28965;0;0;0 
23425031;6720061;0;64717;0;0;0 
23398686;6709166;0;105643;0;0;0 
23401140;6707055;0;91193;0;0;0 
23398290;6708376;0;28989;0;0;0 
23408134;6716109;0;29630;0;0;0 
23399397;6712879;0;124342;0;0;0 
23396517;6710142;0;69268;0;0;0 
23412965;6721235;0;151355;0;1;0 
23393568;6711230;0;48986;0;0;0 
23399739;6710375;0;60432;0;0;0 
23408984;6718656;0;32065;0;0;0 
23399039;6713529;0;2090;0;0;0 
23398606;6707083;0;55051;0;0;0 
23408886;6711549;0;26830;0;0;0 
23412019;6717495;0;70295;0;0;0 
23419858;6718775;0;77336;0;0;0 
23406039;6711112;0;82228;0;0;0 
23397330;6707552;0;14639;0;0;0 
23395113;6708199;0;81357;0;0;0 
23396487;6708736;0;80853;0;0;0 
23414075;6717287;0;112056;0;0;0 
23409034;6715965;0;72587;0;0;0 
23398877;6712523;0;45018;0;0;0 
23400599;6710348;0;85847;0;0;0 
23406608;6711706;0;102797;0;0;0 
23396635;6713550;0;70630;0;0;0 
23428586;6720438;0;41463;0;0;0 
23398166;6711006;0;9025;0;0;0 
23400314;6707728;0;85079;0;0;0 
23408439;6708578;0;38576;0;0;0 
23398481;6707920;0;71435;0;0;0 
23405986;6717393;0;131161;0;0;0 
23405814;6711077;0;26373;0;0;0 
23396936;6712063;0;50486;0;0;0 
23395312;6710052;0;17023;0;0;0 
23402359;6712364;0;51246;0;94;0 
23416268;6710659;0;72769;0;0;0 
23431070;6727849;0;75434;0;0;0 
23396721;6710536;0;103019;0;0;0 
23405248;6715407;0;91346;0;0;0 
23397763;6714058;0;15899;0;0;0 
23395370;6709549;0;4184;0;0;0 
23411260;6715575;0;88487;0;0;0 
23399846;6711397;0;11741;0;0;0 
23397495;6715109;0;99304;0;0;0 
23396822;6710151;0;22482;0;0;0 
23400032;6708812;0;101912;0;0;0 
23406595;6712732;0;55306;0;0;0 
23396763;6711889;0;39877;0;0;0 
23394749;6707281;0;56494;0;0;0 
23398457;6711816;0;39058;0;0;0 
23398399;6712978;0;51938;0;0;0 
23400006;6711864;0;15844;0;0;0 
23400111;6712975;0;50311;0;0;0 
23398167;6708475;0;54138;0;0;0 
23395634;6709097;0;92817;0;0;0 
23398507;6711393;0;86326;0;0;0 
23396538;6713255;0;102742;0;17;0 
23395063;6711089;0;23560;0;0;0 
23406829;6709057;0;136957;0;0;0 
23397159;6709417;0;101110;0;0;0 
23414244;6719302;0;28683;0;0;0 
23396843;6707782;0;114120;0;0;0 
23430896;6725092;0;28934;0;0;0 
23408048;6711547;0;155237;0;0;0 
23395631;6705239;0;136058;0;0;0 
23410101;6713078;0;75329;0;28;0 
23433548;6725866;0;126200;0;0;0 
23396906;6715213;0;70640;0;0;0 
23396675;6708858;0;95781;0;0;0 
23398480;6708864;0;106482;0;0;0 
23397970;6713006;0;21774;0;0;0 
23430686;6727880;0;71128;0;0;0 
23401603;6707826;0;76347;0;0;0 
23396846;6709496;0;84654;0;0;0 
23397456;6709774;0;42602;0;0;0 
23398763;6712893;0;58568;0;0;0 
23398903;6711185;0;106637;0;0;0 
23396844;6707041;0;75500;0;0;0 
23394945;6709003;0;120353;0;0;0 
23396347;6711805;0;106155;0;0;0 
23421539;6725480;0;102800;0;0;0 
23401425;6708650;0;86801;0;0;0 
23406518;6716805;0;128479;0;0;0 
23400713;6708802;0;72265;0;0;0 
23413536;6723847;0;34688;0;0;0 
23394643;6711649;0;68031;0;0;0 
23396458;6706901;0;67017;0;0;0 
23399113;6708954;0;43302;0;0;0 
23395357;6709353;0;61619;0;0;0 
23428676;6724518;0;106394;0;0;0 
23396044;6707863;0;46728;0;0;0 
23398367;6709563;0;74006;0;0;0 
23397193;6709592;0;62071;0;0;0 
23395419;6710932;0;6760;0;0;0 
23409436;6713071;0;93905;0;0;0 
23394316;6713157;0;128527;0;0;0 
23399950;6709525;0;30134;0;0;0 
23401531;6709257;0;46032;0;61;0 
23410580;6711419;0;37391;0;0;0 
23403153;6713564;0;273347;0;0;0 
23404532;6706348;0;16560;0;0;0 
23400159;6706784;0;25986;0;0;0 
23405762;6710885;0;76288;0;60;0 
23405587;6714619;0;130427;0;0;0 
23407218;6712199;0;101129;0;0;0 
23395822;6710127;0;42541;0;0;0 
23394545;6709459;0;272301;0;0;0 
23396605;6711670;0;136950;0;0;0 
23426192;6726249;0;63325;0;78;0 
23432167;6722575;0;10913;0;0;0 
23430270;6726263;1;13441;0;0;0 
23396412;6712499;0;81237;0;0;0 
23399112;6711143;0;53938;0;0;0 
23407218;6709421;0;13855;0;0;0 
23403927;6709883;0;74889;0;0;0 
23399016;6710640;0;82121;0;28;0 
23398007;6711341;0;113393;0;23;0 
23397491;6708843;0;7392;0;0;0 
23397283;6705482;0;26842;0;0;0 
23407131;6708994;0;17729;0;6;0 
23400072;6708774;0;94664;0;0;0 
23415903;6714647;0;104706;0;0;0 
23397649;6709106;0;5695;0;0;0 
23396045;6709126;0;45731;0;0;0 
23403307;6710108;0;61897;0;0;0 
23402521;6706571;0;104041;0;0;0 
23395529;6708584;0;0;0;0;0 
23399126;6709793;0;140799;0;0;0 
23410805;6710065;0;66090;0;0;0 
23414610;6719544;0;83631;0;0;0 
23405879;6708053;0;72038;0;277;0 
23398681;6710315;0;45920;0;0;0 
23412325;6723070;0;136702;0;0;0 
23397035;6708443;0;44810;0;0;0 
23403694;6708253;0;3065;0;0;0 
23396949;6710152;0;86970;0;0;0 
23396088;6706807;0;105139;0;0;0 
23406044;6707163;0;9025;0;0;0 
23394970;6711266;0;149184;0;0;0 
23398256;6711299;0;102808;0;0;0 
23407635;6710779;0;5174;0;0;0 
23413826;6709566;0;45019;0;0;0 
23403085;6712765;0;40676;0;0;0 
23401291;6711047;0;79247;0;0;0 
23422249;6721281;0;40634;0;0;0 
23398310;6709318;0;146059;0;0;0 
23406138;6718012;0;64777;0;0;0 
23398504;6715733;0;126906;0;0;0 
23411668;6715170;0;141492;0;1;0 
23396119;6709216;0;29257;0;0;0 
23409671;6712967;0;95465;0;0;0 
23399975;6711993;1;142476;0;61;0 
23404203;6715013;0;92165;0;0;0 
23396888;6712700;0;10196;0;0;0 
23404746;6709416;0;37750;0;0;0 
23395509;6709115;0;78438;0;0;0 
23416047;6718515;0;159177;0;0;0 
23397579;6713012;0;27097;0;0;0 
23426673;6717990;0;30050;0;0;0 
23396046;6709896;0;64197;0;0;0 
23404919;6707285;0;130363;0;0;0 
23404990;6713574;0;104006;0;0;0 
23395187;6713306;0;56275;0;0;0 
23394115;6712832;0;67483;0;0;0 
23395329;6709919;0;15400;0;0;0 
23402424;6715212;0;16379;0;0;0 
23414883;6712176;0;33788;0;0;0 
23395206;6707071;0;42174;0;0;0 
23399222;6709301;0;73262;0;0;0 
23395538;6710889;0;28194;0;0;0 
23399037;6709975;0;23932;0;0;0 
23394610;6707300;0;14091;0;0;0 
23406269;6712272;0;96574;0;371;0 
23398403;6712696;0;45154;0;0;0 
23410938;6723873;0;72554;0;0;0 
23397378;6710525;0;79762;0;0;0 
23393946;6709288;0;128485;0;0;0 
23394182;6709156;0;70170;0;0;0 
23404875;6711746;0;4503;0;0;0 
23397607;6713942;0;25196;0;0;0 
23429215;6718414;0;90225;0;0;0 
23398867;6707758;0;117431;0;0;0 
23405079;6716007;0;77223;0;0;0 
23398950;6717551;0;114317;0;0;0 
23398813;6715323;0;97490;0;0;0 
23396650;6709186;0;62489;0;0;0 
23397787;6708961;0;72887;0;0;0 
23414407;6717466;0;93164;0;0;0 
23399955;6711905;0;85986;0;0;0 
23394511;6712717;0;91815;0;0;0 
23395562;6706758;0;47051;0;0;0 
23401680;6710188;0;75382;0;0;0 
23407386;6710127;0;13762;0;0;0 
23403869;6713438;0;86703;0;0;0 
23428836;6725376;0;30030;0;0;0 
23397444;6709233;0;41420;0;0;0 
23397818;6705740;0;41800;0;0;0 
23416620;6719762;0;102081;0;0;0 
23398119;6713111;0;127677;0;0;0 
23395361;6711692;0;54868;0;0;0 
23399934;6710833;0;199705;0;0;0 
23396803;6710497;0;22505;0;0;0 
23397436;6713081;0;93874;0;835;0 
23405764;6712180;0;40458;0;0;0 
23411525;6717687;0;100449;0;0;0 
23396751;6710697;0;109134;0;0;0 
23404277;6709167;0;29841;0;0;0 
23399427;6708873;0;207016;0;0;0 
23397646;6707631;0;64594;0;0;0 
23401825;6717421;0;7704;0;0;0 
23400643;6711049;0;30877;0;0;0 
23398967;6704992;0;44574;0;0;0 
23397881;6710569;0;70763;0;0;0 
23407064;6710605;0;104013;0;0;0 
23398250;6713395;0;15481;0;0;0 
23421391;6721262;0;75913;0;0;0 
23397161;6709450;0;17005;0;0;0 
23397359;6709101;0;48930;0;0;0 
23406411;6708168;0;29359;0;0;0 
23398504;6715354;0;38198;0;0;0 
23397531;6713037;0;92907;0;0;0 
23399238;6705545;1;61180;0;57;0 
23396441;6708860;0;14454;0;0;0 
23395485;6712085;0;88987;0;0;0 
23408215;6714071;0;82010;0;0;0 
23403731;6713515;0;32388;0;0;0 
23394999;6711687;0;27754;0;0;0 
23395294;6706038;0;6213;0;0;0 
23398602;6710099;0;75072;0;0;0 
23400056;6714798;0;14822;0;0;0 
23415977;6721677;0;14600;0;0;0 
23399554;6711902;0;39206;0;0;0 
23396223;6709987;0;51598;0;0;0 
23394535;6709755;0;71294;0;0;0 
23399356;6716291;0;56396;0;0;0 
23399553;6712501;0;28197;0;0;0 
23396254;6711721;0;67419;0;0;0 
23397564;6712240;0;49132;0;0;0 
23397072;6707066;0;104733;0;0;0 
23406933;6713395;0;127591;0;0;0 
23402451;6712118;0;87989;0;0;0 
23395320;6712848;0;117152;0;0;0 
23405181;6712239;0;45548;0;0;0 
23398168;6710367;0;16984;0;0;0 
23406492;6711833;0;5187;0;0;0 
23399879;6709632;0;173390;0;0;0 
23428551;6723888;0;13891;0;0;0 
23398612;6706486;0;39681;0;0;0 
23409779;6709535;0;94751;0;0;0 
23399984;6708602;0;68993;0;0;0 
23394466;6706717;0;92654;0;0;0 
23404279;6708785;0;92733;0;6;0 
23401537;6713633;0;39450;0;0;0 
23396082;6711935;0;115584;0;0;0 
23407306;6712075;0;87004;0;0;0 
23406610;6714597;0;42132;0;0;0 
23395673;6708194;0;39607;0;0;0 
23395578;6710305;0;61150;0;0;0 
23394951;6708811;0;44891;0;0;0 
23399450;6713105;0;116399;0;0;0 
23396825;6710290;0;75140;0;0;0 
23402152;6714235;0;71177;0;0;0 
23395171;6712900;0;89585;0;0;0 
23403831;6712439;0;29944;0;0;0 
23428784;6722658;0;15937;0;0;0 
23404884;6712648;0;44064;0;0;0 
23426546;6725063;0;47068;0;0;0 
23400953;6710384;0;42006;0;189;0 
23398597;6712185;0;63585;0;0;0 
23395092;6706360;0;49852;0;0;0 
23398836;6707618;0;44704;0;0;0 
23414807;6718036;0;104825;0;0;0 
23404449;6713423;0;64548;0;0;0 
23394132;6711167;0;151889;0;0;0 
23394639;6708525;0;74930;0;0;0 
23404044;6707902;0;107922;0;0;0 
23398743;6707018;0;84557;0;0;0 
23430997;6725801;0;36161;0;0;0 
23412230;6724090;0;15990;0;0;0 
23395372;6711884;0;47597;0;0;0 
23396112;6707735;0;116770;0;0;0 
23396888;6706141;0;4367;0;0;0 
23400767;6714390;0;14839;0;0;0 
23394771;6707879;0;39418;0;0;0 
23396858;6708768;0;77721;0;434;0 
23395977;6708619;0;69378;0;0;0 
23402232;6715519;0;98189;0;0;0 
23415695;6721945;0;34092;0;24;0 
23429396;6717283;0;105494;0;0;0 
23398312;6705542;0;92235;0;0;0 
23403860;6713111;0;93770;0;0;0 
23401319;6703739;0;52360;0;39;0 
23395228;6707629;0;115513;0;0;0 
23401039;6710575;0;63694;0;0;0 
23406202;6717790;0;110027;0;0;0 
23402423;6710324;0;87646;0;0;0 
23395658;6709245;0;21845;0;0;0 
23398272;6709986;0;81126;0;0;0 
23406461;6711884;0;32451;0;0;0 
23400048;6713060;0;37837;0;6;0 
23397151;6710386;1;119256;0;0;0 
23398344;6706082;0;59246;0;0;0 
23400108;6711158;0;48766;0;0;0 
23396538;6711671;0;104574;0;0;0 
23397215;6712463;0;54442;0;0;0 
23426781;6721157;0;27175;0;0;0 
23395595;6709292;0;16856;0;0;0 
23400282;6712826;0;93880;0;1;0 
23395421;6711942;0;100133;0;0;0 
23398098;6708389;0;148379;0;0;0 
23396328;6708749;0;28997;0;0;0 
23396681;6708208;0;19652;0;0;0 
23431462;6725099;0;9188;0;0;0 
23399435;6711802;0;85291;0;0;0 
23427380;6726690;0;69164;0;0;0 
23399232;6707743;0;106345;0;0;0 
23396924;6712075;0;80297;0;0;0 
23396462;6711505;0;45300;0;0;0 
23415353;6718367;0;97790;0;34;0 
23396910;6709808;0;45723;0;0;0 
23399311;6706961;0;54479;0;0;0 
23397470;6706831;0;20618;0;0;0 
23405680;6714251;0;70118;0;6;0 
23406101;6715775;0;65961;0;0;0 
23404391;6708048;0;86891;0;0;0 
23397323;6711390;0;36926;0;0;0 
23404749;6710297;0;36537;0;0;0 
23412319;6718423;0;84879;0;0;0 
23396957;6711872;0;72470;0;0;0 
23399226;6712713;0;20349;0;0;0 
23394223;6711077;0;16863;0;1;0 
23395819;6711389;0;6442;0;0;0 
23428281;6723093;0;128688;0;0;0 
23397222;6714091;0;13023;0;0;0 
23405019;6720208;0;68178;0;0;0 
23398580;6707481;0;89287;0;0;0 
23398140;6712517;0;27888;0;0;0 
23395964;6707963;0;104430;0;0;0 
23399372;6709920;0;91850;0;0;0 
23397889;6710904;0;76643;0;0;0 
23394463;6712728;0;68071;0;0;0 
23425101;6720169;0;141084;0;0;0 
23395252;6708677;0;65135;0;0;0 
23399912;6713755;0;70088;0;0;0 
23404995;6714741;1;36467;0;0;0 
23405380;6716531;0;18779;0;0;0 
23406382;6710426;0;104069;0;0;0 
23398843;6712151;0;29874;0;0;0 
23400270;6711101;0;53474;0;0;0 
23399648;6710363;1;71189;0;0;0 
23401092;6711357;0;67134;0;0;0 
23396302;6708052;0;14576;0;28;0 
23397052;6712155;0;6810;0;0;0 
23397087;6710377;0;66288;0;6;0 
23401685;6708050;0;91717;0;0;0 
23415405;6715115;0;71792;0;28;0 
23397603;6713312;0;304439;0;0;0 
23404398;6711693;0;29884;0;0;0 
23396445;6706355;0;39912;0;0;0 
23397711;6710533;0;151574;0;0;0 
23435672;6729213;0;30311;0;2178;0 
23429870;6724884;0;47326;0;0;0 
23428603;6721572;0;102319;0;0;0 
23397566;6712773;0;32320;0;0;0 
23401645;6707922;0;12662;0;0;0 
23402020;6710370;0;112281;0;0;0 
23395825;6708098;0;51249;0;0;0 
23396206;6709959;0;58991;0;0;0 
23396638;6709769;0;56994;0;0;0 
23396138;6711451;0;54357;0;0;0 
23396117;6710417;0;37062;0;0;0 
23395965;6710818;0;14549;0;0;0 
23406554;6709998;0;122167;0;0;0 
23413129;6721719;0;53644;0;0;0 
23395719;6709742;0;29494;0;0;0 
23397428;6708608;0;50286;0;0;0 
23431104;6721615;0;129188;0;23;0 
23396924;6707439;0;82060;0;0;0 
23407940;6716233;0;67146;0;0;0 
23396594;6711234;0;87047;0;0;0 
23401129;6709602;0;75287;0;0;0 
23397679;6709378;0;88307;0;0;0 
23396784;6706894;0;60964;0;0;0 
23396519;6706617;0;91890;0;0;0 
23411952;6723800;0;12396;0;0;0 
23394638;6710717;0;126523;0;0;0 
23401359;6707568;0;64683;0;0;0 
23395527;6710314;0;28481;0;0;0 
23395697;6710440;0;61776;0;0;0 
23397414;6713590;0;3091;0;0;0 
23396715;6710400;0;86992;0;0;0 
23400366;6709849;0;112384;0;0;0 
23397034;6707956;0;106382;0;0;0 
23398742;6711479;0;80126;0;0;0 
23394893;6712612;0;58070;0;0;0 
23395672;6709748;0;50639;0;0;0 
23406644;6714548;0;102109;0;1058;0 
23399451;6710146;0;67321;0;0;0 
23410689;6722003;0;13840;0;0;0 
23397481;6710941;0;119496;0;61;0 
23406041;6715698;0;47227;0;0;0 
23398369;6709799;0;83038;0;1457;0 
23407831;6710884;0;40680;0;0;0 
23395866;6712861;0;104145;0;0;0 
23406267;6713803;0;49617;0;0;0 
23408501;6715377;0;89649;0;0;0 
23406035;6711151;0;64600;0;0;0 
23396369;6712832;0;29965;0;0;0 
23428527;6729009;0;48840;0;17;0 
23396962;6711460;0;78044;0;0;0 
23428387;6718135;0;30040;0;0;0 
23399747;6708755;0;106537;0;0;0 
23402398;6707916;0;89264;0;0;0 
23427879;6724862;0;47678;0;0;0 
23394094;6712973;0;13455;0;0;0 
23397674;6711548;0;37047;0;0;0 
23400207;6708109;0;115551;0;0;0 
23411664;6721478;0;24388;0;0;0 
23397829;6710496;0;51130;0;0;0 
23401356;6708966;0;145491;0;0;0 
23398315;6713986;0;39728;0;0;0 
23398360;6710368;0;3936;0;0;0 
23394628;6707560;0;5215;0;0;0 
23396491;6708000;0;75383;0;0;0 
23400530;6707981;0;143623;0;0;0 
23399476;6710224;0;77493;0;0;0 
23413867;6723410;0;90859;0;0;0 
23395571;6712969;0;102366;0;0;0 
23396940;6706120;0;80171;0;0;0 
23395930;6708989;0;31734;0;0;0 
23398895;6711889;0;108411;0;0;0 
23407051;6712619;0;31881;0;0;0 
23415723;6712627;0;72532;0;0;0 
23396067;6706054;0;115775;0;0;0 
23426792;6717814;0;72468;0;0;0 
23394238;6710723;0;51819;0;0;0 
23396090;6710033;0;128527;0;28;0 
23394841;6707888;0;21660;0;0;0 
23396471;6708438;0;5169;0;0;0 
23413129;6717543;0;53263;0;0;0 
23400826;6715613;0;95910;0;0;0 
23395587;6709595;0;22650;0;0;0 
23398578;6708892;0;78764;0;0;0 
23400869;6711952;0;47447;0;0;0 
23397838;6710709;0;7525;0;0;0 
23405339;6710773;0;59195;0;0;0 
23436812;6730765;0;13796;0;7;0 
23417990;6715724;0;31516;0;0;0 
23413038;6711832;1;54569;0;13;0 
23415642;6713449;0;40956;0;0;0 
23425942;6709745;1;18041;0;95;0 
23436806;6719589;1;67185;0;0;0 
23399174;6713837;0;70235;0;0;0 
23403399;6711078;0;345733;0;0;0 
23397564;6714296;0;3069;0;0;0 
23408877;6713811;0;33222;0;0;0 
23414987;6716565;0;26851;0;3;0 
23397733;6713272;0;160988;0;0;0 
23397223;6711270;0;136931;0;0;0 
23404855;6713559;0;13795;0;0;0 
23399275;6712059;0;28910;0;0;0 
23402317;6716867;0;111047;0;0;0 
23402043;6712692;0;103940;0;0;0 
23431475;6715277;0;131158;0;0;0 
23404708;6710699;0;28525;0;1480;0 
23399184;6707902;0;104985;0;0;0 
23399559;6712416;0;3102;0;0;0 
23425873;6716103;0;32777;0;0;0 
23400809;6711676;0;37890;0;0;0 
23407479;6711996;0;75748;0;0;0 
23406248;6709934;0;40046;0;0;0 
23416740;6719537;0;113203;0;0;0 
23400961;6710403;0;95760;0;0;0 
23398299;6710967;0;109614;0;0;0 
23398307;6711793;0;43540;0;0;0 
23398950;6714409;0;108622;0;0;0 
23400243;6708762;0;40916;0;0;0 
23398794;6709018;0;77840;0;0;0 
23395094;6711465;0;72895;0;0;0 
23399286;6711513;0;80810;0;0;0 
23413100;6717416;0;82556;0;17;0 
23401781;6713261;0;102573;0;0;0 
23409120;6720091;0;28125;0;0;0 
23404420;6710326;0;115644;0;0;0 
23397944;6711561;0;12003;0;0;0 
23396621;6711333;0;79360;0;0;0 
23396554;6706263;0;67248;0;0;0 
23398072;6714778;0;72032;0;0;0 
23395499;6710742;0;80955;0;0;0 
23394967;6711296;0;64337;0;0;0 
23397102;6709200;0;66330;0;0;0 
23395649;6708758;0;20392;0;0;0 
23426601;6718991;0;3075;0;0;0 
23400088;6715322;0;133437;0;0;0 
23405424;6717259;0;40632;0;0;0 
23395595;6711009;0;115580;0;0;0 
23395590;6711807;0;113412;0;0;0 
23396737;6708196;0;64474;0;0;0 
23431002;6725791;0;103550;0;0;0 
23395526;6713062;0;86159;0;0;0 
23405060;6711868;0;91900;0;89;0 
23398573;6705701;0;40121;0;17;0 
23399569;6710703;0;70206;0;0;0 
23394091;6710779;0;139273;0;0;0 
23395415;6711203;0;91875;0;0;0 
23394282;6706552;0;35439;0;0;0 
23400095;6711710;0;85934;0;0;0 
23395987;6711647;0;139338;0;0;0 
23395286;6713067;0;44147;0;0;0 
23394015;6709889;0;64532;0;0;0 
23402912;6710933;0;2085;0;0;0 
