CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
1576;0;7;0;3;136;0 
943;0;7;0;8;136;0 
489;0;6;0;2;136;0 
712;0;7;0;5;136;0 
503;0;7;0;3;136;0 
1032;0;7;0;2;136;0 
529;0;6;0;3;136;0 
3292;0;7;0;3;136;0 
2387;0;5;0;3;136;0 
1613;0;7;0;2;136;0 
613;0;7;0;2;136;0 
2359;0;4;0;5;136;0 
938;0;6;0;3;136;0 
619;0;6;0;2;136;0 
481;0;5;0;2;136;0 
639;0;4;0;3;136;0 
1250;0;4;0;2;136;0 
1028;0;6;0;2;136;0 
755;0;7;0;8;136;0 
619;0;5;0;2;136;0 
494;0;5;0;2;136;0 
669;0;6;0;3;136;0 
500;0;6;0;2;136;0 
519;0;7;0;5;136;0 
2633;0;7;0;4;136;0 
1406;0;6;0;6;136;0 
627;0;7;0;4;136;0 
504;0;5;0;3;136;0 
743;0;6;0;3;136;0 
648;0;6;0;6;136;0 
902;0;4;0;5;136;0 
668;0;6;0;3;136;0 
742;0;6;0;9;136;0 
564;0;5;0;6;136;0 
1934;0;8;0;4;136;0 
814;0;7;0;4;136;0 
499;0;6;0;2;136;0 
617;0;7;0;2;136;0 
679;0;7;0;9;136;0 
660;0;5;0;5;136;0 
556;0;4;0;4;136;0 
825;0;8;0;2;136;0 
1882;0;10;0;4;136;0 
543;0;5;0;4;136;0 
492;0;4;0;3;136;0 
652;0;7;0;2;136;0 
1445;0;8;0;2;136;0 
662;0;4;0;2;136;0 
505;0;5;0;4;136;0 
687;0;5;0;5;136;0 
556;0;6;0;3;136;0 
2636;0;6;0;3;136;0 
840;0;7;0;2;136;0 
2872;0;7;0;2;136;0 
889;0;8;0;7;136;0 
526;0;6;0;3;136;0 
503;0;6;0;4;136;0 
703;0;5;0;3;136;0 
2576;0;6;0;2;136;0 
1538;0;6;0;5;136;0 
613;0;6;0;2;136;0 
2445;0;5;0;2;136;0 
609;0;7;0;2;136;0 
1542;0;5;0;3;136;0 
645;0;4;0;2;136;0 
698;0;6;0;5;136;0 
572;0;6;0;8;136;0 
661;0;4;0;2;136;0 
671;0;5;0;3;136;0 
503;0;7;0;3;136;0 
545;0;6;0;3;136;0 
656;0;7;0;4;136;0 
542;0;6;0;3;136;0 
922;0;7;0;5;136;0 
662;0;5;0;3;136;0 
492;0;5;0;2;136;0 
874;0;7;0;4;136;0 
487;0;6;0;2;136;0 
531;0;4;0;3;136;0 
505;0;5;0;5;136;0 
615;0;6;0;3;136;0 
830;0;8;0;5;136;0 
2651;0;7;0;3;136;0 
573;0;7;0;3;136;0 
508;0;7;0;2;136;0 
2920;0;6;0;6;136;0 
482;0;4;0;2;136;0 
475;0;4;0;2;136;0 
486;0;4;0;2;136;0 
1602;0;6;0;4;136;0 
753;0;9;0;4;137;0 
630;0;8;0;2;136;0 
534;0;6;0;4;136;0 
758;0;6;0;3;136;0 
847;0;8;0;4;136;0 
2402;0;6;0;4;136;0 
2208;0;5;0;4;136;0 
542;0;4;0;6;136;0 
2643;0;6;0;2;136;0 
1550;0;6;0;2;136;0 
1707;0;6;0;4;136;0 
2315;0;8;0;4;136;0 
752;0;6;0;2;136;0 
671;0;6;0;3;136;0 
681;0;6;0;4;136;0 
3795;0;7;0;6;136;0 
598;0;6;0;3;136;0 
616;0;4;0;3;136;0 
919;0;4;0;2;136;0 
621;0;7;0;2;136;0 
669;0;7;0;5;136;0 
495;0;7;0;2;136;0 
685;0;7;0;5;136;0 
482;0;4;0;3;136;0 
769;0;7;0;2;136;0 
1962;0;6;0;2;136;0 
580;0;6;0;4;136;0 
1021;0;6;0;3;136;0 
753;0;5;0;5;136;0 
625;0;8;0;4;136;0 
482;0;4;0;2;136;0 
613;0;5;0;4;136;0 
690;0;6;0;3;136;0 
562;0;7;0;3;136;0 
501;0;6;0;2;136;0 
766;0;7;0;4;136;0 
739;0;8;0;11;136;0 
2596;0;4;0;3;136;0 
569;0;6;0;3;136;0 
877;0;6;0;2;136;0 
1209;0;7;0;5;136;0 
2238;0;7;0;5;136;0 
2240;0;6;0;3;136;0 
613;0;7;0;4;136;0 
504;0;6;0;2;136;0 
651;0;8;0;3;136;0 
3806;0;8;0;7;136;0 
2357;0;7;0;5;136;0 
735;0;6;0;3;136;0 
520;0;7;0;5;136;0 
665;0;6;0;3;136;0 
742;0;6;0;2;136;0 
496;0;5;0;2;136;0 
975;0;4;0;2;136;0 
930;0;4;0;3;136;0 
1288;0;6;0;3;136;0 
476;0;4;0;2;136;0 
492;0;6;0;2;136;0 
481;0;6;0;2;136;0 
487;0;6;0;2;136;0 
550;0;6;0;5;136;0 
667;0;8;0;4;136;0 
493;0;4;0;3;136;0 
628;0;5;0;3;136;0 
490;0;6;0;2;136;0 
717;0;7;0;3;136;0 
562;0;6;0;4;136;0 
1845;0;6;0;2;136;0 
967;0;7;0;5;136;0 
498;0;6;0;2;136;0 
559;0;6;0;6;136;0 
485;0;5;0;2;136;0 
793;0;7;0;4;136;0 
2366;0;7;0;3;136;0 
613;0;6;0;2;136;0 
2648;0;6;0;5;136;0 
981;0;7;0;6;136;0 
554;0;4;0;3;136;0 
1936;0;4;0;4;136;0 
666;0;6;0;2;136;0 
648;0;6;0;3;136;0 
495;0;6;0;2;136;0 
605;0;4;0;2;136;0 
491;0;7;0;2;136;0 
551;0;7;0;3;136;0 
567;0;6;0;3;136;0 
676;0;7;0;3;136;0 
730;0;6;0;2;136;0 
620;0;7;0;5;136;0 
846;0;7;0;2;136;0 
2495;0;6;0;4;136;0 
500;0;6;0;2;136;0 
1497;0;6;0;4;136;0 
1419;0;4;0;2;136;0 
1513;0;4;0;4;136;0 
649;0;6;0;3;136;0 
882;0;7;0;5;136;0 
574;0;6;0;4;136;0 
1571;0;6;0;3;136;0 
676;0;8;0;5;136;0 
481;0;5;0;2;136;0 
645;0;6;0;2;136;0 
660;0;5;0;2;136;0 
706;0;8;0;4;136;0 
1016;0;4;0;3;136;0 
737;0;6;0;8;136;0 
659;0;8;0;3;136;0 
511;0;6;0;3;136;0 
492;0;5;0;2;136;0 
494;0;6;0;2;136;0 
567;0;5;0;3;136;0 
504;0;6;0;3;136;0 
736;0;6;0;4;136;0 
577;0;5;0;2;136;0 
722;0;6;0;4;136;0 
526;0;7;0;3;136;0 
666;0;7;0;2;136;0 
629;0;6;0;5;136;0 
477;0;5;0;2;136;0 
978;0;6;0;8;136;0 
474;0;4;0;2;136;0 
561;0;6;0;5;136;0 
684;0;4;0;4;136;0 
560;0;6;0;3;136;0 
668;0;4;0;2;136;0 
892;0;7;0;3;136;0 
532;0;4;0;3;136;0 
618;0;6;0;2;136;0 
668;0;7;0;6;136;0 
711;0;7;0;2;136;0 
553;0;4;0;3;136;0 
767;0;6;0;2;136;0 
3917;0;6;0;3;136;0 
499;0;8;0;2;136;0 
670;0;6;0;3;136;0 
930;0;8;0;6;136;0 
566;0;7;0;3;136;0 
528;0;4;0;8;136;0 
512;0;7;0;4;136;0 
857;0;7;0;5;136;0 
675;0;5;0;2;136;0 
573;0;6;0;6;136;0 
480;0;4;0;2;136;0 
2681;0;6;0;2;136;0 
907;0;7;0;5;136;0 
617;0;9;0;8;136;0 
1855;0;8;0;6;136;0 
687;0;6;0;2;136;0 
749;0;6;0;4;136;0 
509;0;6;0;3;136;0 
539;0;6;0;3;136;0 
662;0;7;0;2;136;0 
1334;0;7;0;4;136;0 
525;0;5;0;3;136;0 
503;0;5;0;3;136;0 
823;0;7;0;5;136;0 
781;0;7;0;2;136;0 
627;0;7;0;2;136;0 
492;0;5;0;2;136;0 
485;0;5;0;3;136;0 
2384;0;5;0;2;136;0 
1249;0;4;0;3;136;0 
514;0;7;0;4;136;0 
686;0;6;0;4;136;0 
1007;0;6;0;11;136;0 
652;0;4;0;2;136;0 
512;0;4;0;3;136;0 
637;0;6;0;2;136;0 
3317;0;7;0;3;136;0 
471;0;5;0;2;136;0 
1906;0;8;0;5;136;0 
1869;0;6;0;2;136;0 
508;0;7;0;4;136;0 
2872;0;4;0;2;136;0 
646;0;7;0;2;136;0 
775;0;4;0;4;136;0 
497;0;6;0;2;136;0 
633;0;6;0;2;136;0 
664;0;6;0;3;136;0 
844;0;6;0;5;136;0 
548;0;7;0;3;136;0 
491;0;6;0;2;136;0 
641;0;6;0;10;136;0 
1731;0;6;0;4;136;0 
2186;0;7;0;3;136;0 
494;0;7;0;2;136;0 
725;0;5;0;3;136;0 
840;0;5;0;4;136;0 
3538;0;6;0;3;136;0 
602;0;4;0;2;136;0 
2214;0;7;0;4;136;0 
817;0;7;0;5;136;0 
540;0;6;0;3;136;0 
3406;0;6;0;4;136;0 
1049;0;7;0;3;136;0 
657;0;5;0;3;136;0 
566;0;4;0;3;136;0 
501;0;6;0;2;136;0 
663;0;6;0;3;136;0 
552;0;6;0;3;136;0 
1155;0;6;0;3;136;0 
957;0;9;0;8;136;0 
542;0;7;0;5;136;0 
507;0;7;0;5;136;0 
530;0;4;0;3;136;0 
782;0;5;0;3;136;0 
485;0;7;0;2;136;0 
474;0;5;0;2;136;0 
603;0;6;0;2;136;0 
715;0;5;0;3;136;0 
720;0;8;0;5;136;0 
506;0;6;0;3;136;0 
864;0;7;0;6;136;0 
1492;0;7;0;2;136;0 
492;0;6;0;2;136;0 
501;0;5;0;3;136;0 
698;0;5;0;5;136;0 
614;0;6;0;2;136;0 
799;0;6;0;2;136;0 
703;0;7;0;5;136;0 
1054;0;6;0;4;136;0 
513;0;7;0;6;136;0 
503;0;5;0;3;136;0 
711;0;4;0;3;136;0 
1809;0;7;0;2;136;0 
777;0;7;0;5;136;0 
498;0;7;0;3;136;0 
625;0;5;0;3;136;0 
2139;0;9;0;8;136;0 
743;0;6;0;3;136;0 
500;0;6;0;2;136;0 
771;0;7;0;4;136;0 
3093;0;8;0;4;136;0 
676;0;4;0;3;136;0 
1311;0;6;0;2;136;0 
4087;0;6;0;2;136;0 
2149;0;5;0;7;136;0 
550;0;4;0;3;136;0 
2739;0;6;0;2;136;0 
505;0;7;0;4;136;0 
717;0;5;0;2;136;0 
1393;0;8;0;4;136;0 
672;0;6;0;2;136;0 
613;0;4;0;2;136;0 
917;0;8;0;8;136;0 
665;0;6;0;2;136;0 
561;0;6;0;7;136;0 
497;0;6;0;3;136;0 
497;0;6;0;2;136;0 
1324;0;5;0;5;136;0 
641;0;7;0;5;136;0 
506;0;6;0;2;136;0 
492;0;6;0;2;136;0 
511;0;7;0;4;136;0 
542;0;7;0;2;136;0 
2415;0;6;0;3;136;0 
534;0;5;0;6;136;0 
624;0;6;0;2;136;0 
616;0;6;0;6;136;0 
849;0;4;0;2;136;0 
485;0;5;0;2;136;0 
657;0;6;0;4;136;0 
2849;0;7;0;3;136;0 
557;0;6;0;4;136;0 
512;0;6;0;4;136;0 
1275;0;6;0;3;136;0 
1370;0;8;0;4;136;0 
497;0;6;0;2;136;0 
651;0;4;0;2;136;0 
1905;0;8;0;4;136;0 
645;0;6;0;4;136;0 
746;0;8;0;7;136;0 
1069;0;6;0;2;136;0 
748;0;6;0;4;136;0 
3115;0;6;0;3;136;0 
614;0;6;0;2;136;0 
671;0;6;0;3;136;0 
623;0;5;0;3;136;0 
1551;0;6;0;5;136;0 
684;0;7;0;2;136;0 
691;0;7;0;7;136;0 
1253;0;4;0;3;136;0 
604;0;6;0;2;136;0 
806;0;6;0;9;136;0 
629;0;6;0;2;136;0 
721;0;5;0;4;136;0 
1885;0;5;0;2;136;0 
944;0;6;0;2;136;0 
1271;0;7;0;5;136;0 
836;0;7;0;2;136;0 
511;0;7;0;3;136;0 
705;0;6;0;3;136;0 
628;0;7;0;3;136;0 
2371;0;5;0;4;136;0 
696;0;8;0;7;136;0 
673;0;6;0;2;136;0 
487;0;6;0;2;136;0 
552;0;6;0;4;136;0 
667;0;8;0;5;136;0 
485;0;7;0;2;136;0 
722;0;5;0;3;136;0 
749;0;6;0;2;136;0 
880;0;7;0;6;136;0 
494;0;5;0;2;136;0 
673;0;4;0;3;136;0 
492;0;6;0;2;136;0 
809;0;6;0;2;136;0 
1547;0;5;0;3;136;0 
493;0;6;0;3;136;0 
1089;0;7;0;4;136;0 
978;0;5;0;4;136;0 
555;0;6;0;3;136;0 
667;0;6;0;4;136;0 
503;0;7;0;3;136;0 
641;0;4;0;3;136;0 
625;0;6;0;4;136;0 
559;0;8;0;4;136;0 
1582;0;4;0;5;136;0 
498;0;5;0;2;136;0 
2256;0;5;0;5;136;0 
516;0;8;0;3;136;0 
2483;0;6;0;3;136;0 
660;0;5;0;2;136;0 
596;0;7;0;2;136;0 
2903;0;6;0;7;136;0 
547;0;6;0;10;136;0 
933;0;5;0;2;136;0 
495;0;5;0;2;136;0 
503;0;7;0;2;136;0 
628;0;4;0;2;136;0 
619;0;6;0;2;136;0 
2742;0;7;0;3;136;0 
4592;0;6;0;2;136;0 
498;0;6;0;4;136;0 
663;0;4;0;3;136;0 
820;0;8;0;2;136;0 
649;0;6;0;2;136;0 
511;0;7;0;4;136;0 
2729;0;6;0;3;136;0 
1633;0;6;0;4;136;0 
478;0;5;0;2;136;0 
1209;0;6;0;5;136;0 
498;0;6;0;2;136;0 
582;0;4;0;2;136;0 
804;0;7;0;4;136;0 
708;0;7;0;5;136;0 
2574;0;8;0;3;136;0 
663;0;7;0;3;136;0 
507;0;6;0;2;136;0 
1041;0;7;0;2;136;0 
1246;0;8;0;6;136;0 
496;0;7;0;3;136;0 
573;0;6;0;4;136;0 
2540;0;8;0;5;136;0 
647;0;6;0;2;136;0 
475;0;5;0;3;136;0 
2658;0;7;0;4;136;0 
667;0;7;0;6;136;0 
485;0;6;0;2;136;0 
565;0;5;0;3;136;0 
932;0;7;0;2;136;0 
2470;0;6;0;4;136;0 
798;0;4;0;3;136;0 
610;0;6;0;2;136;0 
806;0;7;0;7;136;0 
721;0;4;0;2;136;0 
1559;0;6;0;3;136;0 
560;0;7;0;3;136;0 
593;0;7;0;2;136;0 
671;0;7;0;3;136;0 
614;0;5;0;2;136;0 
660;0;4;0;3;136;0 
1467;0;9;0;2;136;0 
800;0;7;0;7;136;0 
574;0;6;0;4;136;0 
2621;0;4;0;2;136;0 
487;0;5;0;3;136;0 
662;0;8;0;4;136;0 
1541;0;11;0;12;136;0 
2257;0;6;0;2;136;0 
1840;0;6;0;4;136;0 
1451;0;5;0;3;136;0 
1714;0;4;0;2;136;0 
562;0;6;0;7;136;0 
616;0;4;0;3;136;0 
698;0;7;0;7;136;1 
690;0;4;0;3;136;0 
552;0;8;0;10;136;0 
508;0;7;0;3;136;0 
649;0;7;0;2;136;0 
686;0;8;0;5;136;0 
485;0;7;0;2;136;0 
649;0;7;0;3;136;0 
510;0;7;0;3;136;0 
668;0;6;0;5;136;0 
477;0;4;0;2;136;0 
785;0;6;0;3;136;0 
601;0;6;0;7;136;0 
688;0;7;0;3;136;0 
671;0;6;0;2;136;0 
2238;0;6;0;3;136;0 
679;0;4;0;5;136;0 
1490;0;7;0;3;136;0 
2192;0;7;0;6;136;0 
685;0;6;0;6;136;0 
860;0;8;0;9;136;0 
2446;0;7;0;4;136;0 
1864;0;6;0;5;136;0 
1035;0;6;0;3;136;0 
684;0;8;0;4;136;0 
1462;0;7;0;2;136;0 
2101;0;5;0;3;136;0 
572;0;9;0;9;136;0 
539;0;8;0;6;136;0 
631;0;4;0;3;136;0 
593;0;6;0;6;136;0 
1867;0;6;0;4;136;0 
964;0;4;0;3;136;0 
474;0;4;0;2;136;0 
1068;0;4;0;2;136;0 
1072;0;6;0;7;136;0 
609;0;5;0;2;136;0 
693;0;6;0;2;136;0 
1831;0;4;0;3;136;0 
1072;0;5;0;2;136;0 
2240;0;4;0;3;136;0 
493;0;5;0;3;136;0 
2305;0;6;0;2;136;0 
689;0;6;0;6;136;0 
792;0;7;0;6;136;0 
561;0;6;0;4;136;0 
514;0;8;0;3;136;0 
1196;0;8;0;2;136;0 
1974;0;6;0;3;136;0 
663;0;7;0;3;136;0 
692;0;7;0;2;136;0 
624;0;7;0;2;136;0 
546;0;6;0;3;136;0 
586;0;4;0;2;136;0 
1533;0;7;0;3;136;0 
965;0;8;0;4;136;0 
706;0;5;0;4;136;0 
486;0;7;0;2;136;0 
696;0;6;0;2;136;0 
617;0;6;0;2;136;0 
681;0;8;0;2;136;0 
1901;0;6;0;4;136;0 
1349;0;4;0;6;136;0 
734;0;7;0;2;136;0 
494;0;6;0;2;136;0 
1220;0;6;0;2;136;0 
840;0;7;0;2;136;0 
624;0;4;0;2;136;0 
2553;0;8;0;2;136;0 
1918;0;6;0;2;136;0 
587;0;6;0;3;136;0 
492;0;5;0;2;136;0 
967;0;6;0;4;136;0 
605;0;4;0;2;136;0 
643;0;6;0;2;136;0 
750;0;6;0;3;136;0 
653;0;4;0;3;136;0 
3711;0;7;0;6;136;0 
788;0;6;0;3;136;0 
485;0;6;0;2;136;0 
490;0;8;0;2;136;0 
726;0;6;0;2;136;0 
516;0;7;0;5;136;0 
623;0;6;0;2;136;0 
886;0;7;0;3;136;0 
2750;0;5;0;4;136;0 
505;0;6;0;3;136;0 
681;0;5;0;3;136;0 
654;0;7;0;3;136;0 
671;0;6;0;2;136;0 
606;0;6;0;3;136;0 
742;0;7;0;2;136;0 
743;0;7;0;3;136;0 
2642;0;7;0;2;136;0 
764;0;7;0;2;136;0 
768;0;7;0;4;136;0 
611;0;6;0;4;136;0 
490;0;6;0;2;136;0 
496;0;6;0;3;136;0 
536;0;7;0;5;136;0 
683;0;8;0;5;136;0 
3091;0;4;0;2;136;0 
490;0;6;0;2;136;0 
2075;0;7;0;3;136;0 
801;0;7;0;5;136;0 
639;0;6;0;2;136;0 
745;0;5;0;2;136;0 
637;0;6;0;3;136;0 
494;0;4;0;3;136;0 
501;0;6;0;2;136;0 
3208;0;4;0;2;136;0 
3197;0;6;0;3;136;0 
707;0;6;0;2;136;0 
500;0;6;0;2;136;0 
669;0;7;0;7;136;0 
3354;0;6;0;2;136;0 
631;0;7;0;2;136;0 
675;0;4;0;4;136;0 
680;0;6;0;6;136;0 
852;0;8;0;4;136;0 
3261;0;5;0;4;136;0 
658;0;6;0;4;136;0 
522;0;7;0;5;136;0 
617;0;9;0;5;136;0 
511;0;7;0;3;136;0 
3100;0;6;0;3;136;0 
504;0;5;0;3;136;0 
858;0;5;0;4;136;0 
911;0;6;0;2;136;0 
1019;0;5;0;3;136;0 
510;0;7;0;3;136;0 
615;0;7;0;3;136;0 
495;0;7;0;2;136;0 
633;0;6;0;3;136;0 
497;0;6;0;2;136;0 
741;0;4;0;3;136;0 
487;0;5;0;3;136;0 
527;0;8;0;3;136;0 
726;0;8;0;5;136;0 
738;0;7;0;3;136;0 
494;0;6;0;2;136;0 
534;0;6;0;4;136;0 
780;0;7;0;4;136;0 
868;0;8;0;7;136;0 
1041;0;4;0;4;136;0 
2063;0;6;0;2;136;0 
684;0;8;0;5;136;0 
610;0;4;0;2;136;0 
501;0;6;0;3;136;0 
672;0;5;0;3;136;0 
475;0;4;0;2;136;0 
497;0;7;0;4;136;0 
496;0;4;0;3;136;0 
624;0;4;0;2;136;0 
700;0;8;0;5;136;0 
721;0;4;0;6;136;0 
747;0;7;0;2;136;0 
1739;0;4;0;2;136;0 
681;0;5;0;5;136;0 
475;0;4;0;2;136;0 
3023;0;6;0;4;136;0 
2324;0;5;0;4;136;0 
654;0;5;0;4;136;0 
999;0;9;0;6;136;0 
493;0;6;0;3;136;0 
1148;0;5;0;3;136;0 
507;0;7;0;2;136;0 
504;0;5;0;4;136;0 
492;0;5;0;3;136;0 
686;0;6;0;3;136;0 
752;0;5;0;2;136;0 
673;0;6;0;3;136;0 
788;0;7;0;4;136;0 
644;0;7;0;6;136;0 
2469;0;5;0;2;136;0 
526;0;7;0;5;136;0 
1538;0;4;0;2;136;0 
481;0;5;0;2;136;0 
634;0;6;0;2;136;0 
2941;0;7;0;9;136;0 
1256;0;7;0;5;136;0 
680;0;5;0;4;136;0 
504;0;5;0;2;136;0 
488;0;6;0;2;136;0 
828;0;6;0;2;136;0 
498;0;7;0;2;136;0 
761;0;8;0;8;136;0 
3236;0;7;0;2;136;0 
475;0;4;0;2;136;0 
487;0;6;0;2;136;0 
612;0;7;0;2;136;0 
658;0;5;0;5;136;0 
917;0;8;0;3;136;0 
730;0;8;0;6;136;0 
994;0;5;0;2;136;0 
813;0;4;0;2;136;0 
2768;0;4;0;3;136;0 
660;0;6;0;4;136;0 
801;0;8;0;6;136;0 
1307;0;11;0;12;136;0 
3368;0;5;0;3;136;0 
851;0;4;0;3;136;0 
687;0;5;0;3;136;0 
492;0;7;0;2;136;0 
1255;0;6;0;3;136;0 
828;0;8;0;4;136;0 
681;0;8;0;5;136;0 
558;0;7;0;4;136;0 
686;0;5;0;5;136;0 
516;0;4;0;2;136;0 
680;0;7;0;3;136;0 
695;0;7;0;7;136;0 
758;0;6;0;3;136;0 
1877;0;5;0;3;136;0 
2101;0;7;0;6;136;0 
723;0;8;0;6;136;0 
551;0;7;0;3;136;0 
1102;0;8;0;4;136;0 
656;0;4;0;2;136;0 
613;0;5;0;2;136;0 
627;0;4;0;3;136;0 
677;0;8;0;4;136;0 
573;0;6;0;3;136;0 
767;0;6;0;2;136;0 
990;0;7;0;3;136;0 
2778;0;7;0;5;136;0 
530;0;7;0;7;136;0 
490;0;6;0;2;136;0 
616;0;6;0;2;136;0 
759;0;6;0;4;136;0 
713;0;7;0;4;136;0 
688;0;6;0;3;136;0 
665;0;7;0;3;136;0 
650;0;7;0;2;136;0 
670;0;8;0;4;136;0 
606;0;6;0;2;136;0 
659;0;6;0;3;136;0 
569;0;7;0;7;136;0 
2779;0;7;0;2;136;0 
507;0;7;0;2;136;0 
675;0;8;0;5;136;0 
663;0;4;0;5;136;0 
540;0;6;0;4;136;0 
677;0;6;0;2;136;0 
496;0;5;0;2;136;0 
803;0;5;0;2;136;0 
939;0;7;0;4;136;0 
488;0;6;0;2;136;0 
665;0;7;0;2;136;0 
814;0;7;0;4;136;0 
1681;0;7;0;2;136;0 
864;0;6;0;7;136;0 
676;0;7;0;7;136;0 
1470;0;7;0;2;136;0 
782;0;6;0;4;136;0 
731;0;6;0;3;136;0 
497;0;6;0;2;136;0 
2624;0;6;0;3;136;0 
719;0;6;0;3;136;0 
627;0;6;0;3;136;0 
661;0;7;0;5;136;0 
980;0;4;0;2;136;0 
1120;0;7;0;4;136;0 
648;0;7;0;6;136;0 
730;0;8;0;6;136;0 
755;0;7;0;5;136;0 
627;0;6;0;2;136;0 
661;0;6;0;4;136;0 
1400;0;7;0;6;136;0 
522;0;7;0;6;136;0 
559;0;7;0;5;136;0 
666;0;6;0;2;136;0 
1081;0;8;0;5;136;0 
549;0;8;0;8;136;0 
590;0;5;0;2;136;0 
751;0;6;0;6;136;0 
491;0;7;0;2;136;0 
497;0;7;0;2;136;0 
535;0;8;0;6;136;0 
2817;0;6;0;3;136;0 
488;0;5;0;2;136;0 
638;0;6;0;2;136;0 
723;0;7;0;8;136;0 
526;0;6;0;3;136;0 
516;0;5;0;7;136;0 
504;0;7;0;3;136;0 
691;0;6;0;3;136;0 
563;0;5;0;4;136;0 
492;0;7;0;2;136;0 
874;0;6;0;2;136;0 
1843;0;10;0;9;136;0 
1253;0;7;0;3;136;0 
558;0;6;0;4;136;0 
510;0;7;0;3;136;0 
509;0;5;0;5;136;0 
491;0;6;0;2;136;0 
508;0;8;0;3;136;0 
1411;0;6;0;3;136;0 
2014;0;5;0;3;136;0 
666;0;5;0;3;136;0 
712;0;6;0;2;136;0 
670;0;8;0;3;136;0 
736;0;7;0;3;136;0 
704;0;7;0;5;136;0 
502;0;7;0;3;136;0 
487;0;6;0;2;136;0 
744;0;7;0;2;136;0 
545;0;7;0;6;136;0 
722;0;7;0;6;136;0 
673;0;7;0;3;136;0 
498;0;5;0;2;136;0 
593;0;6;0;2;136;0 
3902;0;5;0;5;136;0 
542;0;9;0;7;136;0 
1904;0;6;0;5;136;0 
706;0;8;0;4;136;0 
590;0;6;0;3;136;0 
500;0;5;0;4;136;0 
615;0;6;0;3;136;0 
667;0;6;0;2;136;0 
503;0;7;0;3;136;0 
497;0;5;0;2;136;0 
664;0;7;0;4;136;0 
624;0;7;0;3;136;0 
482;0;4;0;2;136;0 
739;0;6;0;3;136;0 
565;0;6;0;3;136;0 
1431;0;6;0;3;136;0 
487;0;6;0;2;136;0 
823;0;5;0;3;136;0 
2822;0;6;0;5;136;0 
498;0;7;0;2;136;0 
1027;0;6;0;4;136;0 
667;0;7;0;4;136;0 
1616;0;5;0;3;136;0 
662;0;6;0;5;136;0 
573;0;4;0;7;136;0 
502;0;5;0;3;136;0 
627;0;7;0;2;136;0 
493;0;7;0;3;136;0 
546;0;5;0;3;136;0 
609;0;6;0;2;136;0 
571;0;6;0;6;136;0 
514;0;7;0;4;136;0 
2222;0;7;0;4;136;0 
770;0;4;0;3;136;0 
646;0;6;0;2;136;0 
498;0;7;0;2;136;0 
731;0;4;0;3;136;0 
815;0;7;0;2;136;0 
982;0;6;0;3;136;0 
523;0;7;0;6;136;0 
955;0;5;0;3;136;0 
651;0;4;0;2;136;0 
614;0;5;0;4;136;0 
830;0;7;0;4;136;0 
995;0;6;0;2;136;0 
670;0;5;0;4;136;0 
550;0;6;0;4;136;0 
784;0;7;0;8;136;0 
657;0;6;0;2;136;0 
666;0;6;0;3;136;0 
638;0;6;0;3;136;0 
498;0;5;0;2;136;0 
552;0;6;0;5;136;0 
675;0;7;0;3;136;0 
503;0;7;0;5;136;0 
679;0;6;0;5;136;0 
1785;0;6;0;2;136;0 
606;0;6;0;2;136;0 
792;0;8;0;3;136;0 
1139;0;8;0;2;136;0 
631;0;4;0;2;136;0 
701;0;4;0;5;136;0 
495;0;6;0;4;136;0 
2541;0;6;0;3;136;0 
665;0;6;0;5;136;0 
519;0;7;0;4;136;0 
2716;0;6;0;3;136;0 
486;0;5;0;2;136;0 
717;0;9;0;5;136;0 
673;0;6;0;3;136;0 
668;0;8;0;3;136;0 
494;0;6;0;2;136;0 
490;0;5;0;3;136;0 
490;0;6;0;2;136;0 
663;0;7;0;3;136;0 
1031;0;6;0;7;136;0 
790;0;6;0;4;136;0 
776;0;6;0;3;136;0 
2479;0;7;0;3;136;0 
1188;0;7;0;8;136;0 
1146;0;6;0;4;136;0 
486;0;5;0;2;136;0 
614;0;6;0;2;136;0 
1975;0;4;0;2;136;0 
615;0;6;0;3;136;0 
484;0;6;0;2;136;0 
533;0;6;0;4;136;0 
672;0;5;0;4;136;0 
684;0;6;0;6;136;0 
519;0;7;0;3;136;0 
504;0;7;0;3;136;0 
673;0;6;0;3;136;0 
690;0;7;0;5;136;0 
492;0;6;0;2;136;0 
479;0;6;0;2;136;0 
1061;0;7;0;6;136;0 
1588;0;5;0;4;136;0 
728;0;6;0;5;136;0 
1062;0;4;0;5;136;0 
647;0;7;0;2;136;0 
507;0;6;0;2;136;0 
888;0;7;0;2;136;0 
500;0;7;0;2;136;0 
705;0;7;0;5;136;0 
663;0;4;0;3;136;0 
719;0;5;0;3;136;0 
562;0;5;0;8;136;0 
748;0;8;0;4;136;0 
661;0;6;0;4;136;0 
615;0;7;0;2;136;0 
2071;0;7;0;2;136;0 
2975;0;7;0;6;136;0 
632;0;7;0;4;136;0 
787;0;4;0;4;136;0 
783;0;9;0;7;136;0 
506;0;5;0;4;136;0 
507;0;5;0;3;136;0 
593;0;6;0;2;136;0 
789;0;8;0;4;136;0 
610;0;5;0;3;136;0 
647;0;8;0;2;136;0 
543;0;5;0;3;136;0 
561;0;6;0;6;136;0 
758;0;7;0;6;136;0 
595;0;4;0;2;136;0 
717;0;4;0;3;136;0 
2101;0;8;0;4;136;0 
2186;0;5;0;2;136;0 
475;0;5;0;2;136;0 
507;0;6;0;4;136;0 
