CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
2673;103;33;309;0;1;0 
934;103;33;309;0;1;0 
721;103;33;309;0;1;0 
669;103;33;309;0;1;0 
638;103;33;309;0;1;0 
1817;103;33;309;0;1;0 
2617;103;33;309;0;1;0 
686;103;33;309;0;1;0 
675;103;33;309;0;1;0 
694;103;33;309;0;1;0 
649;103;33;309;0;1;0 
620;103;33;309;0;1;0 
730;103;33;309;0;1;0 
655;103;33;309;0;1;0 
2088;103;33;309;0;1;0 
759;103;33;309;0;1;0 
658;103;33;309;0;1;0 
664;103;33;309;0;1;0 
646;103;33;309;0;1;0 
2850;103;33;309;0;1;0 
710;103;33;309;0;1;0 
1626;103;33;309;0;1;0 
622;103;33;309;0;1;0 
813;103;33;309;0;1;0 
908;103;33;309;0;1;0 
678;103;33;309;0;1;0 
811;103;33;309;0;1;0 
944;103;33;309;0;1;0 
655;103;33;309;0;1;0 
638;103;33;309;0;1;0 
620;103;33;309;0;1;0 
663;103;33;309;0;1;0 
724;103;33;309;0;1;0 
670;103;33;309;0;1;0 
627;103;33;309;0;1;0 
645;103;33;309;0;1;0 
712;103;33;309;0;1;0 
702;103;33;309;0;1;0 
769;103;33;309;0;1;0 
1594;103;33;309;0;1;0 
3385;103;33;309;0;1;0 
1430;103;33;309;0;1;0 
611;103;33;309;0;1;0 
630;103;33;309;0;1;0 
1136;103;33;309;0;1;0 
774;103;33;309;0;1;0 
682;103;33;309;0;1;0 
2376;103;33;309;0;1;0 
1641;103;33;309;0;1;0 
2272;103;33;309;0;1;0 
631;103;33;309;0;1;0 
654;103;33;309;0;1;0 
641;103;33;309;0;1;0 
1805;103;33;309;0;1;0 
1610;103;33;309;0;1;0 
832;103;33;309;0;1;0 
648;103;33;309;0;1;0 
2797;103;33;309;0;1;0 
850;103;33;309;0;1;0 
2417;103;33;309;0;1;0 
1681;103;33;309;0;1;0 
2835;103;33;309;0;1;0 
646;103;33;309;0;1;0 
685;103;33;309;0;1;0 
817;103;33;309;0;1;0 
631;103;33;309;0;1;0 
668;103;33;309;0;1;0 
2862;103;33;309;0;1;0 
843;103;33;309;0;1;0 
764;103;33;309;0;1;0 
617;103;33;309;0;1;0 
992;103;33;309;0;1;0 
2635;103;33;309;0;1;0 
661;103;33;309;0;1;0 
632;103;33;309;0;1;0 
619;103;33;309;0;1;0 
696;103;33;309;0;1;0 
3049;103;33;309;0;1;0 
770;103;33;309;0;1;0 
801;103;33;309;0;1;0 
639;103;33;309;0;1;0 
1005;103;33;309;0;1;0 
657;103;33;309;0;1;0 
708;103;33;309;0;1;0 
629;103;33;309;0;1;0 
816;103;33;309;0;1;0 
601;103;33;309;0;1;0 
842;103;33;309;0;1;0 
612;103;33;309;0;1;0 
1562;103;33;309;0;1;0 
665;103;33;309;0;1;0 
683;103;33;309;0;1;0 
841;103;33;309;0;1;0 
719;103;33;310;0;2;0 
746;103;33;309;0;1;0 
691;103;33;309;0;1;0 
659;103;33;309;0;1;0 
662;103;33;309;0;1;0 
658;103;33;309;0;1;0 
1982;103;33;309;0;1;0 
1063;103;33;309;0;1;0 
1650;103;33;309;0;1;0 
1491;103;33;309;0;1;0 
2598;103;33;309;0;1;0 
808;103;33;309;0;1;0 
1604;103;33;309;0;1;0 
634;103;33;309;0;1;0 
626;103;33;309;0;1;0 
894;103;33;309;0;1;0 
650;103;33;309;0;1;0 
1642;103;33;309;0;1;0 
1583;103;33;309;0;1;0 
748;103;33;309;0;1;0 
624;103;33;309;0;1;0 
733;103;33;309;0;1;0 
1571;103;33;309;0;1;0 
659;103;33;309;0;1;0 
789;103;33;309;0;1;0 
2713;103;33;309;0;1;0 
807;103;33;309;0;1;0 
1462;103;33;309;0;1;0 
717;103;33;309;0;1;0 
617;103;33;309;0;1;0 
627;103;33;309;0;1;0 
2915;103;33;309;0;1;0 
733;103;33;309;0;1;0 
702;103;33;309;0;1;0 
2267;103;33;309;0;1;0 
857;103;33;309;0;1;0 
619;103;33;309;0;1;0 
671;103;33;309;0;1;0 
655;103;33;309;0;1;0 
752;103;33;309;0;1;0 
633;103;33;309;0;1;0 
734;103;33;310;0;2;0 
1710;103;33;309;0;1;0 
1216;103;33;310;0;2;0 
647;103;33;309;0;1;0 
623;103;33;309;0;1;0 
643;103;33;309;0;1;0 
2275;103;33;309;0;1;0 
663;103;33;309;0;1;0 
2182;103;33;309;0;1;0 
625;103;33;309;0;1;0 
2545;103;33;309;0;1;0 
617;103;33;309;0;1;0 
611;103;33;309;0;1;0 
704;103;33;309;0;1;0 
605;103;33;309;0;1;0 
638;103;33;309;0;1;0 
2182;103;33;309;0;1;0 
2622;103;33;309;0;1;0 
899;103;33;309;0;1;0 
1048;103;33;309;0;1;0 
657;103;33;309;0;1;0 
665;103;33;309;0;1;0 
705;103;33;309;0;1;0 
2716;103;33;309;0;1;0 
882;103;33;309;0;1;0 
650;103;33;309;0;1;0 
647;103;33;309;0;1;0 
656;103;33;309;0;1;0 
2104;103;33;309;0;1;0 
1016;103;33;310;0;2;0 
644;103;33;309;0;1;0 
636;103;33;309;0;1;0 
784;103;33;309;0;1;0 
1931;103;33;309;0;1;0 
623;103;33;309;0;1;0 
3209;103;33;309;0;1;0 
612;103;33;309;0;1;0 
656;103;33;309;0;1;0 
749;103;33;309;0;1;0 
795;103;33;309;0;1;0 
819;103;33;309;0;1;0 
660;103;33;309;0;1;0 
821;103;33;309;0;1;0 
655;103;33;309;0;1;0 
2569;103;33;309;0;1;0 
1584;103;33;309;0;1;0 
801;103;33;309;0;1;0 
3393;103;33;309;0;1;0 
1998;103;33;309;0;1;0 
647;103;33;309;0;1;0 
1676;103;33;309;0;1;0 
659;103;33;309;0;1;0 
746;103;33;309;0;1;0 
621;103;33;309;0;1;0 
1246;103;33;309;0;1;0 
1641;103;33;309;0;1;0 
682;103;33;309;0;1;0 
734;103;33;309;0;1;0 
636;103;33;309;0;1;0 
619;103;33;309;0;1;0 
706;103;33;309;0;1;0 
596;103;33;309;0;1;0 
841;103;33;309;0;1;0 
2246;103;33;309;0;1;0 
640;103;33;309;0;1;0 
621;103;33;309;0;1;0 
2202;103;33;309;0;1;0 
655;103;33;309;0;1;0 
710;103;33;309;0;1;0 
651;103;33;309;0;1;0 
644;103;33;309;0;1;0 
3187;103;33;309;0;1;0 
669;103;33;309;0;1;0 
724;103;33;309;0;1;0 
1648;103;33;309;0;1;0 
752;103;33;309;0;1;0 
680;103;33;309;0;1;0 
995;103;33;309;0;1;0 
670;103;33;309;0;1;0 
632;103;33;309;0;1;0 
938;103;33;309;0;1;0 
630;103;33;309;0;1;0 
857;103;33;309;0;1;0 
3005;103;33;309;0;1;0 
668;103;33;309;0;1;0 
709;103;33;309;0;1;0 
1419;103;33;309;0;1;0 
720;103;33;309;0;1;0 
645;103;33;309;0;1;0 
644;103;33;309;0;1;0 
675;103;33;309;0;1;0 
767;103;33;309;0;1;0 
650;103;33;309;0;1;0 
613;103;33;309;0;1;0 
1900;103;33;309;0;1;0 
2219;103;33;309;0;1;0 
660;103;33;309;0;1;0 
645;103;33;309;0;1;0 
1576;103;33;309;0;1;0 
688;103;33;309;0;1;0 
2461;103;33;309;0;1;0 
798;103;33;309;0;1;0 
1623;103;33;309;0;1;0 
633;103;33;309;0;1;0 
955;103;33;309;0;1;0 
3644;103;33;309;0;1;0 
646;103;33;309;0;1;0 
1443;103;33;309;0;1;0 
682;103;33;309;0;1;0 
1655;103;33;309;0;1;0 
636;103;33;309;0;1;0 
684;103;33;309;0;1;0 
704;103;33;309;0;1;0 
644;103;33;309;0;1;0 
814;103;33;309;0;1;0 
634;103;33;309;0;1;0 
1680;103;33;309;0;1;0 
2838;103;33;309;0;1;0 
605;103;33;309;0;1;0 
651;103;33;309;0;1;0 
714;103;33;309;0;1;0 
895;103;33;309;0;1;0 
640;103;33;309;0;1;0 
769;103;33;309;0;1;0 
656;103;33;309;0;1;0 
699;103;33;309;0;1;0 
613;103;33;309;0;1;0 
645;103;33;309;0;1;0 
607;103;33;309;0;1;0 
2993;103;33;309;0;1;0 
722;103;33;309;0;1;0 
649;103;33;309;0;1;0 
832;103;33;309;0;1;0 
687;103;33;309;0;1;0 
657;103;33;309;0;1;0 
625;103;33;309;0;1;0 
631;103;33;309;0;1;0 
762;103;33;309;0;1;0 
1199;103;33;309;0;1;0 
659;103;33;309;0;1;0 
793;103;33;309;0;1;0 
2117;103;33;309;0;1;0 
1803;103;33;309;0;1;0 
661;103;33;309;0;1;0 
613;103;33;309;0;1;0 
1480;103;33;309;0;1;0 
650;103;33;309;0;1;0 
841;103;33;309;0;1;0 
673;103;33;309;0;1;0 
703;103;33;309;0;1;0 
2530;103;33;309;0;1;0 
749;103;33;309;0;1;0 
630;103;33;309;0;1;0 
630;103;33;309;0;1;0 
658;103;33;309;0;1;0 
683;103;33;309;0;1;0 
649;103;33;309;0;1;0 
653;103;33;309;0;1;0 
646;103;33;309;0;1;0 
933;103;33;309;0;1;0 
658;103;33;309;0;1;0 
625;103;33;309;0;1;0 
625;103;33;309;0;1;0 
635;103;33;309;0;1;0 
638;103;33;309;0;1;0 
701;103;33;309;0;1;0 
627;103;33;309;0;1;0 
685;103;33;309;0;1;0 
741;103;33;309;0;1;0 
966;103;33;309;0;1;0 
610;103;33;309;0;1;0 
728;103;33;309;0;1;0 
685;103;33;309;0;1;0 
1922;103;33;309;0;1;0 
750;103;33;309;0;1;0 
984;103;33;309;0;1;0 
888;103;33;309;0;1;0 
902;103;33;309;0;1;0 
687;103;33;309;0;1;0 
753;103;33;309;0;1;0 
888;103;33;309;0;1;0 
1536;103;33;309;0;1;0 
1439;103;33;309;0;1;0 
656;103;33;309;0;1;0 
686;103;33;309;0;1;0 
2522;103;33;309;0;1;0 
627;103;33;309;0;1;0 
618;103;33;309;0;1;0 
1173;103;33;309;0;1;0 
623;103;33;309;0;1;0 
646;103;33;309;0;1;0 
731;103;33;309;0;1;0 
1405;103;33;309;0;1;0 
645;103;33;309;0;1;0 
790;103;33;309;0;1;0 
954;103;33;309;0;1;0 
815;103;33;309;0;1;0 
3487;103;33;309;0;1;0 
645;103;33;309;0;1;0 
1541;103;33;309;0;1;0 
973;103;33;309;0;1;0 
669;103;33;309;0;1;0 
2365;103;33;309;0;1;0 
674;103;33;309;0;1;0 
820;103;33;309;0;1;0 
910;103;33;309;0;1;0 
2536;103;33;309;0;1;0 
1633;103;33;309;0;1;0 
747;103;33;309;0;1;0 
675;103;33;309;0;1;0 
662;103;33;309;0;1;0 
635;103;33;309;0;1;0 
676;103;33;309;0;1;0 
695;103;33;309;0;1;0 
744;103;33;309;0;1;0 
815;103;33;309;0;1;0 
610;103;33;309;0;1;0 
662;103;33;309;0;1;0 
685;103;33;309;0;1;0 
2454;103;33;309;0;1;0 
623;103;33;309;0;1;0 
2710;103;33;309;0;1;0 
605;103;33;309;0;1;0 
686;103;33;309;0;1;0 
680;103;33;309;0;1;0 
648;103;33;309;0;1;0 
962;103;33;309;0;1;0 
641;103;33;309;0;1;0 
2543;103;33;309;0;1;0 
633;103;33;309;0;1;0 
1546;103;33;309;0;1;0 
1660;103;33;309;0;1;0 
2387;103;33;309;0;1;0 
673;103;33;309;0;1;0 
890;103;33;309;0;1;0 
688;103;33;309;0;1;0 
651;103;33;309;0;1;0 
667;103;33;309;0;1;0 
640;103;33;309;0;1;0 
2254;103;33;309;0;1;0 
1259;103;33;309;0;1;0 
785;103;33;309;0;1;0 
639;103;33;309;0;1;0 
2218;103;33;309;0;1;0 
778;103;33;309;0;1;0 
695;103;33;309;0;1;0 
813;103;33;309;0;1;0 
654;103;33;309;0;1;0 
622;103;33;309;0;1;0 
637;103;33;309;0;1;0 
1230;103;33;309;0;1;0 
685;103;33;309;0;1;0 
629;103;33;309;0;1;0 
636;103;33;309;0;1;0 
715;103;33;309;0;1;0 
858;103;33;309;0;1;0 
758;103;33;309;0;1;0 
649;103;33;309;0;1;0 
628;103;33;309;0;1;0 
701;103;33;309;0;1;0 
1567;103;33;309;0;1;0 
671;103;33;309;0;1;0 
799;103;33;309;0;1;0 
1867;103;33;309;0;1;0 
620;103;33;309;0;1;0 
731;103;33;309;0;1;0 
660;103;33;309;0;1;0 
676;103;33;309;0;1;0 
610;103;33;309;0;1;0 
635;103;33;309;0;1;0 
722;103;33;309;0;1;0 
1592;103;33;309;0;1;0 
2257;103;33;309;0;1;0 
928;103;33;309;0;1;0 
864;103;33;309;0;1;0 
1704;103;33;309;0;1;0 
1338;103;33;309;0;1;0 
751;103;33;309;0;1;0 
613;103;33;309;0;1;0 
794;103;33;309;0;1;0 
1009;103;33;309;0;1;0 
935;103;33;309;0;1;0 
2350;103;33;309;0;1;0 
3419;103;33;309;0;1;0 
625;103;33;309;0;1;0 
872;103;33;309;0;1;0 
908;103;33;309;0;1;0 
635;103;33;309;0;1;0 
1364;103;33;309;0;1;0 
634;103;33;309;0;1;0 
676;103;33;309;0;1;0 
2294;103;33;309;0;1;0 
622;103;33;309;0;1;0 
654;103;33;309;0;1;0 
653;103;33;309;0;1;0 
1016;103;33;309;0;1;0 
680;103;33;309;0;1;0 
2223;103;33;309;0;1;0 
655;103;33;309;0;1;0 
642;103;33;309;0;1;0 
699;103;33;309;0;1;0 
622;103;33;309;0;1;0 
906;103;33;309;0;1;0 
815;103;33;309;0;1;0 
825;103;33;309;0;1;0 
3033;103;33;309;0;1;0 
746;103;33;309;0;1;0 
706;103;33;309;0;1;0 
664;103;33;309;0;1;0 
1693;103;33;309;0;1;0 
650;103;33;309;0;1;0 
608;103;33;309;0;1;0 
720;103;33;309;0;1;0 
713;103;33;309;0;1;0 
1268;103;33;309;0;1;0 
3104;103;33;309;0;1;0 
643;103;33;309;0;1;0 
676;103;33;309;0;1;0 
1873;103;33;309;0;1;0 
1851;103;33;309;0;1;0 
644;103;33;309;0;1;0 
676;103;33;309;0;1;0 
624;103;33;309;0;1;0 
640;103;33;309;0;1;0 
751;103;33;309;0;1;0 
1942;103;33;309;0;1;0 
637;103;33;309;0;1;0 
620;103;33;309;0;1;0 
1972;103;33;309;0;1;0 
611;103;33;309;0;1;0 
925;103;33;309;0;1;0 
1094;103;33;309;0;1;0 
667;103;33;309;0;1;0 
655;103;33;309;0;1;0 
668;103;33;309;0;1;0 
806;103;33;309;0;1;0 
635;103;33;309;0;1;0 
660;103;33;309;0;1;0 
657;103;33;309;0;1;0 
723;103;33;309;0;1;0 
760;103;33;309;0;1;0 
722;103;33;309;0;1;0 
628;103;33;309;0;1;0 
625;103;33;309;0;1;0 
665;103;33;309;0;1;0 
670;103;33;309;0;1;0 
1030;103;33;309;0;1;0 
691;103;33;309;0;1;0 
606;103;33;309;0;1;0 
947;103;33;309;0;1;0 
638;103;33;309;0;1;0 
917;103;33;309;0;1;0 
645;103;33;309;0;1;0 
628;103;33;309;0;1;0 
636;103;33;309;0;1;0 
1593;103;33;309;0;1;0 
644;103;33;309;0;1;0 
3471;103;33;309;0;1;0 
863;103;33;309;0;1;0 
1762;103;33;309;0;1;0 
1601;103;33;309;0;1;0 
2553;103;33;309;0;1;0 
633;103;33;309;0;1;0 
3006;103;33;309;0;1;0 
1616;103;33;309;0;1;0 
2333;103;33;309;0;1;0 
609;103;33;309;0;1;0 
796;103;33;309;0;1;0 
921;103;33;309;0;1;0 
1419;103;33;309;0;1;0 
632;103;33;309;0;1;0 
638;103;33;309;0;1;0 
648;103;33;309;0;1;0 
657;103;33;309;0;1;0 
739;103;33;309;0;1;0 
684;103;33;309;0;1;0 
2555;103;33;309;0;1;0 
650;103;33;309;0;1;0 
653;103;33;309;0;1;0 
605;103;33;309;0;1;0 
610;103;33;309;0;1;0 
624;103;33;309;0;1;0 
659;103;33;309;0;1;0 
766;103;33;309;0;1;0 
638;103;33;309;0;1;0 
665;103;33;309;0;1;0 
649;103;33;309;0;1;0 
656;103;33;309;0;1;0 
652;103;33;309;0;1;0 
764;103;33;309;0;1;0 
1912;103;33;309;0;1;0 
2834;103;33;309;0;1;0 
614;103;33;309;0;1;0 
635;103;33;309;0;1;0 
644;103;33;309;0;1;0 
2429;103;33;309;0;1;0 
654;103;33;309;0;1;0 
649;103;33;309;0;1;0 
679;103;33;309;0;1;0 
1374;103;33;309;0;1;0 
781;103;33;309;0;1;0 
606;103;33;309;0;1;0 
619;103;33;309;0;1;0 
627;103;33;309;0;1;0 
1044;103;33;309;0;1;0 
755;103;33;309;0;1;0 
1448;103;33;309;0;1;0 
658;103;33;309;0;1;0 
1728;103;33;309;0;1;0 
3003;103;33;309;0;1;0 
655;103;33;309;0;1;0 
693;103;33;309;0;1;0 
753;103;33;309;0;1;0 
1252;103;33;309;0;1;0 
2354;103;33;309;0;1;0 
693;103;33;309;0;1;0 
640;103;33;309;0;1;0 
658;103;33;309;0;1;0 
2122;103;33;309;0;1;0 
647;103;33;309;0;1;0 
631;103;33;309;0;1;0 
964;103;33;309;0;1;0 
742;103;33;309;0;1;0 
1128;103;33;309;0;1;0 
926;103;33;309;0;1;0 
633;103;33;309;0;1;0 
609;103;33;309;0;1;0 
633;103;33;309;0;1;0 
1003;103;33;309;0;1;0 
837;103;33;309;0;1;0 
1591;103;33;309;0;1;0 
1663;103;33;309;0;1;0 
1836;103;33;309;0;1;0 
638;103;33;309;0;1;0 
620;103;33;309;0;1;0 
803;103;33;309;0;1;0 
740;103;33;309;0;1;0 
2452;103;33;309;0;1;0 
660;103;33;309;0;1;0 
670;103;33;309;0;1;0 
659;103;33;309;0;1;0 
741;103;33;309;0;1;0 
624;103;33;309;0;1;0 
876;103;33;309;0;1;0 
785;103;33;309;0;1;0 
646;103;33;309;0;1;0 
659;103;33;309;0;1;0 
1033;103;33;309;0;1;0 
743;103;33;309;0;1;0 
753;103;33;309;0;1;0 
1269;103;33;309;0;1;0 
704;103;33;309;0;1;0 
607;103;33;309;0;1;0 
650;103;33;309;0;1;0 
650;103;33;309;0;1;0 
696;103;33;309;0;1;0 
1463;103;33;309;0;1;0 
775;103;33;309;0;1;0 
796;103;33;309;0;1;0 
1621;103;33;309;0;1;0 
754;103;33;309;0;1;0 
831;103;33;309;0;1;0 
650;103;33;309;0;1;0 
596;103;33;309;0;1;0 
645;103;33;309;0;1;0 
959;103;33;309;0;1;0 
616;103;33;309;0;1;0 
774;103;33;309;0;1;0 
688;103;33;309;0;1;0 
712;103;33;309;0;1;0 
1801;103;33;309;0;1;0 
2274;103;33;309;0;1;0 
688;103;33;309;0;1;0 
3489;103;33;309;0;1;0 
628;103;33;309;0;1;0 
647;103;33;309;0;1;0 
2034;103;33;309;0;1;0 
2115;103;33;309;0;1;0 
822;103;33;309;0;1;0 
634;103;33;309;0;1;0 
647;103;33;309;0;1;0 
2072;103;33;309;0;1;0 
626;103;33;309;0;1;0 
2799;103;33;309;0;1;0 
662;103;33;309;0;1;0 
768;103;33;309;0;1;0 
1625;103;33;309;0;1;0 
637;103;33;309;0;1;0 
902;103;33;309;0;1;0 
1907;103;33;309;0;1;0 
638;103;33;309;0;1;0 
628;103;33;309;0;1;0 
672;103;33;309;0;1;0 
623;103;33;309;0;1;0 
706;103;33;309;0;1;0 
3542;103;33;309;0;1;0 
1778;103;33;309;0;1;0 
622;103;33;309;0;1;0 
650;103;33;309;0;1;0 
878;103;33;309;0;1;0 
638;103;33;309;0;1;0 
690;103;33;309;0;1;0 
647;103;33;309;0;1;0 
624;103;33;309;0;1;0 
685;103;33;309;0;1;0 
641;103;33;309;0;1;0 
1579;103;33;309;0;1;0 
649;103;33;309;0;1;0 
668;103;33;309;0;1;0 
1714;103;33;309;0;1;0 
849;103;33;309;0;1;0 
645;103;33;309;0;1;0 
736;103;33;309;0;1;0 
853;103;33;309;0;1;0 
664;103;33;309;0;1;0 
737;103;33;309;0;1;0 
919;103;33;309;0;1;0 
1385;103;33;309;0;1;0 
640;103;33;309;0;1;0 
629;103;33;309;0;1;0 
639;103;33;309;0;1;0 
654;103;33;309;0;1;0 
652;103;33;309;0;1;0 
645;103;33;309;0;1;0 
655;103;33;309;0;1;0 
640;103;33;309;0;1;0 
682;103;33;309;0;1;0 
692;103;33;309;0;1;0 
1623;103;33;309;0;1;0 
674;103;33;309;0;1;0 
735;103;33;309;0;1;0 
678;103;33;309;0;1;0 
798;103;33;309;0;1;0 
627;103;33;309;0;1;0 
650;103;33;309;0;1;0 
650;103;33;309;0;1;0 
1001;103;33;310;0;2;0 
625;103;33;309;0;1;0 
1009;103;33;309;0;1;0 
1121;103;33;309;0;1;0 
625;103;33;309;0;1;0 
641;103;33;309;0;1;0 
637;103;33;309;0;1;0 
627;103;33;309;0;1;0 
888;103;33;309;0;1;0 
625;103;33;309;0;1;0 
855;103;33;309;0;1;0 
641;103;33;309;0;1;0 
655;103;33;309;0;1;0 
3545;103;33;309;0;1;0 
691;103;33;309;0;1;0 
920;103;33;309;0;1;0 
627;103;33;309;0;1;0 
719;103;33;309;0;1;0 
916;103;33;309;0;1;0 
644;103;33;309;0;1;0 
1759;103;33;309;0;1;0 
647;103;33;309;0;1;0 
2190;103;33;309;0;1;0 
638;103;33;309;0;1;0 
734;103;33;309;0;1;0 
822;103;33;309;0;1;0 
632;103;33;309;0;1;0 
911;103;33;309;0;1;0 
707;103;33;309;0;1;0 
670;103;33;309;0;1;0 
663;103;33;309;0;1;0 
1041;103;33;310;0;2;0 
660;103;33;309;0;1;0 
630;103;33;309;0;1;0 
647;103;33;309;0;1;0 
3286;103;33;309;0;1;0 
632;103;33;309;0;1;0 
667;103;33;309;0;1;0 
616;103;33;309;0;1;0 
664;103;33;309;0;1;0 
893;103;33;309;0;1;0 
662;103;33;309;0;1;0 
651;103;33;309;0;1;0 
1571;103;33;309;0;1;0 
2205;103;33;309;0;1;0 
635;103;33;309;0;1;0 
914;103;33;309;0;1;0 
924;103;33;309;0;1;0 
633;103;33;309;0;1;0 
1634;103;33;309;0;1;0 
636;103;33;309;0;1;0 
722;103;33;309;0;1;0 
719;103;33;309;0;1;0 
1615;103;33;309;0;1;0 
1327;103;33;309;0;1;0 
756;103;33;309;0;1;0 
1001;103;33;309;0;1;0 
1735;103;33;309;0;1;0 
698;103;33;309;0;1;0 
811;103;33;309;0;1;0 
642;103;33;309;0;1;0 
1408;103;33;309;0;1;0 
797;103;33;309;0;1;0 
2252;103;33;309;0;1;0 
2305;103;33;309;0;1;0 
646;103;33;309;0;1;0 
1736;103;33;309;0;1;0 
1459;103;33;309;0;1;0 
699;103;33;309;0;1;0 
659;103;33;309;0;1;0 
632;103;33;309;0;1;0 
625;103;33;309;0;1;0 
805;103;33;309;0;1;0 
621;103;33;309;0;1;0 
705;103;33;309;0;1;0 
2158;103;33;309;0;1;0 
682;103;33;309;0;1;0 
628;103;33;309;0;1;0 
723;103;33;309;0;1;0 
1642;103;33;309;0;1;0 
661;103;33;309;0;1;0 
643;103;33;309;0;1;0 
649;103;33;309;0;1;0 
745;103;33;309;0;1;0 
1181;103;33;309;0;1;0 
630;103;33;309;0;1;0 
622;103;33;309;0;1;0 
2641;103;33;309;0;1;0 
683;103;33;309;0;1;0 
790;103;33;309;0;1;0 
1425;103;33;309;0;1;0 
620;103;33;309;0;1;0 
659;103;33;309;0;1;0 
627;103;33;309;0;1;0 
2258;103;33;309;0;1;0 
799;103;33;309;0;1;0 
1320;103;33;309;0;1;0 
765;103;33;309;0;1;0 
1001;103;33;309;0;1;0 
755;103;33;309;0;1;0 
637;103;33;309;0;1;0 
1815;103;33;309;0;1;0 
837;103;33;309;0;1;0 
1857;103;33;309;0;1;0 
699;103;33;309;0;1;0 
657;103;33;309;0;1;0 
828;103;33;309;0;1;0 
621;103;33;309;0;1;0 
1715;103;33;310;0;2;0 
1696;103;33;309;0;1;0 
793;103;33;309;0;1;0 
1198;103;33;309;0;1;0 
888;103;33;309;0;1;0 
646;103;33;309;0;1;0 
2494;103;33;309;0;1;0 
671;103;33;309;0;1;0 
647;103;33;309;0;1;0 
629;103;33;309;0;1;0 
1186;103;33;309;0;1;0 
638;103;33;309;0;1;0 
612;103;33;309;0;1;0 
649;103;33;309;0;1;0 
667;103;33;309;0;1;0 
3021;103;33;309;0;1;0 
1556;103;33;309;0;1;0 
644;103;33;309;0;1;0 
3090;103;33;309;0;1;0 
688;103;33;309;0;1;0 
853;103;33;309;0;1;0 
652;103;33;309;0;1;0 
740;103;33;309;0;1;0 
780;103;33;309;0;1;0 
665;103;33;309;0;1;0 
623;103;33;309;0;1;0 
3746;103;33;309;0;1;0 
925;103;33;309;0;1;0 
2875;103;33;309;0;1;0 
628;103;33;309;0;1;0 
1772;103;33;309;0;1;0 
692;103;33;309;0;1;0 
1464;103;33;309;0;1;0 
750;103;33;309;0;1;0 
661;103;33;309;0;1;0 
611;103;33;309;0;1;0 
656;103;33;309;0;1;0 
657;103;33;309;0;1;0 
2085;103;33;309;0;1;0 
660;103;33;309;0;1;0 
663;103;33;309;0;1;0 
2501;103;33;309;0;1;0 
613;103;33;309;0;1;0 
627;103;33;309;0;1;0 
820;103;33;309;0;1;0 
1976;103;33;309;0;1;0 
646;103;33;309;0;1;0 
1218;103;33;309;0;1;0 
662;103;33;309;0;1;0 
613;103;33;309;0;1;0 
2289;103;33;309;0;1;0 
898;103;33;309;0;1;0 
602;103;33;309;0;1;0 
1566;103;33;309;0;1;0 
683;103;33;309;0;1;0 
702;103;33;309;0;1;0 
658;103;33;309;0;1;0 
646;103;33;309;0;1;0 
740;103;33;309;0;1;0 
653;103;33;309;0;1;0 
864;103;33;309;0;1;0 
661;103;33;309;0;1;0 
1738;103;33;309;0;1;0 
1809;103;33;309;0;1;0 
1049;103;33;309;0;1;0 
726;103;33;309;0;1;0 
682;103;33;309;0;1;0 
2467;103;33;309;0;1;0 
1666;103;33;309;0;1;0 
642;103;33;309;0;1;0 
635;103;33;309;0;1;0 
862;103;33;309;0;1;0 
832;103;33;309;0;1;0 
619;103;33;309;0;1;0 
2564;103;33;309;0;1;0 
652;103;33;309;0;1;0 
650;103;33;309;0;1;0 
840;103;33;309;0;1;0 
3432;103;33;309;0;1;0 
1120;103;33;309;0;1;0 
1684;103;33;309;0;1;0 
628;103;33;309;0;1;0 
1232;103;33;309;0;1;0 
1746;103;33;309;0;1;0 
651;103;33;309;0;1;0 
650;103;33;309;0;1;0 
2506;103;33;309;0;1;0 
645;103;33;309;0;1;0 
635;103;33;309;0;1;0 
2200;103;33;309;0;1;0 
679;103;33;309;0;1;0 
856;103;33;309;0;1;0 
664;103;33;309;0;1;0 
813;103;33;309;0;1;0 
1219;103;33;309;0;1;0 
643;103;33;309;0;1;0 
913;103;33;309;0;1;0 
609;103;33;309;0;1;0 
639;103;33;309;0;1;0 
676;103;33;309;0;1;0 
660;103;33;309;0;1;0 
2556;103;33;309;0;1;0 
649;103;33;309;0;1;0 
830;103;33;309;0;1;0 
647;103;33;309;0;1;0 
626;103;33;309;0;1;0 
653;103;33;309;0;1;0 
633;103;33;309;0;1;0 
681;103;33;309;0;1;0 
693;103;33;309;0;1;0 
650;103;33;309;0;1;0 
1020;103;33;309;0;1;0 
639;103;33;309;0;1;0 
957;103;33;309;0;1;0 
2421;103;33;310;0;2;0 
1046;103;33;309;0;1;0 
697;103;33;309;0;1;0 
2736;103;33;309;0;1;0 
705;103;33;309;0;1;0 
2866;103;33;309;0;1;0 
803;103;33;309;0;1;0 
3692;103;33;309;0;1;0 
653;103;33;309;0;1;0 
622;103;33;309;0;1;0 
645;103;33;309;0;1;0 
685;103;33;309;0;1;0 
622;103;33;309;0;1;0 
1993;103;33;309;0;1;0 
766;103;33;309;0;1;0 
685;103;33;309;0;1;0 
688;103;33;309;0;1;0 
650;103;33;309;0;1;0 
623;103;33;309;0;1;0 
1897;103;33;309;0;1;0 
653;103;33;309;0;1;0 
758;103;33;309;0;1;0 
634;103;33;309;0;1;0 
