CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
814336;0;22;0;32;371980;1 
817556;0;27;0;48;371980;1 
815275;0;37;0;29;371981;1 
815084;0;26;0;32;371980;1 
814833;0;25;0;44;371980;1 
816582;0;51;0;62;371981;1 
815659;0;27;0;41;371980;1 
816354;0;26;0;39;371980;1 
815057;0;24;0;39;371980;1 
816723;0;40;0;68;371981;1 
814669;0;28;0;30;371980;1 
815025;0;25;0;53;371980;1 
814938;0;36;0;64;371981;1 
817442;0;41;0;58;371982;1 
815423;0;27;0;42;371980;1 
813539;0;27;0;29;371980;1 
816509;0;52;0;71;371981;1 
814693;0;24;0;36;371980;1 
814899;0;25;0;44;371980;1 
815113;0;32;0;82;371981;1 
815645;0;31;0;42;371981;1 
814615;0;26;0;49;371980;1 
814289;0;23;0;31;371980;1 
816488;0;38;0;71;371981;1 
815434;0;23;0;49;371980;1 
814446;0;26;0;36;371980;1 
814593;0;28;0;55;371980;1 
815494;0;32;0;52;371980;1 
815134;0;26;0;36;371980;1 
814897;0;35;0;46;371980;1 
814787;0;34;0;60;371980;1 
816159;0;28;0;29;371980;1 
815121;0;23;0;33;371980;1 
817392;0;28;0;44;371980;1 
816456;0;34;0;42;371981;1 
814571;0;26;0;36;371980;1 
815940;0;25;0;32;371980;1 
814399;0;33;0;50;371981;1 
822671;0;28;0;58;371980;1 
818476;0;22;0;42;371980;1 
816536;0;45;0;121;371982;1 
817030;0;37;0;75;371981;1 
815214;0;27;0;24;371980;1 
814224;0;21;0;30;371980;1 
815091;0;33;0;53;371982;1 
814944;0;24;0;42;371980;1 
816268;0;27;0;42;371980;1 
815511;0;23;0;46;371980;1 
815318;0;40;0;51;371980;1 
813927;0;25;0;54;371980;1 
815525;0;26;0;52;371980;1 
821512;0;54;0;105;371980;1 
814826;0;26;0;50;371980;1 
816061;0;27;0;24;371980;1 
814739;0;25;0;59;371980;1 
814778;0;30;0;68;371982;1 
814638;0;24;0;59;371980;1 
816496;0;24;0;24;371980;1 
815923;0;27;0;36;371980;1 
820451;0;32;0;42;371980;1 
814957;0;26;0;42;371980;1 
815500;0;28;0;36;371980;1 
817726;0;50;0;76;371982;1 
817367;0;27;0;46;371980;1 
815008;0;26;0;43;371980;1 
814066;0;31;0;43;371980;1 
814285;0;34;0;42;371981;1 
815281;0;25;0;29;371980;1 
815310;0;24;0;40;371980;1 
817584;0;35;0;40;371980;1 
814953;0;28;0;33;371980;1 
816044;0;27;0;43;371980;1 
815298;0;30;0;54;371980;1 
817429;0;33;0;48;371980;1 
814756;0;26;0;43;371980;1 
814791;0;23;0;32;371980;1 
814349;0;36;0;44;371980;1 
814673;0;27;0;59;371980;1 
816713;0;29;0;30;371980;1 
814686;0;29;0;47;371980;1 
815122;0;31;0;31;371980;1 
815154;0;27;0;39;371980;1 
815330;0;23;0;34;371980;1 
815977;0;37;0;49;371981;1 
816249;0;25;0;50;371980;1 
814412;0;26;0;34;371980;1 
815444;0;49;0;86;371981;1 
816669;0;36;0;45;371981;1 
814892;0;24;0;34;371980;1 
814571;0;26;0;32;371980;1 
815473;0;31;0;88;371980;1 
815707;0;39;0;47;371980;1 
814779;0;24;0;32;371980;1 
814142;0;28;0;29;371980;1 
816521;0;34;0;63;371981;1 
817055;0;27;0;29;371980;1 
814909;0;28;0;34;371980;1 
817468;0;50;0;99;371982;1 
815053;0;33;0;45;371980;1 
815466;0;24;0;36;371980;1 
815384;0;25;0;39;371980;1 
815669;0;37;0;66;371982;1 
815080;0;25;0;32;371980;1 
814562;0;28;0;45;371980;1 
817066;0;35;0;52;371981;1 
817752;0;38;0;58;371980;1 
815307;0;24;0;38;371980;1 
817366;0;26;0;58;371980;1 
817016;0;43;0;57;371981;1 
814636;0;26;0;33;371980;1 
818521;0;25;0;48;371980;1 
815018;0;27;0;75;371981;1 
817639;0;31;0;37;371980;1 
814413;0;25;0;39;371980;1 
814498;0;25;0;38;371980;1 
815229;0;33;0;50;371980;1 
815997;0;22;0;47;371980;1 
817207;0;28;0;75;371980;1 
815264;0;27;0;65;371980;1 
817187;0;39;0;50;371981;1 
814481;0;28;0;41;371980;1 
814607;0;36;0;52;371980;1 
815787;0;35;0;43;371983;1 
814929;0;23;0;50;371980;1 
814894;0;27;0;32;371980;1 
814889;0;27;0;43;371981;1 
814792;0;34;0;34;371981;1 
814442;0;27;0;44;371980;1 
815196;0;26;0;31;371980;1 
815841;0;36;0;64;371980;1 
815057;0;32;0;29;371981;1 
814897;0;25;0;27;371980;1 
817183;0;46;0;87;371981;1 
815298;0;32;0;41;371981;1 
814681;0;25;0;35;371980;1 
814999;0;29;0;37;371980;1 
814387;0;31;0;61;371980;1 
814919;0;33;0;32;371981;1 
814961;0;25;0;24;371980;1 
815328;0;25;0;51;371980;1 
816112;0;35;0;56;371980;1 
816899;0;27;0;37;371980;1 
814009;0;24;0;31;371980;1 
817049;0;51;0;83;371981;1 
814807;0;29;0;54;371981;1 
814582;0;27;0;45;371980;1 
815622;0;26;0;24;371980;1 
818362;0;32;0;64;371981;1 
816419;0;26;0;55;371980;1 
817410;0;29;0;72;371980;1 
816120;0;29;0;41;371981;1 
815280;0;32;0;42;371980;1 
814718;0;26;0;33;371980;1 
816467;0;27;0;48;371980;1 
815695;0;50;0;80;371982;1 
815015;0;28;0;36;371980;1 
815190;0;28;0;43;371980;1 
815176;0;29;0;37;371980;1 
815189;0;37;0;44;371981;1 
814581;0;26;0;39;371980;1 
815093;0;27;0;50;371980;1 
815536;0;34;0;47;371980;1 
815708;0;28;0;46;371980;1 
815165;0;27;0;77;371980;1 
816903;0;27;0;53;371980;1 
816577;0;36;0;40;371981;1 
816541;0;24;0;35;371980;1 
815243;0;27;0;31;371980;1 
816363;0;36;0;51;371982;1 
816982;0;21;0;37;371980;1 
815004;0;25;0;39;371980;1 
813902;0;26;0;24;371980;1 
814780;0;34;0;47;371981;1 
817139;0;25;0;49;371980;1 
815248;0;28;0;41;371980;1 
814987;0;33;0;40;371980;1 
815171;0;26;0;46;371980;1 
815562;0;26;0;37;371980;1 
815637;0;44;0;88;371982;1 
816100;0;34;0;62;371980;1 
814064;0;26;0;34;371980;1 
815582;0;25;0;31;371980;1 
815866;0;34;0;44;371982;1 
815594;0;34;0;52;371981;1 
816178;0;28;0;53;371980;1 
815103;0;27;0;40;371980;1 
816984;0;37;0;43;371982;1 
814562;0;26;0;31;371980;1 
814210;0;27;0;28;371980;1 
816191;0;49;0;89;371982;1 
816077;0;35;0;43;371981;1 
815854;0;27;0;56;371980;1 
813941;0;25;0;41;371980;1 
815167;0;32;0;56;371980;1 
815670;0;26;0;42;371980;1 
814703;0;25;0;30;371980;1 
816390;0;34;0;69;371981;1 
816083;0;39;0;58;371981;1 
815460;0;27;0;55;371980;1 
816095;0;23;0;48;371980;1 
817850;0;50;0;97;371981;1 
814922;0;30;0;37;371981;1 
814448;0;25;0;32;371980;1 
815006;0;27;0;51;371981;1 
816501;0;38;0;44;371981;1 
814109;0;23;0;37;371980;1 
814528;0;24;0;47;371980;1 
816401;0;35;0;73;371981;1 
815702;0;41;0;44;371981;1 
817171;0;25;0;50;371980;1 
814087;0;25;0;38;371980;1 
816892;0;51;0;84;371981;1 
815942;0;25;0;42;371980;1 
814416;0;29;0;41;371980;1 
816197;0;32;0;50;371981;1 
818849;0;45;0;43;371980;1 
815818;0;27;0;41;371980;1 
816186;0;25;0;37;371980;1 
815003;0;35;0;44;371982;1 
815494;0;25;0;36;371980;1 
816426;0;25;0;46;371980;1 
816060;0;30;0;47;371980;1 
818011;0;36;0;52;371983;1 
814454;0;25;0;40;371980;1 
814930;0;46;0;72;371981;1 
814934;0;34;0;43;371982;1 
817246;0;27;0;28;371980;1 
817331;0;29;0;48;371980;1 
816428;0;34;0;41;371980;1 
814695;0;23;0;38;371980;1 
814667;0;24;0;28;371980;1 
815521;0;32;0;39;371980;1 
816857;0;35;0;60;371981;1 
815028;0;23;0;36;371980;1 
814640;0;23;0;33;371980;1 
817505;0;45;0;72;371980;1 
815546;0;29;0;54;371981;1 
815354;0;25;0;44;371980;1 
814801;0;31;0;38;371981;1 
816621;0;36;0;40;371982;1 
815756;0;26;0;34;371980;1 
817102;0;26;0;37;371980;1 
815279;0;37;0;65;371981;1 
818735;0;32;0;32;371980;1 
815681;0;23;0;33;371980;1 
816732;0;23;0;38;371980;1 
815052;0;50;0;71;371983;1 
817807;0;24;0;37;371980;1 
814212;0;26;0;21;371980;1 
816966;0;34;0;64;371980;1 
817386;0;36;0;50;371982;1 
814742;0;24;0;33;371980;1 
815157;0;27;0;38;371980;1 
815132;0;34;0;42;371981;1 
814154;0;27;0;38;371980;1 
816088;0;25;0;43;371980;1 
816683;0;28;0;54;371981;1 
814868;0;36;0;61;371983;1 
815326;0;23;0;25;371980;1 
816805;0;28;0;33;371980;1 
815651;0;38;0;40;371980;1 
817826;0;37;0;33;371981;1 
815494;0;25;0;36;371980;1 
814806;0;26;0;70;371980;1 
815132;0;40;0;46;371981;1 
814497;0;23;0;36;371980;1 
815435;0;27;0;30;371980;1 
814726;0;27;0;44;371980;1 
815130;0;32;0;46;371980;1 
814308;0;27;0;45;371980;2 
816007;0;36;0;91;371980;1 
815720;0;34;0;79;371980;1 
815567;0;25;0;41;371980;1 
814781;0;27;0;35;371980;1 
817240;0;28;0;49;371981;1 
817090;0;33;0;49;371981;1 
813753;0;22;0;47;371980;1 
814561;0;26;0;25;371980;1 
817517;0;34;0;62;371982;1 
816741;0;31;0;49;371981;1 
815373;0;27;0;45;371980;1 
815447;0;37;0;52;371980;1 
814246;0;36;0;37;371981;1 
815268;0;24;0;46;371980;1 
814925;0;26;0;59;371980;1 
814866;0;25;0;36;371980;1 
815850;0;33;0;50;371982;1 
814699;0;24;0;45;371980;1 
815578;0;28;0;29;371980;1 
815186;0;35;0;51;371981;1 
814803;0;30;0;46;371980;1 
817353;0;27;0;33;371980;1 
815522;0;42;0;71;371980;1 
816617;0;37;0;62;371982;1 
814013;0;24;0;27;371980;1 
814951;0;26;0;36;371980;1 
818236;0;30;0;70;371980;1 
816406;0;32;0;48;371981;1 
814631;0;25;0;34;371980;1 
814167;0;23;0;26;371980;1 
815647;0;34;0;57;371980;1 
822571;0;27;0;50;371980;1 
815281;0;24;0;40;371980;1 
815935;0;46;0;95;371980;1 
815351;0;41;0;55;371981;1 
814614;0;26;0;40;371980;1 
814406;0;23;0;45;371980;1 
817257;0;24;0;59;371981;1 
816546;0;33;0;37;371980;1 
818507;0;28;0;42;371980;1 
818208;0;25;0;57;371980;1 
815848;0;34;0;49;371982;1 
814666;0;25;0;42;371980;1 
815096;0;27;0;58;371980;1 
816255;0;42;0;93;371980;1 
818662;0;36;0;52;371981;1 
815599;0;27;0;49;371980;1 
817854;0;27;0;35;371980;1 
814955;0;30;0;55;371980;1 
814569;0;28;0;26;371980;1 
813929;0;27;0;47;371980;1 
814305;0;26;0;42;371980;1 
815637;0;30;0;47;371981;1 
816672;0;27;0;34;371980;1 
817669;0;27;0;32;371980;1 
816262;0;52;0;81;371981;1 
815203;0;24;0;50;371980;1 
815544;0;25;0;32;371980;1 
815048;0;28;0;42;371980;1 
815925;0;34;0;55;371980;1 
814490;0;23;0;43;371980;1 
816367;0;24;0;31;371980;1 
814758;0;39;0;43;371980;1 
818043;0;30;0;42;371980;1 
814660;0;27;0;35;371980;1 
814056;0;27;0;39;371980;1 
816754;0;40;0;42;371982;1 
814862;0;24;0;46;371980;1 
816240;0;24;0;47;371980;1 
816164;0;36;0;57;371981;1 
814096;0;24;0;41;371980;1 
814671;0;26;0;22;371980;1 
814592;0;22;0;44;371980;1 
817621;0;33;0;50;371980;1 
814736;0;24;0;34;371980;1 
814392;0;25;0;35;371980;1 
815647;0;36;0;51;371980;1 
816474;0;30;0;47;371980;1 
814812;0;27;0;51;371980;1 
815773;0;39;0;80;371981;1 
815184;0;34;0;48;371981;1 
814339;0;24;0;35;371980;1 
815004;0;26;0;52;371980;1 
815759;0;26;0;38;371980;1 
816911;0;38;0;37;371980;1 
814730;0;27;0;44;371980;1 
814722;0;24;0;28;371980;1 
815337;0;37;0;39;371981;1 
815102;0;29;0;42;371980;1 
814862;0;23;0;31;371980;1 
815801;0;38;0;84;371980;1 
816477;0;47;0;100;371981;1 
815122;0;30;0;54;371981;1 
814145;0;23;0;37;371980;1 
814272;0;25;0;48;371980;1 
818326;0;33;0;44;371980;1 
814664;0;25;0;33;371980;1 
814727;0;25;0;33;371980;1 
815766;0;37;0;62;371981;1 
816162;0;34;0;43;371981;1 
815493;0;21;0;39;371980;1 
815165;0;25;0;38;371980;1 
818421;0;49;0;71;371982;1 
814766;0;25;0;35;371980;1 
814705;0;24;0;31;371980;1 
815649;0;28;0;56;371980;1 
815652;0;32;0;44;371980;1 
815952;0;24;0;47;371980;1 
815236;0;27;0;28;371980;1 
815737;0;31;0;56;371980;1 
815136;0;32;0;53;371981;1 
814626;0;26;0;26;371980;1 
814557;0;25;0;29;371980;1 
816862;0;47;0;68;371981;1 
814500;0;27;0;44;371980;1 
814034;0;28;0;32;371980;1 
815661;0;37;0;74;371981;1 
815444;0;30;0;34;371981;1 
814808;0;27;0;34;371980;1 
817626;0;25;0;50;371980;1 
816053;0;37;0;58;371982;1 
814426;0;27;0;42;371980;1 
817414;0;28;0;33;371980;1 
814668;0;32;0;69;371980;1 
815674;0;33;0;45;371981;1 
815682;0;25;0;35;371980;1 
815051;0;29;0;54;371980;1 
815864;0;35;0;52;371981;1 
816061;0;26;0;37;371980;1 
814403;0;23;0;26;371980;1 
815049;0;22;0;50;371980;1 
816945;0;31;0;40;371981;1 
814883;0;24;0;42;371980;1 
815612;0;22;0;42;371980;1 
814975;0;36;0;50;371980;2 
816152;0;25;0;32;371980;1 
815107;0;28;0;38;371980;1 
815145;0;48;0;74;371982;1 
817221;0;32;0;63;371981;1 
814559;0;26;0;45;371980;1 
815099;0;23;0;32;371980;1 
815156;0;37;0;65;371983;1 
815048;0;28;0;45;371980;1 
815924;0;26;0;74;371980;1 
815201;0;32;0;40;371980;1 
817587;0;30;0;44;371980;1 
815467;0;27;0;27;371980;1 
814987;0;25;0;23;371980;1 
816453;0;43;0;78;371981;1 
813770;0;25;0;47;371980;1 
815935;0;30;0;29;371980;1 
816903;0;26;0;36;371980;1 
815396;0;34;0;54;371981;1 
813972;0;25;0;39;371980;1 
814635;0;25;0;31;371980;1 
815443;0;32;0;42;371981;1 
816606;0;29;0;29;371980;1 
817006;0;23;0;48;371980;1 
814581;0;27;0;46;371980;1 
819091;0;45;0;81;371983;1 
815717;0;25;0;41;371980;1 
813853;0;26;0;31;371980;1 
815899;0;29;0;65;371982;1 
814306;0;36;0;38;371981;1 
815914;0;22;0;33;371980;1 
814652;0;27;0;39;371980;1 
815810;0;37;0;54;371980;1 
814630;0;26;0;31;371980;1 
814356;0;24;0;27;371980;1 
814729;0;28;0;26;371980;1 
816156;0;35;0;55;371982;1 
814710;0;24;0;59;371980;1 
815227;0;37;0;60;371981;1 
815981;0;37;0;61;371981;1 
815820;0;24;0;35;371980;1 
815572;0;26;0;45;371980;1 
816352;0;25;0;28;371980;1 
816419;0;35;0;36;371981;1 
814911;0;30;0;40;371980;1 
814607;0;25;0;58;371980;1 
814441;0;31;0;49;371980;1 
818977;0;33;0;32;371981;1 
814558;0;26;0;35;371980;1 
816251;0;40;0;77;371981;1 
814991;0;29;0;73;371981;1 
817622;0;28;0;45;371980;1 
814654;0;25;0;49;371980;1 
814988;0;31;0;42;371980;1 
819099;0;31;0;36;371981;1 
815658;0;25;0;32;371980;1 
814642;0;22;0;35;371980;1 
816199;0;34;0;54;371981;1 
815848;0;23;0;41;371980;1 
814814;0;28;0;36;371980;1 
815613;0;43;0;89;371983;1 
815318;0;36;0;60;371980;1 
815133;0;26;0;42;371980;1 
815458;0;24;0;41;371980;1 
815597;0;37;0;63;371981;1 
815254;0;28;0;41;371980;1 
814193;0;26;0;46;371980;1 
815889;0;29;0;41;371981;1 
815561;0;38;0;52;371981;1 
815395;0;22;0;45;371980;1 
816014;0;29;0;39;371980;1 
816580;0;52;0;70;371981;1 
819070;0;30;0;54;371980;1 
813995;0;25;0;32;371980;1 
815242;0;23;0;33;371980;1 
815111;0;36;0;82;371981;1 
814785;0;25;0;27;371980;1 
815928;0;23;0;27;371980;1 
814880;0;27;0;87;371981;1 
815242;0;34;0;62;371981;1 
815220;0;26;0;47;371980;1 
815653;0;26;0;36;371980;1 
816819;0;47;0;84;371980;1 
814927;0;33;0;40;371982;1 
814906;0;25;0;39;371980;1 
814835;0;25;0;39;371980;1 
814820;0;37;0;45;371980;1 
815243;0;26;0;35;371980;1 
814679;0;24;0;49;371980;1 
818228;0;36;0;60;371982;1 
817977;0;43;0;44;371980;1 
815011;0;27;0;44;371980;1 
815153;0;25;0;28;371980;1 
816892;0;49;0;73;371983;1 
817551;0;22;0;36;371980;1 
815411;0;27;0;35;371980;1 
815406;0;31;0;60;371981;1 
817514;0;32;0;49;371981;1 
814578;0;27;0;25;371980;1 
815233;0;27;0;36;371980;1 
816308;0;34;0;72;371981;1 
816184;0;26;0;52;371980;1 
814870;0;26;0;47;371980;1 
814383;0;32;0;39;371980;1 
815198;0;38;0;50;371980;1 
814553;0;23;0;34;371980;1 
815354;0;28;0;32;371980;1 
816542;0;33;0;75;371981;1 
814765;0;30;0;57;371980;1 
816036;0;28;0;37;371980;1 
814831;0;26;0;51;371980;1 
815581;0;34;0;50;371980;1 
815861;0;36;0;85;371981;1 
818099;0;23;0;57;371980;1 
814768;0;24;0;32;371980;1 
815325;0;26;0;55;371980;1 
816089;0;33;0;67;371980;1 
814426;0;24;0;53;371980;1 
815368;0;26;0;33;371980;1 
816159;0;33;0;61;371980;1 
814967;0;36;0;44;371981;1 
816880;0;26;0;40;371980;1 
814661;0;36;0;67;371980;1 
815252;0;36;0;41;371981;1 
815561;0;25;0;54;371980;1 
815593;0;26;0;49;371980;1 
816396;0;29;0;38;371981;1 
815267;0;34;0;43;371981;1 
815781;0;23;0;42;371980;1 
818184;0;27;0;38;371980;1 
815367;0;35;0;51;371982;1 
814442;0;26;0;32;371980;1 
814938;0;26;0;46;371980;1 
816378;0;44;0;63;371980;1 
814814;0;28;0;44;371980;1 
815079;0;24;0;28;371980;1 
815450;0;33;0;44;371981;1 
816040;0;36;0;49;371981;1 
814633;0;23;0;50;371980;1 
815127;0;30;0;30;371980;1 
814980;0;38;0;40;371981;1 
818217;0;24;0;33;371980;1 
817960;0;26;0;39;371980;1 
813899;0;25;0;34;371980;1 
820091;0;34;0;60;371981;1 
815922;0;27;0;45;371980;1 
814511;0;23;0;36;371980;1 
815571;0;34;0;47;371980;1 
816060;0;34;0;37;371981;1 
814549;0;26;0;32;371980;1 
814957;0;27;0;45;371980;1 
815430;0;37;0;77;371982;1 
815698;0;27;0;23;371980;1 
815305;0;24;0;41;371980;1 
815826;0;27;0;52;371980;1 
815686;0;36;0;60;371981;1 
815182;0;26;0;45;371980;1 
815529;0;26;0;44;371980;1 
815150;0;28;0;60;371980;1 
814254;0;22;0;66;371980;2 
814833;0;24;0;32;371980;1 
814506;0;25;0;63;371980;1 
817236;0;36;0;68;371981;1 
814393;0;25;0;35;371980;1 
815040;0;26;0;42;371980;1 
816875;0;40;0;68;371981;1 
815436;0;27;0;68;371980;1 
815975;0;28;0;42;371980;1 
818970;0;41;0;76;371981;1 
817770;0;31;0;49;371980;1 
814326;0;22;0;39;371980;1 
818379;0;29;0;42;371980;1 
814820;0;29;0;56;371981;1 
816025;0;36;0;59;371981;1 
814260;0;24;0;46;371980;1 
814840;0;23;0;44;371980;1 
817983;0;37;0;49;371982;1 
814344;0;26;0;47;371980;1 
815081;0;24;0;43;371980;1 
815248;0;44;0;84;371981;1 
816153;0;33;0;44;371982;1 
817608;0;28;0;59;371980;1 
816692;0;23;0;47;371980;1 
818371;0;31;0;45;371981;1 
814388;0;30;0;44;371980;1 
816000;0;23;0;38;371980;1 
814424;0;25;0;32;371980;1 
814763;0;36;0;42;371981;1 
815247;0;25;0;60;371980;1 
814163;0;27;0;33;371980;1 
818096;0;51;0;73;371981;1 
815437;0;30;0;37;371980;1 
814420;0;25;0;32;371980;1 
816963;0;26;0;45;371980;1 
815295;0;33;0;53;371982;1 
814125;0;27;0;53;371980;1 
814050;0;25;0;33;371980;1 
814923;0;30;0;53;371981;1 
815885;0;37;0;43;371980;1 
814671;0;26;0;29;371980;1 
814749;0;28;0;43;371980;1 
818111;0;55;0;74;371982;1 
814768;0;25;0;31;371980;1 
815394;0;26;0;32;371980;1 
814648;0;23;0;43;371980;1 
816546;0;35;0;44;371982;1 
815545;0;27;0;56;371980;1 
814704;0;26;0;35;371980;1 
816235;0;33;0;74;371980;1 
814700;0;32;0;44;371980;1 
814956;0;24;0;38;371980;1 
818599;0;29;0;24;371980;1 
816937;0;55;0;62;371981;1 
814977;0;27;0;36;371980;1 
816494;0;27;0;48;371980;1 
814735;0;30;0;61;371981;1 
816205;0;37;0;42;371981;1 
814868;0;30;0;45;371980;1 
813957;0;25;0;31;371980;1 
816291;0;31;0;46;371982;1 
814374;0;25;0;30;371980;1 
816574;0;24;0;51;371980;1 
814524;0;32;0;64;371982;1 
816820;0;28;0;42;371980;1 
814816;0;26;0;37;371980;1 
815373;0;39;0;80;371981;1 
816317;0;33;0;49;371980;1 
814866;0;35;0;45;371980;1 
815816;0;28;0;21;371980;1 
814886;0;26;0;38;371980;1 
816057;0;36;0;54;371981;1 
816050;0;24;0;61;371980;1 
815731;0;25;0;37;371980;1 
816593;0;32;0;63;371980;1 
815773;0;33;0;46;371982;1 
814815;0;24;0;38;371980;1 
815677;0;41;0;91;371982;1 
815828;0;31;0;48;371982;1 
817032;0;24;0;35;371980;1 
815243;0;24;0;35;371980;1 
818198;0;34;0;52;371981;1 
814681;0;34;0;36;371981;1 
817827;0;26;0;40;371980;1 
815501;0;28;0;33;371980;1 
815561;0;31;0;60;371981;1 
817505;0;26;0;34;371980;1 
815497;0;27;0;43;371980;1 
816610;0;52;0;71;371982;1 
815561;0;38;0;53;371982;1 
815284;0;23;0;30;371980;1 
814282;0;25;0;73;371980;1 
816958;0;38;0;79;371981;1 
815502;0;27;0;41;371980;1 
814524;0;22;0;28;371980;1 
815015;0;35;0;60;371982;1 
815066;0;39;0;52;371982;1 
817041;0;28;0;39;371980;1 
814881;0;25;0;29;371980;1 
816028;0;43;0;85;371981;1 
814229;0;23;0;73;371980;1 
814384;0;24;0;37;371980;1 
815707;0;35;0;62;371982;1 
815152;0;34;0;45;371981;1 
814854;0;27;0;19;371980;1 
814944;0;25;0;41;371980;1 
814650;0;37;0;72;371981;1 
815925;0;24;0;36;371980;1 
815605;0;27;0;29;371980;1 
815077;0;33;0;79;371981;1 
815258;0;32;0;47;371980;1 
815514;0;28;0;38;371980;1 
815907;0;26;0;47;371980;1 
815633;0;30;0;44;371981;1 
815141;0;22;0;52;371980;1 
814678;0;24;0;39;371980;1 
815264;0;26;0;27;371980;1 
816196;0;36;0;40;371981;1 
815048;0;27;0;46;371980;1 
815045;0;27;0;42;371980;1 
815172;0;31;0;44;371980;1 
816789;0;31;0;34;371980;1 
815364;0;22;0;50;371980;1 
818634;0;42;0;68;371981;1 
817517;0;42;0;83;371981;1 
815770;0;23;0;34;371980;1 
814690;0;26;0;28;371980;1 
818055;0;29;0;57;371981;1 
815164;0;27;0;42;371980;1 
815389;0;23;0;34;371980;1 
815764;0;27;0;31;371980;1 
815361;0;35;0;66;371981;1 
814378;0;25;0;24;371980;1 
815247;0;28;0;22;371980;1 
815507;0;48;0;80;371982;1 
820438;0;29;0;52;371980;2 
814702;0;28;0;31;371980;1 
813601;0;27;0;29;371980;1 
815554;0;38;0;65;371982;1 
814541;0;27;0;32;371980;1 
817064;0;28;0;57;371980;1 
814659;0;24;0;25;371980;1 
814878;0;36;0;69;371983;1 
816137;0;27;0;46;371980;1 
815530;0;24;0;43;371980;1 
816998;0;49;0;76;371982;1 
816174;0;28;0;29;371980;1 
814980;0;24;0;35;371980;1 
815115;0;26;0;48;371981;1 
814364;0;30;0;43;371981;1 
815058;0;26;0;33;371980;1 
814737;0;25;0;39;371980;1 
815758;0;34;0;54;371980;1 
815016;0;31;0;34;371980;1 
814598;0;26;0;32;371980;1 
814525;0;26;0;31;371980;1 
821872;0;49;0;78;371983;1 
814726;0;25;0;43;371980;1 
814092;0;24;0;28;371980;1 
815560;0;34;0;57;371981;1 
818869;0;28;0;36;371980;1 
815482;0;27;0;30;371980;1 
815712;0;25;0;28;371980;1 
815654;0;32;0;56;371981;1 
815825;0;27;0;60;371980;1 
814617;0;27;0;41;371980;1 
817404;0;31;0;40;371981;1 
816363;0;34;0;56;371980;1 
814444;0;26;0;33;371980;1 
817465;0;26;0;35;371980;1 
814912;0;32;0;49;371981;1 
815161;0;24;0;50;371980;2 
817962;0;24;0;29;371980;1 
815263;0;28;0;34;371980;1 
816376;0;41;0;43;371980;1 
814814;0;28;0;28;371980;1 
815557;0;23;0;22;371980;1 
814777;0;27;0;45;371981;1 
816665;0;29;0;63;371981;1 
814903;0;23;0;52;371980;1 
815964;0;35;0;60;371980;1 
815414;0;33;0;44;371980;1 
816639;0;24;0;31;371980;1 
815288;0;24;0;24;371980;1 
814960;0;25;0;52;371980;1 
815774;0;33;0;61;371980;1 
816137;0;24;0;41;371980;1 
813935;0;25;0;28;371980;1 
814934;0;29;0;69;371980;1 
815721;0;32;0;66;371981;1 
815946;0;24;0;35;371980;1 
814140;0;23;0;42;371980;1 
817884;0;36;0;60;371981;1 
815494;0;26;0;40;371980;1 
816007;0;24;0;32;371980;1 
817138;0;27;0;59;371980;1 
815120;0;48;0;54;371983;1 
814074;0;24;0;43;371980;1 
815204;0;25;0;43;371980;1 
815414;0;30;0;78;371980;1 
815706;0;35;0;59;371980;1 
814328;0;22;0;40;371980;1 
814199;0;27;0;32;371980;1 
814991;0;36;0;47;371980;1 
814859;0;29;0;42;371980;1 
813899;0;24;0;35;371980;1 
814896;0;24;0;43;371980;1 
815846;0;31;0;60;371980;1 
814316;0;25;0;48;371980;1 
814772;0;36;0;87;371980;1 
817886;0;36;0;65;371981;1 
816083;0;33;0;77;371980;1 
814437;0;24;0;41;371980;1 
814321;0;24;0;34;371980;1 
815107;0;34;0;55;371980;1 
815616;0;26;0;61;371980;1 
815138;0;25;0;36;371980;1 
815805;0;39;0;59;371980;1 
817236;0;26;0;28;371980;1 
815047;0;30;0;33;371980;1 
816804;0;41;0;100;371981;1 
815053;0;36;0;44;371982;1 
815503;0;24;0;43;371980;1 
814478;0;24;0;41;371980;1 
814991;0;30;0;45;371980;1 
814566;0;31;0;34;371980;1 
814171;0;27;0;30;371980;1 
816047;0;27;0;34;371980;1 
816685;0;39;0;57;371981;1 
815105;0;26;0;30;371980;1 
815412;0;27;0;28;371980;1 
816391;0;46;0;79;371980;1 
815908;0;37;0;48;371981;1 
815179;0;26;0;39;371980;1 
814577;0;25;0;29;371980;1 
815378;0;38;0;52;371980;1 
814573;0;25;0;45;371980;1 
814311;0;25;0;43;371980;1 
816592;0;33;0;49;371980;1 
815331;0;39;0;62;371982;1 
815577;0;26;0;30;371980;1 
817413;0;29;0;37;371980;1 
815383;0;53;0;56;371982;1 
814950;0;27;0;25;371980;1 
814565;0;23;0;44;371980;1 
815674;0;29;0;38;371980;1 
818159;0;42;0;60;371982;1 
814979;0;25;0;30;371980;1 
816121;0;23;0;42;371980;1 
815022;0;37;0;64;371982;1 
814839;0;41;0;38;371980;1 
817353;0;24;0;61;371980;1 
814649;0;24;0;53;371980;1 
815711;0;36;0;50;371982;1 
815875;0;26;0;48;371980;1 
814596;0;25;0;33;371980;1 
815107;0;33;0;44;371980;1 
816417;0;28;0;47;371980;1 
