CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
2515364;613336;393586;3443971;0;5;0 
2515709;613336;393587;3443964;0;5;0 
2514207;613336;393588;3443972;0;7;0 
2515071;613335;393586;3443972;0;5;0 
2512516;613336;393586;3443971;0;5;0 
2514387;613335;393587;3443978;0;6;0 
2514842;613336;393586;3443971;0;5;0 
2516256;613337;393586;3443974;0;6;0 
2515773;613335;393588;3443976;0;6;0 
2514970;613336;393586;3443974;0;5;0 
2515871;613337;393586;3443967;0;6;0 
2512986;613337;393587;3443975;0;5;0 
2516999;613336;393589;3443979;0;9;0 
2512859;613337;393587;3443971;0;6;0 
2515991;613335;393586;3443969;0;6;0 
2516564;613335;393586;3443972;0;6;0 
2514256;613335;393587;3443974;0;6;0 
2516292;613337;393589;3443968;0;6;0 
2513749;613335;393587;3443971;0;5;0 
2513927;613335;393587;3443972;0;6;0 
2514576;613337;393587;3443968;0;5;0 
2515233;613336;393586;3443971;0;5;0 
2516335;613337;393587;3443976;0;7;0 
2516263;613337;393588;3443978;0;5;0 
2516279;613337;393588;3443971;0;7;0 
2517026;613336;393586;3443972;0;5;0 
2513812;613337;393586;3443967;0;5;0 
2513956;613338;393586;3443968;0;6;0 
2515653;613336;393586;3443971;0;5;0 
2517120;613336;393586;3443982;0;9;0 
2516233;613338;393586;3443975;0;6;0 
2515729;613337;393587;3443973;0;6;0 
2516068;613335;393588;3443980;0;7;0 
2515268;613336;393586;3443972;0;5;0 
2517190;613336;393588;3443973;0;6;0 
2515644;613338;393587;3443970;0;5;0 
2513508;613336;393586;3443973;0;5;0 
2515377;613335;393588;3443966;0;5;0 
2515128;613336;393586;3443969;0;5;0 
2514054;613336;393587;3443971;0;7;0 
2516743;613336;393588;3443970;0;6;0 
2513911;613337;393586;3443971;0;5;0 
2516569;613336;393586;3443970;0;5;0 
2515366;613335;393586;3443966;0;6;0 
2515717;613335;393587;3443978;0;8;0 
2515969;613336;393587;3443973;0;6;0 
2516237;613335;393588;3443978;0;6;0 
2512824;613335;393587;3443969;0;5;0 
2515438;613335;393587;3443971;0;5;0 
2514183;613339;393588;3443979;0;8;0 
2513855;613336;393588;3443971;0;5;0 
2515961;613335;393586;3443979;0;6;0 
2515734;613336;393587;3443962;0;5;0 
2515126;613338;393587;3443968;0;5;0 
2514776;613337;393586;3443969;0;6;0 
2512365;613337;393586;3443970;0;5;0 
2517004;613335;393589;3443967;0;6;0 
2515346;613336;393587;3443977;0;5;0 
2513430;613338;393586;3443972;0;5;0 
2514182;613337;393588;3443983;0;8;0 
2516816;613337;393587;3443968;0;5;0 
2516583;613337;393588;3443970;0;8;0 
2515107;613336;393587;3443970;0;6;0 
2514310;613335;393587;3443962;0;6;0 
2512819;613335;393587;3443972;0;5;0 
2515066;613336;393586;3443972;0;5;0 
2513581;613335;393588;3443974;0;7;0 
2513579;613336;393586;3443977;0;6;0 
2515193;613337;393586;3443965;0;5;0 
2512851;613335;393588;3443973;0;5;0 
2513844;613337;393587;3443970;0;5;0 
2516718;613336;393588;3443973;0;6;0 
2515519;613336;393588;3443971;0;5;0 
2516869;613335;393588;3443973;0;5;0 
2512887;613336;393587;3443975;0;5;0 
2513877;613335;393586;3443974;0;6;0 
2514326;613335;393588;3443981;0;7;0 
2513456;613336;393586;3443965;0;5;0 
2514918;613337;393587;3443975;0;6;0 
2515205;613336;393587;3443966;0;6;0 
2515443;613336;393588;3443970;0;6;0 
2514708;613335;393586;3443979;0;8;0 
2516009;613336;393586;3443974;0;6;0 
2513265;613338;393586;3443970;0;6;0 
2515166;613336;393587;3443969;0;5;0 
2515979;613336;393586;3443975;0;6;0 
2515288;613336;393588;3443976;0;8;0 
2516016;613336;393586;3443971;0;5;0 
2513746;613336;393587;3443965;0;5;0 
2514556;613335;393586;3443968;0;5;0 
2512325;613336;393586;3443966;0;5;0 
2516683;613335;393586;3443976;0;6;0 
2514908;613335;393586;3443967;0;5;0 
2517135;613337;393587;3443976;0;8;0 
2513350;613336;393587;3443968;0;7;0 
2515030;613336;393587;3443966;0;5;0 
2515787;613337;393586;3443978;0;7;0 
2515828;613336;393586;3443978;0;6;0 
2513488;613335;393589;3443968;0;7;0 
2515846;613335;393588;3443969;0;6;0 
2511601;613336;393586;3443967;0;5;0 
2515257;613336;393587;3443976;0;5;0 
2515413;613336;393587;3443971;0;6;0 
2517168;613335;393589;3443980;0;7;0 
2513771;613336;393586;3443968;0;5;0 
2513337;613337;393586;3443974;0;5;0 
2513574;613337;393586;3443971;0;5;0 
2515295;613336;393586;3443974;0;5;0 
2517539;613338;393586;3443975;0;6;0 
2516768;613337;393586;3443972;0;5;0 
2513679;613337;393588;3443970;0;6;0 
2515066;613336;393587;3443967;0;5;0 
2515832;613337;393586;3443971;0;5;0 
2518738;613336;393588;3443982;0;9;0 
2514163;613336;393586;3443965;0;7;0 
2516219;613336;393586;3443972;0;6;0 
2515002;613336;393587;3443970;0;5;0 
2514438;613337;393586;3443973;0;5;0 
2518158;613336;393586;3443971;0;6;0 
2515579;613335;393586;3443969;0;5;0 
2517118;613335;393589;3443971;0;6;0 
2513861;613338;393587;3443976;0;6;0 
2516133;613335;393589;3443968;0;5;0 
2516463;613337;393588;3443974;0;7;0 
2516038;613337;393587;3443968;0;5;0 
2515350;613335;393586;3443965;0;6;0 
2515627;613336;393587;3443970;0;5;0 
2515789;613336;393586;3443972;0;5;0 
2513117;613337;393587;3443978;0;6;0 
2515615;613336;393586;3443980;0;6;0 
2520262;613336;393588;3443980;0;6;0 
2512625;613336;393587;3443968;0;5;0 
2520502;613336;393588;3443973;0;7;0 
2520794;613335;393587;3443970;0;7;0 
2513957;613335;393588;3443971;0;6;0 
2520802;613336;393590;3443993;0;16;0 
2513776;613338;393587;3443968;0;7;0 
2515098;613335;393586;3443968;0;5;0 
2515208;613335;393589;3443980;0;8;0 
2518740;613337;393588;3443985;0;11;0 
2516985;613337;393586;3443969;0;5;0 
2520754;613339;393590;3443992;0;13;0 
2516149;613336;393586;3443972;0;6;0 
2515881;613337;393586;3443968;0;6;0 
2516061;613337;393590;3443992;0;12;0 
2514782;613335;393588;3443971;0;5;0 
2516704;613335;393586;3443968;0;5;0 
2516744;613335;393587;3443975;0;6;0 
2515323;613336;393587;3443973;0;5;0 
2516391;613337;393587;3443972;0;6;0 
2512370;613335;393586;3443971;0;5;0 
2518983;613336;393588;3443974;0;7;0 
2514180;613337;393586;3443962;0;5;0 
2516291;613335;393587;3443969;0;5;0 
2515882;613335;393587;3443977;0;7;0 
2513186;613336;393586;3443968;0;6;0 
2516568;613338;393588;3443985;0;9;0 
2514582;613336;393588;3443962;0;5;0 
2512135;613337;393586;3443973;0;5;0 
2518090;613335;393587;3443974;0;7;0 
2514195;613336;393586;3443969;0;5;0 
2514055;613337;393588;3443970;0;6;0 
2513823;613337;393586;3443974;0;5;0 
2516094;613336;393586;3443975;0;6;0 
2514667;613338;393588;3443982;0;7;0 
2514299;613337;393586;3443973;0;5;0 
2512731;613336;393587;3443973;0;5;0 
2521740;613338;393588;3443980;0;10;0 
2515257;613336;393587;3443976;0;6;0 
2517749;613336;393587;3443964;0;7;0 
2512562;613336;393586;3443969;0;5;0 
2513557;613335;393588;3443975;0;6;0 
2513020;613337;393587;3443965;0;5;0 
2515190;613335;393588;3443968;0;5;0 
2518910;613336;393590;3443985;0;11;0 
2515403;613337;393587;3443963;0;5;0 
2516175;613337;393588;3443972;0;7;0 
2517429;613336;393589;3443983;0;9;0 
2518260;613335;393588;3443981;0;7;0 
2518727;613338;393587;3443980;0;8;0 
2512723;613338;393586;3443973;0;6;0 
2517834;613337;393587;3443970;0;6;0 
2513199;613335;393588;3443969;0;5;0 
2513051;613335;393588;3443970;0;5;0 
2518109;613337;393586;3443977;0;9;0 
2512493;613335;393586;3443969;0;6;0 
2513409;613336;393588;3443966;0;6;0 
2515187;613335;393587;3443962;0;5;0 
2515410;613337;393586;3443968;0;5;0 
2516784;613335;393587;3443979;0;7;0 
2513719;613336;393586;3443975;0;5;0 
2514018;613336;393586;3443968;0;5;0 
2513688;613335;393588;3443972;0;6;0 
2512992;613336;393588;3443964;0;5;0 
2513829;613335;393588;3443974;0;6;0 
2516851;613336;393589;3443969;0;5;0 
2516623;613337;393587;3443982;0;7;0 
2519420;613337;393586;3443968;0;6;0 
2517218;613336;393587;3443974;0;7;0 
2515398;613336;393587;3443981;0;7;0 
2514648;613337;393589;3443979;0;8;0 
2513451;613336;393587;3443972;0;6;0 
2515875;613335;393587;3443977;0;5;0 
2512555;613336;393587;3443964;0;5;0 
2513518;613336;393586;3443973;0;6;0 
2512260;613337;393586;3443975;0;5;0 
2515237;613337;393586;3443974;0;5;0 
2512615;613336;393586;3443974;0;5;0 
2515276;613336;393587;3443982;0;6;0 
2514281;613338;393587;3443973;0;7;0 
2515215;613337;393586;3443971;0;5;0 
2515822;613335;393586;3443978;0;5;0 
2515210;613336;393586;3443973;0;5;0 
2512791;613337;393586;3443973;0;5;0 
2515788;613336;393586;3443970;0;6;0 
2512418;613337;393587;3443976;0;6;0 
2515203;613336;393589;3443979;0;10;0 
2515636;613337;393586;3443970;0;6;0 
2515151;613338;393586;3443976;0;5;0 
2515588;613338;393586;3443973;0;5;0 
2513233;613337;393586;3443971;0;5;0 
2518207;613337;393589;3443976;0;7;0 
2516581;613337;393586;3443970;0;5;0 
2513217;613336;393586;3443970;0;5;0 
2515988;613336;393586;3443971;0;6;0 
2515685;613336;393586;3443973;0;5;0 
2516936;613335;393589;3443977;0;7;0 
2516047;613336;393588;3443968;0;5;0 
2515190;613336;393586;3443965;0;5;0 
2513253;613335;393587;3443975;0;5;0 
2514763;613335;393586;3443969;0;5;0 
2514795;613336;393586;3443976;0;7;0 
2514770;613336;393586;3443971;0;6;0 
2512782;613335;393586;3443962;0;5;0 
2515503;613336;393587;3443965;0;6;0 
2517832;613337;393589;3443986;0;10;0 
2515000;613336;393588;3443979;0;7;0 
2514964;613336;393588;3443970;0;5;0 
2515302;613337;393587;3443976;0;5;0 
2515222;613336;393587;3443978;0;5;0 
2515455;613337;393586;3443973;0;6;0 
2518992;613336;393587;3443980;0;8;0 
2515767;613336;393586;3443974;0;5;0 
2516674;613337;393586;3443964;0;5;0 
2512178;613336;393586;3443969;0;5;0 
2512616;613336;393587;3443969;0;5;0 
2515893;613335;393588;3443975;0;7;0 
2513268;613335;393588;3443976;0;5;0 
2514180;613336;393587;3443974;0;6;0 
2515189;613338;393586;3443975;0;5;0 
2514782;613336;393586;3443976;0;5;0 
2515552;613336;393588;3443970;0;7;0 
2512796;613336;393586;3443964;0;5;0 
2515054;613335;393588;3443965;0;6;0 
2514738;613335;393586;3443970;0;6;0 
2514768;613335;393588;3443974;0;6;0 
2517226;613336;393589;3443987;0;8;0 
2515809;613336;393587;3443968;0;5;0 
2515284;613336;393587;3443972;0;5;0 
2516248;613336;393586;3443977;0;6;0 
2515150;613336;393587;3443968;0;5;0 
2512768;613338;393586;3443979;0;6;0 
2516663;613335;393588;3443972;0;5;0 
2515921;613338;393588;3443980;0;6;0 
2512627;613336;393587;3443970;0;5;0 
2515240;613336;393586;3443971;0;5;0 
2517052;613336;393587;3443981;0;7;0 
2515246;613337;393586;3443974;0;6;0 
2517669;613336;393589;3443979;0;8;0 
2516410;613335;393587;3443971;0;6;0 
2518993;613336;393586;3443971;0;5;0 
2515108;613337;393588;3443975;0;7;0 
2513799;613336;393587;3443974;0;6;0 
2513406;613337;393586;3443971;0;5;0 
2513124;613335;393587;3443972;0;5;0 
2516143;613336;393587;3443966;0;6;0 
2519248;613337;393589;3443984;0;8;0 
2514737;613335;393587;3443976;0;5;0 
2515568;613337;393587;3443974;0;6;0 
2515791;613335;393586;3443969;0;5;0 
2513413;613336;393586;3443971;0;6;0 
2516638;613337;393589;3443976;0;7;0 
2516359;613336;393586;3443969;0;5;0 
2515682;613336;393587;3443972;0;6;0 
2514129;613335;393586;3443970;0;5;0 
2515416;613335;393586;3443965;0;5;0 
2514109;613335;393589;3443972;0;6;0 
2515688;613335;393588;3443980;0;5;0 
2515847;613335;393588;3443967;0;6;0 
2514497;613336;393587;3443972;0;5;0 
2515249;613335;393587;3443965;0;5;0 
2516958;613336;393587;3443973;0;8;0 
2516150;613335;393589;3443976;0;6;0 
2516199;613337;393587;3443980;0;8;0 
2515522;613336;393587;3443967;0;6;0 
2513368;613335;393588;3443969;0;6;0 
2512817;613335;393586;3443976;0;5;0 
2515605;613335;393588;3443967;0;5;0 
2517059;613336;393588;3443972;0;7;0 
2515863;613338;393586;3443964;0;6;0 
2512583;613336;393588;3443970;0;5;0 
2512011;613335;393588;3443971;0;5;0 
2515467;613337;393586;3443968;0;5;0 
2517457;613336;393587;3443968;0;6;0 
2512813;613337;393587;3443964;0;5;0 
2515195;613335;393586;3443973;0;5;0 
2514726;613336;393587;3443968;0;5;0 
2516254;613339;393586;3443972;0;6;0 
2517684;613337;393589;3443979;0;8;0 
2515883;613335;393586;3443972;0;6;0 
2516998;613335;393588;3443983;0;7;0 
2513794;613335;393588;3443971;0;6;0 
2515270;613337;393587;3443971;0;5;0 
2514625;613335;393588;3443970;0;6;0 
2512432;613336;393587;3443960;0;5;0 
2515404;613337;393587;3443970;0;6;0 
2515841;613335;393587;3443971;0;5;0 
2515077;613336;393586;3443964;0;5;0 
2516631;613338;393587;3443979;0;8;0 
2515149;613336;393586;3443970;0;5;0 
2513129;613335;393586;3443967;0;6;0 
2516018;613335;393589;3443967;0;5;0 
2515062;613338;393586;3443975;0;5;0 
2515680;613336;393587;3443975;0;6;0 
2516385;613335;393586;3443978;0;6;0 
2515123;613338;393588;3443982;0;8;0 
2512198;613338;393586;3443973;0;6;0 
2515547;613335;393587;3443972;0;5;0 
2512596;613337;393587;3443975;0;5;0 
2513081;613335;393587;3443973;0;5;0 
2517300;613337;393587;3443972;0;6;0 
2513618;613336;393586;3443972;0;5;0 
2512839;613335;393586;3443965;0;5;0 
2517398;613336;393586;3443970;0;5;0 
2515504;613336;393586;3443971;0;6;0 
2516698;613337;393587;3443977;0;7;0 
2513309;613335;393587;3443970;0;5;0 
2514452;613335;393588;3443975;0;6;0 
2515476;613336;393587;3443965;0;6;0 
2516380;613336;393587;3443981;0;6;0 
2516324;613339;393586;3443978;0;8;0 
2520971;613335;393589;3443970;0;6;0 
2515321;613336;393588;3443964;0;6;0 
2515197;613335;393586;3443972;0;5;0 
2515396;613336;393587;3443965;0;5;0 
2517557;613336;393588;3443984;0;8;0 
2513194;613335;393587;3443966;0;5;0 
2512492;613336;393587;3443973;0;5;0 
2515207;613336;393587;3443967;0;5;0 
2512377;613336;393586;3443967;0;5;0 
2515434;613336;393588;3443966;0;7;0 
2513160;613335;393588;3443971;0;5;0 
2516724;613335;393587;3443973;0;7;0 
2515647;613336;393587;3443975;0;6;0 
2513374;613335;393586;3443966;0;5;0 
2515613;613337;393587;3443977;0;6;0 
2516102;613337;393586;3443973;0;6;0 
2516902;613336;393587;3443978;0;8;0 
2515296;613337;393587;3443969;0;6;0 
2512032;613335;393588;3443963;0;5;0 
2513944;613338;393586;3443971;0;5;0 
2512143;613335;393586;3443964;0;6;0 
2517367;613335;393587;3443979;0;7;0 
2513157;613336;393586;3443976;0;5;0 
2515877;613337;393587;3443969;0;5;0 
2512551;613336;393586;3443968;0;5;0 
2516365;613336;393587;3443976;0;5;0 
2517069;613335;393588;3443971;0;6;0 
2515008;613335;393587;3443970;0;5;0 
2515754;613335;393587;3443975;0;7;0 
2513086;613337;393588;3443976;0;6;0 
2517298;613337;393586;3443980;0;6;0 
2532666;613336;393588;3443981;0;10;0 
2512614;613336;393586;3443975;0;5;0 
2514785;613335;393588;3443977;0;6;0 
2515640;613336;393587;3443975;0;6;0 
2516638;613336;393587;3443969;0;6;0 
2517477;613337;393588;3443975;0;9;0 
2514882;613336;393587;3443978;0;6;0 
2515867;613336;393587;3443974;0;6;0 
2515901;613335;393586;3443977;0;6;0 
2515273;613336;393586;3443967;0;5;0 
2516775;613337;393586;3443976;0;6;0 
2513132;613336;393586;3443968;0;5;0 
2514171;613337;393588;3443971;0;6;0 
2513967;613335;393586;3443964;0;5;0 
2512788;613336;393587;3443970;0;5;0 
2515492;613337;393587;3443984;0;7;0 
2513164;613337;393587;3443975;0;6;0 
2516066;613336;393586;3443974;0;6;0 
2515003;613337;393587;3443965;0;5;0 
2520244;613336;393586;3443964;0;5;0 
2516100;613336;393587;3443979;0;6;0 
2513471;613335;393587;3443976;0;5;0 
2517990;613337;393588;3443980;0;8;0 
2512836;613336;393587;3443968;0;5;0 
2515826;613337;393587;3443969;0;6;0 
2512909;613336;393586;3443974;0;5;0 
2513682;613337;393586;3443969;0;5;0 
2518019;613338;393587;3443975;0;7;0 
2515634;613335;393586;3443974;0;5;0 
2512526;613336;393586;3443972;0;5;0 
2515879;613337;393586;3443970;0;5;0 
2514099;613337;393586;3443964;0;5;0 
2516788;613336;393588;3443979;0;8;0 
2512929;613339;393586;3443976;0;5;0 
2516931;613336;393588;3443971;0;5;0 
2516168;613335;393587;3443968;0;7;0 
2513434;613335;393586;3443974;0;6;0 
2517273;613339;393587;3443980;0;8;0 
2515581;613336;393588;3443974;0;6;0 
2513179;613336;393586;3443974;0;5;0 
2513077;613337;393586;3443970;0;5;0 
2516992;613335;393588;3443971;0;5;0 
2516923;613335;393587;3443972;0;7;0 
2513169;613336;393587;3443971;0;6;0 
2513688;613338;393586;3443971;0;5;0 
2513146;613335;393587;3443975;0;5;0 
2514612;613336;393587;3443973;0;5;0 
2516107;613335;393588;3443967;0;6;0 
2515478;613337;393586;3443967;0;5;0 
2515798;613335;393588;3443985;0;8;0 
2515634;613337;393586;3443967;0;6;0 
2515568;613335;393588;3443966;0;6;0 
2514870;613336;393587;3443967;0;6;0 
2515342;613336;393586;3443972;0;6;0 
2516631;613338;393586;3443976;0;7;0 
2515402;613337;393586;3443972;0;5;0 
2513222;613336;393586;3443969;0;5;0 
2512468;613335;393587;3443969;0;5;0 
2514036;613336;393588;3443971;0;5;0 
2515199;613338;393588;3443969;0;8;0 
2512184;613335;393587;3443971;0;5;0 
2516568;613336;393587;3443972;0;5;0 
2515710;613336;393587;3443965;0;5;0 
2514824;613335;393587;3443970;0;5;0 
2514424;613335;393587;3443967;0;7;0 
2514148;613336;393586;3443971;0;5;0 
2513234;613337;393588;3443971;0;6;0 
2515689;613336;393587;3443966;0;6;0 
2513682;613336;393586;3443975;0;6;0 
2516633;613336;393588;3443978;0;8;0 
2513843;613335;393586;3443972;0;6;0 
2516067;613336;393588;3443969;0;5;0 
2515251;613336;393586;3443972;0;5;0 
2513518;613335;393587;3443967;0;5;0 
2513055;613336;393586;3443967;0;6;0 
2516319;613336;393586;3443969;0;5;0 
2513687;613336;393587;3443968;0;6;0 
2515520;613336;393587;3443973;0;5;0 
2516321;613336;393586;3443974;0;6;0 
2515530;613338;393589;3443970;0;7;0 
2516190;613335;393587;3443973;0;6;0 
2516481;613335;393589;3443972;0;8;0 
2514711;613336;393586;3443974;0;6;0 
2515542;613337;393587;3443972;0;6;0 
2515352;613337;393586;3443969;0;5;0 
2515545;613336;393587;3443970;0;5;0 
2516211;613336;393589;3443978;0;8;0 
2514951;613336;393586;3443968;0;5;0 
2512674;613337;393586;3443968;0;5;0 
2513214;613337;393586;3443971;0;5;0 
2514842;613336;393586;3443964;0;5;0 
2518365;613336;393586;3443977;0;6;0 
2518031;613336;393586;3443973;0;5;0 
2514976;613336;393586;3443965;0;5;0 
2513070;613336;393586;3443970;0;6;0 
2514676;613335;393586;3443976;0;5;0 
2518429;613336;393587;3443974;0;8;0 
2516870;613335;393589;3443972;0;7;0 
2513002;613336;393586;3443969;0;6;0 
2513424;613336;393586;3443973;0;6;0 
2514632;613335;393587;3443975;0;5;0 
2517276;613337;393587;3443977;0;6;0 
2512909;613336;393586;3443976;0;5;0 
2515124;613335;393587;3443972;0;5;0 
2516505;613336;393587;3443971;0;5;0 
2516352;613335;393588;3443973;0;6;0 
2514611;613336;393588;3443976;0;7;0 
2512504;613336;393586;3443969;0;5;0 
2517196;613336;393586;3443967;0;5;0 
2512579;613336;393587;3443970;0;5;0 
2513714;613335;393588;3443971;0;5;0 
2515156;613336;393587;3443976;0;7;0 
2514750;613336;393586;3443970;0;5;0 
2520759;613336;393587;3443987;0;10;0 
2512290;613335;393586;3443974;0;5;0 
2514982;613335;393586;3443977;0;5;0 
2517344;613337;393588;3443975;0;9;0 
2517123;613337;393586;3443971;0;5;0 
2513429;613336;393587;3443971;0;6;0 
2513271;613336;393586;3443968;0;5;0 
2516157;613336;393586;3443962;0;5;0 
2517376;613337;393588;3443975;0;8;0 
2515422;613335;393588;3443979;0;6;0 
2517073;613336;393586;3443975;0;6;0 
2514239;613337;393587;3443974;0;6;0 
2516079;613336;393586;3443975;0;6;0 
2523665;613339;393590;3444019;0;21;0 
2513166;613336;393587;3443971;0;6;0 
2515700;613335;393587;3443972;0;6;0 
2516686;613336;393586;3443970;0;6;0 
2512601;613337;393587;3443970;0;5;0 
2514974;613335;393587;3443977;0;6;0 
2513238;613336;393586;3443968;0;5;0 
2515473;613337;393588;3443971;0;6;0 
2515299;613336;393586;3443965;0;5;0 
2512581;613335;393588;3443977;0;5;0 
2516423;613336;393589;3443980;0;7;0 
2515775;613335;393588;3443969;0;6;0 
2516806;613335;393586;3443974;0;6;0 
2516655;613336;393587;3443969;0;5;0 
2514997;613336;393587;3443969;0;5;0 
2513031;613335;393587;3443967;0;6;0 
2514954;613337;393587;3443972;0;6;0 
2515815;613335;393588;3443982;0;8;0 
2515587;613336;393586;3443971;0;6;0 
2516082;613340;393587;3443976;0;8;0 
2513312;613337;393586;3443976;0;6;0 
2512808;613337;393586;3443971;0;5;0 
2517460;613336;393587;3443974;0;6;0 
2515299;613336;393586;3443972;0;5;0 
2514470;613336;393587;3443969;0;5;0 
2514989;613336;393586;3443969;0;5;0 
2515886;613335;393588;3443973;0;5;0 
2518827;613337;393588;3443976;0;8;0 
2515348;613337;393586;3443969;0;5;0 
2512720;613337;393586;3443973;0;5;0 
2514713;613335;393588;3443966;0;6;0 
2513709;613336;393586;3443970;0;6;0 
2520012;613336;393590;3443980;0;9;0 
2514681;613337;393587;3443968;0;6;0 
2515801;613336;393586;3443976;0;6;0 
2514691;613336;393586;3443972;0;5;0 
2512951;613337;393586;3443967;0;6;0 
2514369;613337;393588;3443989;0;8;0 
2517857;613336;393587;3443972;0;6;0 
2513017;613337;393586;3443962;0;5;0 
2516173;613338;393587;3443969;0;5;0 
2515188;613337;393586;3443968;0;5;0 
2514484;613337;393586;3443975;0;6;0 
2511999;613336;393587;3443970;0;5;0 
2513831;613335;393587;3443972;0;6;0 
2515502;613337;393587;3443969;0;5;0 
2513339;613336;393586;3443974;0;6;0 
2516292;613335;393587;3443977;0;7;0 
2515303;613335;393588;3443967;0;5;0 
2516040;613336;393586;3443978;0;7;0 
2515731;613336;393586;3443973;0;6;0 
2512748;613338;393586;3443970;0;6;0 
2516258;613335;393588;3443968;0;5;0 
