CYCLES;0x7A;0x86;0x87;0xC0;0xC1;0xC2
2512926;5634;4;0;350;0;9 
2515739;5634;4;0;370;0;21 
2516601;5634;5;0;379;0;3 
2513892;5634;5;0;452;0;12 
2517200;5634;4;0;339;0;6 
2516419;5634;4;0;353;0;0 
2513068;5634;4;0;326;0;0 
2515670;5634;4;0;330;0;3 
2516676;5634;5;0;411;0;9 
2516369;5634;4;0;328;0;9 
2513784;5634;5;0;341;0;8 
2516042;5634;4;0;361;0;9 
2515692;5634;4;0;348;0;4 
2516545;5634;5;0;455;0;0 
2515126;5634;4;0;337;0;3 
2516382;5634;5;0;352;0;0 
2512852;5634;4;0;313;0;3 
2515357;5634;4;0;307;0;3 
2515890;5634;5;0;464;0;15 
2512972;5634;4;0;377;0;6 
2516447;5634;5;0;433;0;3 
2517161;5634;4;0;378;0;6 
2515896;5634;5;0;321;0;0 
2517075;5634;4;0;355;0;11 
2514665;5634;4;0;373;0;6 
2517056;5634;8;0;459;0;6 
2516052;5634;5;0;387;0;6 
2516282;5634;5;0;396;0;3 
2515498;5634;4;0;331;0;0 
2513816;5634;4;0;296;0;9 
2517494;5634;5;0;480;0;12 
2515618;5634;4;0;338;0;18 
2518289;5634;4;0;650;0;6 
2530633;5634;5;0;308;0;6 
2515994;5634;4;0;355;0;9 
2515959;5634;5;0;465;0;3 
2515983;5634;4;0;341;0;6 
2515618;5634;4;0;327;0;21 
2514765;5634;4;0;344;0;6 
2513155;5634;4;0;374;0;12 
2517245;5634;6;0;446;0;3 
2515913;5634;6;0;376;0;13 
2514992;5634;5;0;355;0;9 
2516207;5634;5;0;386;0;3 
2515541;5634;5;0;363;0;0 
2517792;5634;6;0;504;0;20 
2515326;5634;4;0;348;0;11 
2513134;5634;4;0;373;0;6 
2515608;5634;4;0;333;0;12 
2515674;5634;5;0;341;0;19 
2515237;5634;5;0;446;0;15 
2512941;5634;4;0;349;0;3 
2516230;5634;5;0;440;0;14 
2517085;5634;4;0;374;0;5 
2513321;5634;4;0;343;0;16 
2512723;5634;4;0;366;0;7 
2515444;5634;4;0;307;0;3 
2517181;5634;6;0;495;0;27 
2516226;5634;4;0;354;0;10 
2514693;5634;4;0;338;0;12 
2516084;5634;5;0;364;0;4 
2515486;5634;4;0;492;0;6 
2517730;5634;7;0;436;0;0 
2512342;5634;5;0;333;0;13 
2515089;5634;5;0;356;0;0 
2515920;5634;4;0;333;0;3 
2516033;5634;4;0;334;0;0 
2517080;5634;5;0;446;0;12 
2516408;5634;5;0;376;0;7 
2515435;5634;4;0;375;0;12 
2515632;5634;4;0;302;0;0 
2513113;5634;4;0;337;0;3 
2514738;5634;5;0;446;0;3 
2515895;5634;4;0;381;0;7 
2516035;5634;4;0;337;0;6 
2515902;5634;4;0;336;0;10 
2516304;5634;5;0;388;0;0 
2516912;5634;5;0;474;0;9 
2515757;5634;5;0;361;0;10 
2516903;5634;5;0;390;0;6 
2515797;5634;5;0;366;0;6 
2517058;5634;5;0;362;0;6 
2514186;5634;6;0;431;0;3 
2515209;5634;4;0;317;0;3 
2516796;5634;6;0;450;0;6 
2513966;5634;4;0;346;0;13 
2515246;5634;4;0;332;0;22 
2515071;5634;4;0;392;0;10 
2515263;5634;4;0;328;0;7 
2516648;5634;5;0;414;0;3 
2514626;5634;5;0;459;0;6 
2515645;5634;4;0;373;0;6 
2515592;5634;4;0;374;0;12 
2514685;5634;4;0;320;0;10 
2512744;5634;5;0;350;0;0 
2518294;5634;5;0;944;0;19 
2515397;5634;4;0;336;0;7 
2526191;5634;5;0;1572;0;17 
2516727;5634;5;0;397;0;6 
2513623;5634;5;0;331;0;0 
2517106;5634;7;0;445;0;3 
2516184;5634;5;0;404;0;16 
2514186;5634;5;0;354;0;0 
2515666;5634;4;0;357;0;0 
2515590;5634;4;0;342;0;12 
2516441;5634;6;0;440;0;17 
2515096;5634;4;0;307;0;10 
2515742;5634;4;0;342;0;9 
2513266;5634;4;0;324;0;3 
2515483;5634;4;0;382;0;3 
2522162;5634;5;0;881;0;22 
2514857;5634;4;0;345;0;3 
2515493;5634;4;0;343;0;3 
2514162;5634;6;0;368;0;6 
2513600;5634;5;0;348;0;9 
2516963;5634;6;0;438;0;10 
2515997;5634;5;0;417;0;16 
2517818;5634;5;0;452;0;0 
2520564;5634;4;0;650;0;9 
2514361;5634;4;0;302;0;9 
2516045;5634;4;0;358;0;12 
2514005;5634;5;0;365;0;25 
2513645;5634;5;0;392;0;0 
2515863;5634;4;0;331;0;9 
2513768;5634;4;0;298;0;3 
2515723;5634;4;0;346;0;12 
2515820;5634;4;0;352;0;10 
2517307;5634;5;0;448;0;3 
2513823;5634;5;0;362;0;13 
2516558;5634;5;0;397;0;3 
2513302;5634;5;0;383;0;3 
2516879;5634;5;0;412;0;10 
2515222;5634;7;0;438;0;16 
2515331;5634;4;0;319;0;0 
2512765;5634;4;0;303;0;0 
2515694;5634;4;0;294;0;3 
2513986;5634;4;0;355;0;0 
2514749;5634;5;0;436;0;12 
2517615;5634;4;0;338;0;3 
2514341;5634;4;0;504;0;15 
2515978;5634;5;0;340;0;0 
2514157;5634;4;0;337;0;12 
2520169;5634;6;0;464;0;3 
2512804;5634;4;0;350;0;20 
2516611;5634;4;0;326;0;3 
2515977;5634;5;0;325;0;0 
2514022;5634;5;0;326;0;12 
2516847;5634;7;0;487;0;3 
2513710;5634;6;0;388;0;3 
2515357;5634;5;0;411;0;13 
2513295;5634;5;0;365;0;14 
2512011;5634;4;0;316;0;3 
2516578;5634;6;0;489;0;15 
2515339;5634;6;0;323;0;0 
2516170;5634;5;0;339;0;3 
2515158;5634;4;0;345;0;10 
2516823;5634;6;0;424;0;15 
2516180;5634;6;0;532;0;3 
2516107;5634;4;0;349;0;6 
2514619;5634;5;0;441;0;15 
2516118;5634;4;0;340;0;9 
2515239;5634;4;0;305;0;10 
2517525;5634;4;0;352;0;0 
2513755;5634;4;0;327;0;0 
2517215;5634;6;0;479;0;6 
2513605;5634;4;0;333;0;12 
2514331;5634;4;0;328;0;4 
2513685;5634;5;0;362;0;3 
2515683;5634;5;0;354;0;8 
2516666;5634;7;0;441;0;6 
2514231;5634;5;0;361;0;0 
2514539;5634;5;0;382;0;6 
2516725;5634;4;0;324;0;3 
2516687;5634;4;0;307;0;3 
2516487;5634;5;0;455;0;6 
2516438;5634;5;0;319;0;2 
2514059;5634;4;0;360;0;13 
2513362;5634;4;0;354;0;0 
2516369;5634;4;0;346;0;7 
2516168;5634;5;0;395;0;16 
2517060;5634;4;0;340;0;3 
2512977;5634;4;0;319;0;0 
2515603;5634;4;0;365;0;16 
2513796;5634;5;0;366;0;3 
2516752;5634;7;0;454;0;8 
2513029;5634;6;0;330;0;0 
2516579;5634;5;0;388;0;0 
2512985;5634;4;0;299;0;3 
2515106;5634;4;0;332;0;9 
2517193;5634;5;0;443;0;6 
2516673;5634;4;0;356;0;13 
2518323;5634;6;0;476;0;6 
2516665;5634;4;0;329;0;15 
2516055;5634;4;0;392;0;10 
2515281;5634;4;0;338;0;0 
2512491;5634;4;0;334;0;3 
2517383;5634;5;0;429;0;6 
2515660;5634;4;0;356;0;18 
2515421;5634;4;0;325;0;6 
2516815;5634;5;0;392;0;3 
2514160;5634;5;0;345;0;0 
2514403;5634;7;0;474;0;9 
2518170;5634;6;0;636;0;18 
2514297;5634;5;0;375;0;6 
2516376;5634;4;0;365;0;0 
2514268;5634;4;0;342;0;3 
2513884;5634;5;0;425;0;3 
2513505;5634;4;0;368;0;10 
2514758;5634;4;0;368;0;12 
2512871;5634;4;0;313;0;11 
2513684;5634;5;0;371;0;3 
2521643;5634;5;0;480;0;14 
2515265;5634;4;0;364;0;12 
2515549;5634;4;0;297;0;0 
2515577;5634;4;0;371;0;10 
2515672;5634;5;0;395;0;3 
2517311;5634;7;0;459;0;3 
2514441;5634;5;0;409;0;9 
2514402;5634;6;0;374;0;0 
2513766;5634;4;0;353;0;13 
2516190;5634;5;0;370;0;9 
2517271;5634;6;0;487;0;0 
2515963;5634;4;0;339;0;3 
2516224;5634;5;0;427;0;12 
2513518;5634;4;0;331;0;3 
2513143;5634;4;0;308;0;3 
2517033;5634;5;0;315;0;8 
2517052;5634;4;0;311;0;0 
2516815;5634;5;0;448;0;13 
2515721;5634;4;0;365;0;12 
2515278;5634;4;0;318;0;0 
2514050;5634;4;0;342;0;6 
2514154;5634;4;0;360;0;3 
2515831;5634;6;0;429;0;3 
2514463;5634;5;0;329;0;3 
2516302;5634;5;0;411;0;11 
2514266;5634;5;0;358;0;6 
2514609;5634;6;0;395;0;6 
2515659;5634;6;0;480;0;3 
2513002;5634;4;0;362;0;12 
2515799;5634;4;0;372;0;3 
2517871;5634;4;0;342;0;3 
2513377;5634;4;0;281;0;0 
2514743;5634;5;0;421;0;12 
2513771;5634;4;0;324;0;0 
2513431;5634;5;0;341;0;9 
2516867;5634;4;0;331;0;11 
2517667;5634;4;0;372;0;9 
2515006;5634;5;0;444;0;9 
2515371;5634;4;0;338;0;18 
2513191;5634;4;0;312;0;13 
2514223;5634;4;0;326;0;10 
2515952;5634;4;0;333;0;3 
2517350;5634;7;0;500;0;19 
2514381;5634;5;0;401;0;9 
2517047;5634;5;0;417;0;14 
2514065;5634;5;0;376;0;10 
2516739;5634;5;0;375;0;6 
2517098;5634;6;0;450;0;8 
2513009;5634;4;0;326;0;3 
2517326;5634;5;0;396;0;0 
2515743;5634;5;0;354;0;0 
2513290;5634;4;0;364;0;3 
2515264;5634;4;0;335;0;9 
2516152;5634;4;0;324;0;3 
2513916;5634;5;0;416;0;9 
2515899;5634;4;0;343;0;0 
2517575;5634;4;0;328;0;3 
2516104;5634;4;0;330;0;3 
2515604;5634;5;0;399;0;9 
2517436;5634;6;0;559;0;3 
2516911;5634;5;0;349;0;10 
2513444;5634;6;0;394;0;2 
2514823;5634;4;0;292;0;7 
2512582;5634;4;0;344;0;11 
2517079;5634;5;0;448;0;9 
2516885;5634;4;0;357;0;6 
2514751;5634;4;0;309;0;3 
2513821;5634;4;0;366;0;13 
2514015;5634;4;0;351;0;7 
2517717;5634;6;0;430;0;3 
2515954;5634;4;0;350;0;6 
2513140;5634;4;0;376;0;6 
2516171;5634;5;0;356;0;9 
2512530;5634;4;0;318;0;6 
2517612;5634;7;0;474;0;0 
2515940;5634;5;0;387;0;0 
2517236;5634;5;0;357;0;9 
2516021;5634;5;0;389;0;19 
2516209;5634;4;0;336;0;3 
2515646;5634;5;0;435;0;5 
2513274;5634;4;0;310;0;6 
2516407;5634;5;0;415;0;9 
2515576;5634;4;0;314;0;3 
2515607;5634;4;0;345;0;13 
2515692;5634;4;0;342;0;12 
2513436;5634;5;0;351;0;2 
2514993;5634;6;0;411;0;0 
2513526;5634;5;0;314;0;3 
2517067;5634;7;0;433;0;13 
2515926;5634;5;0;378;0;9 
2512638;5634;5;0;343;0;3 
2518035;5634;5;0;482;0;9 
2514222;5634;4;0;372;0;12 
2515471;5634;4;0;324;0;0 
2515389;5634;4;0;318;0;3 
2513264;5634;4;0;357;0;9 
2522219;5634;6;0;706;0;3 
2515601;5634;4;0;334;0;15 
2516688;5634;4;0;329;0;3 
2513270;5634;4;0;358;0;3 
2515376;5634;4;0;341;0;10 
2516229;5634;5;0;436;0;3 
2514368;5634;4;0;319;0;9 
2514862;5634;4;0;336;0;8 
2514958;5634;7;0;335;0;15 
2517128;5634;5;0;389;0;3 
2514987;5634;6;0;495;0;12 
2514954;5634;4;0;319;0;3 
2515954;5634;5;0;473;0;9 
2515831;5634;4;0;362;0;4 
2515446;5634;4;0;348;0;3 
2517367;5634;5;0;412;0;0 
2516515;5634;5;0;374;0;10 
2516269;5634;5;0;435;0;6 
2517332;5634;4;0;331;0;13 
2513021;5634;4;0;311;0;0 
2515848;5634;4;0;394;0;13 
2516863;5634;4;0;355;0;0 
2516433;5634;5;0;425;0;3 
2515361;5634;5;0;392;0;6 
2516482;5634;5;0;358;0;13 
2513531;5634;5;0;337;0;0 
2513020;5634;5;0;363;0;9 
2518772;5634;7;0;501;0;11 
2513921;5634;4;0;351;0;6 
2512696;5634;4;0;287;0;0 
2515335;5634;4;0;332;0;15 
2515903;5634;4;0;355;0;10 
2517140;5634;5;0;423;0;18 
2513166;5634;4;0;333;0;12 
2512273;5634;4;0;330;0;14 
2513470;5634;5;0;366;0;19 
2513966;5634;4;0;363;0;3 
2516059;5634;5;0;426;0;7 
2512727;5634;4;0;348;0;15 
2515267;5634;4;0;367;0;0 
2516001;5634;5;0;384;0;0 
2515027;5634;6;0;399;0;10 
2517138;5634;7;0;450;0;0 
2512424;5634;5;0;328;0;3 
2516547;5634;5;0;450;0;12 
2515424;5634;4;0;333;0;0 
2515314;5634;4;0;305;0;10 
2514654;5634;4;0;326;0;3 
2512910;5634;4;0;331;0;3 
2515872;5634;5;0;447;0;3 
2515674;5634;4;0;309;0;3 
2516068;5634;5;0;377;0;20 
2513565;5634;4;0;366;0;18 
2517192;5634;4;0;362;0;3 
2518583;5634;6;0;457;0;16 
2513023;5634;4;0;339;0;13 
2516656;5634;5;0;384;0;6 
2514982;5634;5;0;342;0;3 
2516424;5634;5;0;388;0;9 
2515655;5634;6;0;491;0;0 
2515652;5634;4;0;363;0;0 
2513687;5634;5;0;392;0;0 
2512948;5634;5;0;297;0;3 
2515506;5634;4;0;307;0;3 
2516869;5634;6;0;485;0;12 
2515432;5634;4;0;347;0;17 
2515534;5634;4;0;308;0;3 
2515920;5634;4;0;357;0;12 
2516867;5634;4;0;355;0;9 
2516614;5634;5;0;427;0;3 
2516384;5634;5;0;381;0;9 
2515560;5634;4;0;329;0;12 
2516322;5634;4;0;404;0;9 
2517285;5634;4;0;366;0;3 
2516721;5634;6;0;470;0;0 
2515156;5634;5;0;337;0;18 
2514045;5634;6;0;376;0;7 
2513281;5634;5;0;369;0;0 
2516999;5634;7;0;419;0;15 
2514437;5634;6;0;453;0;0 
2517065;5634;4;0;369;0;12 
2513113;5634;4;0;380;0;9 
2514969;5634;4;0;276;0;0 
2514434;5634;4;0;362;0;3 
2513224;5634;4;0;318;0;0 
2513529;5634;4;0;376;0;6 
2515667;5634;6;0;498;0;7 
2515614;5634;4;0;309;0;10 
2514947;5634;4;0;311;0;9 
2515874;5634;5;0;367;0;12 
2513222;5634;4;0;352;0;9 
2514959;5634;6;0;470;0;10 
2515367;5634;5;0;383;0;3 
2515266;5634;5;0;329;0;10 
2512017;5634;4;0;321;0;12 
2515945;5634;4;0;321;0;0 
2515074;5634;5;0;435;0;12 
2515205;5634;5;0;358;0;12 
2515151;5634;4;0;334;0;13 
2513663;5634;5;0;364;0;3 
2516395;5634;5;0;389;0;6 
2514935;5634;6;0;474;0;10 
2513916;5634;4;0;381;0;16 
2515581;5634;4;0;319;0;0 
2512662;5634;4;0;308;0;0 
2515549;5634;5;0;344;0;0 
2517017;5634;5;0;428;0;6 
2515846;5634;4;0;381;0;11 
2516036;5634;4;0;317;0;0 
2513954;5634;4;0;336;0;6 
2515402;5634;4;0;358;0;0 
2515422;5634;6;0;495;0;9 
2515145;5634;4;0;339;0;0 
2516851;5634;6;0;407;0;3 
2516957;5634;5;0;394;0;0 
2515406;5634;5;0;351;0;10 
2517732;5634;6;0;447;0;0 
2513994;5634;4;0;329;0;3 
2516567;5634;5;0;433;0;24 
2512773;5634;4;0;353;0;0 
2513464;5634;4;0;320;0;0 
2515000;5634;5;0;332;0;12 
2516625;5634;4;0;318;0;14 
2513312;5634;5;0;433;0;6 
2515775;5634;4;0;351;0;10 
2513208;5634;4;0;329;0;11 
2515778;5634;4;0;367;0;3 
2515979;5634;4;0;316;0;7 
2516512;5634;6;0;484;0;6 
2513370;5634;5;0;393;0;3 
2515595;5634;4;0;358;0;13 
2514398;5634;5;0;344;0;16 
2516276;5634;6;0;359;0;8 
2517982;5634;6;0;481;0;19 
2516153;5634;4;0;386;0;12 
2516046;5634;4;0;350;0;3 
2513559;5634;4;0;317;0;3 
2515109;5634;4;0;333;0;12 
2517416;5634;5;0;473;0;24 
2515093;5634;4;0;335;0;10 
2515488;5634;5;0;342;0;0 
2514604;5634;4;0;353;0;7 
2515445;5634;4;0;342;0;12 
2517019;5634;5;0;468;0;7 
2513323;5634;4;0;355;0;3 
2516666;5634;4;0;677;0;9 
2516271;5634;5;0;338;0;16 
2512959;5634;5;0;304;0;3 
2518495;5634;8;0;528;0;23 
2512564;5634;4;0;352;0;3 
2517294;5634;5;0;434;0;16 
2515140;5634;4;0;346;0;3 
2513555;5634;4;0;339;0;3 
2515684;5634;5;0;356;0;6 
2513471;5634;4;0;355;0;10 
2515909;5634;5;0;444;0;6 
2518299;5634;5;0;353;0;9 
2513210;5634;4;0;372;0;3 
2516822;5634;4;0;387;0;12 
2516160;5634;5;0;360;0;9 
2518001;5634;6;0;516;0;14 
2515059;5634;6;0;327;0;0 
2516927;5634;5;0;345;0;3 
2513356;5634;5;0;364;0;6 
2514404;5634;5;0;360;0;12 
2518339;5634;6;0;521;0;6 
2516602;5634;4;0;337;0;12 
2515014;5634;5;0;375;0;10 
2513738;5634;4;0;353;0;18 
2515506;5634;4;0;348;0;3 
2516890;5634;5;0;405;0;9 
2513639;5634;4;0;339;0;3 
2515345;5634;4;0;317;0;3 
2514623;5634;4;0;291;0;6 
2513101;5634;4;0;343;0;6 
2516986;5634;6;0;446;0;0 
2513728;5634;4;0;323;0;12 
2512956;5634;4;0;367;0;3 
2514394;5634;5;0;381;0;3 
2513621;5634;4;0;355;0;10 
2517711;5634;7;0;510;0;12 
2515575;5634;5;0;344;0;18 
2512569;5634;4;0;357;0;6 
2515706;5634;5;0;322;0;10 
2514494;5634;4;0;330;0;0 
2514735;5634;4;0;312;0;0 
2513231;5634;4;0;345;0;16 
2514463;5634;5;0;469;0;8 
2514164;5634;4;0;335;0;3 
2515679;5634;4;0;313;0;3 
2512425;5634;4;0;294;0;3 
2512550;5634;5;0;354;0;0 
2516099;5634;6;0;483;0;10 
2514071;5634;4;0;335;0;6 
2515991;5634;6;0;384;0;6 
2517389;5634;5;0;497;0;0 
2514047;5634;5;0;379;0;12 
2520116;5634;5;0;458;0;0 
2513409;5634;4;0;331;0;3 
2515154;5634;4;0;328;0;0 
2513773;5634;4;0;327;0;0 
2514276;5634;4;0;368;0;11 
2519250;5634;6;0;437;0;3 
2513525;5634;4;0;351;0;13 
2512999;5634;4;0;372;0;12 
2514590;5634;4;0;329;0;3 
2515612;5634;4;0;296;0;3 
2514110;5634;5;0;433;0;6 
2513433;5634;4;0;362;0;6 
2513130;5634;4;0;366;0;3 
2517308;5634;5;0;371;0;4 
2515887;5634;5;0;368;0;0 
2517547;5634;7;0;443;0;3 
2514884;5634;5;0;378;0;7 
2516884;5634;5;0;408;0;0 
2515073;5634;4;0;308;0;3 
2516981;5634;4;0;349;0;9 
2517510;5634;6;0;527;0;10 
2515799;5634;5;0;346;0;0 
2514001;5634;5;0;407;0;9 
2516732;5634;4;0;381;0;13 
2516189;5634;4;0;328;0;10 
2514295;5634;5;0;422;0;12 
2515443;5634;4;0;321;0;3 
2517140;5634;5;0;470;0;15 
2515486;5634;4;0;332;0;25 
2515676;5634;5;0;342;0;3 
2513602;5634;4;0;316;0;0 
2512499;5634;4;0;360;0;3 
2515889;5634;7;0;451;0;3 
2516168;5634;4;0;370;0;9 
2517516;5634;4;0;321;0;3 
2515914;5634;5;0;351;0;3 
2516605;5634;6;0;403;0;17 
2518493;5634;7;0;519;0;12 
2515857;5634;5;0;348;0;6 
2515609;5634;5;0;360;0;13 
2515489;5634;5;0;355;0;3 
2516171;5634;4;0;326;0;18 
2514768;5634;5;0;473;0;10 
2515912;5634;4;0;366;0;6 
2513235;5634;4;0;356;0;10 
2515675;5634;4;0;330;0;0 
2517957;5634;4;0;623;0;9 
2516430;5634;5;0;449;0;13 
2517566;5634;5;0;320;0;6 
2513971;5634;4;0;338;0;9 
2515093;5634;4;0;352;0;11 
2515335;5634;4;0;346;0;3 
2517335;5634;6;0;426;0;6 
2514464;5634;5;0;390;0;5 
2515862;5634;5;0;355;0;6 
2516361;5634;5;0;389;0;11 
2513512;5634;6;0;393;0;0 
2516941;5634;6;0;455;0;9 
2515921;5634;4;0;365;0;17 
2514319;5634;5;0;399;0;16 
2515522;5634;4;0;301;0;3 
2515228;5634;4;0;334;0;13 
2513405;5634;4;0;290;0;0 
2514685;5634;4;0;382;0;9 
2517514;5634;6;0;454;0;3 
2515420;5634;4;0;310;0;9 
2515776;5634;4;0;345;0;16 
2513715;5634;6;0;403;0;6 
2516794;5634;5;0;398;0;3 
2518482;5634;7;0;538;0;3 
2515857;5634;4;0;339;0;3 
2516777;5634;4;0;316;0;0 
2515945;5634;4;0;325;0;7 
2516215;5634;4;0;389;0;14 
2517045;5634;5;0;463;0;0 
2513516;5634;5;0;342;0;3 
2515625;5634;4;0;334;0;10 
2515198;5634;4;0;372;0;13 
2517260;5634;4;0;312;0;0 
2517785;5634;5;0;429;0;6 
2515617;5634;4;0;345;0;15 
2513253;5634;4;0;306;0;3 
2516798;5634;5;0;347;0;3 
2515181;5634;6;0;340;0;3 
2518523;5634;7;0;528;0;20 
2513341;5634;4;0;340;0;10 
2517160;5634;5;0;437;0;22 
2516398;5634;4;0;354;0;3 
2515465;5634;4;0;354;0;12 
2516481;5634;5;0;427;0;6 
2514557;5634;4;0;337;0;9 
2515394;5634;6;0;460;0;5 
2516087;5634;4;0;352;0;19 
2513323;5634;4;0;325;0;3 
2516161;5634;4;0;368;0;3 
2513234;5634;4;0;360;0;3 
2519170;5634;10;0;574;0;6 
2515290;5634;4;0;340;0;12 
2515328;5634;4;0;320;0;13 
2513709;5634;5;0;332;0;10 
2513854;5634;5;0;348;0;3 
2517940;5634;7;0;516;0;3 
2516759;5634;6;0;368;0;3 
2515674;5634;5;0;362;0;9 
2515385;5634;4;0;338;0;6 
2514804;5634;4;0;321;0;0 
2514955;5634;5;0;422;0;3 
2516193;5634;4;0;355;0;17 
2515605;5634;4;0;372;0;0 
2513667;5634;4;0;334;0;9 
2513867;5634;5;0;328;0;6 
2514300;5634;5;0;390;0;0 
2515847;5634;4;0;372;0;11 
2517242;5634;4;0;335;0;3 
2518735;5634;5;0;377;0;0 
2514408;5634;5;0;399;0;13 
2517723;5634;7;0;479;0;0 
2513111;5634;5;0;352;0;10 
2516862;5634;6;0;461;0;3 
2512675;5634;4;0;348;0;9 
2513419;5634;4;0;294;0;0 
2514917;5634;5;0;441;0;3 
2515415;5634;4;0;331;0;10 
2517121;5634;5;0;415;0;3 
2515635;5634;4;0;355;0;0 
2515612;5634;4;0;354;0;18 
2513771;5634;5;0;340;0;12 
2515495;5634;4;0;299;0;0 
2514972;5634;6;0;505;0;10 
2516524;5634;7;0;350;0;0 
2515670;5634;5;0;335;0;11 
2514979;5634;5;0;336;0;0 
2516480;5634;4;0;358;0;0 
2517181;5634;5;0;442;0;9 
2515429;5634;4;0;367;0;11 
2515955;5634;4;0;359;0;3 
2513639;5634;4;0;305;0;3 
2516867;5634;5;0;377;0;3 
2513829;5634;5;0;437;0;0 
2513573;5634;4;0;303;0;0 
2513699;5634;4;0;372;0;8 
2515711;5634;4;0;339;0;10 
2514207;5634;4;0;343;0;0 
2516638;5634;5;0;424;0;6 
2515693;5634;4;0;314;0;0 
2515596;5634;5;0;371;0;10 
2513590;5634;5;0;350;0;4 
2515325;5634;5;0;352;0;0 
2515923;5634;6;0;426;0;3 
2513748;5634;4;0;327;0;0 
2517813;5634;5;0;455;0;15 
2517332;5634;5;0;399;0;6 
2514525;5634;4;0;340;0;12 
2514959;5634;7;0;437;0;0 
2516768;5634;5;0;406;0;6 
2514944;5634;5;0;382;0;12 
2512315;5634;4;0;371;0;15 
2515754;5634;4;0;357;0;3 
2516462;5634;6;0;490;0;3 
2516429;5634;4;0;372;0;10 
2514831;5634;5;0;419;0;0 
2514773;5634;5;0;390;0;9 
2514661;5634;4;0;308;0;9 
2517885;5634;4;0;301;0;0 
2515784;5634;4;0;368;0;10 
2516461;5634;5;0;418;0;9 
2512694;5634;4;0;341;0;13 
2515207;5634;4;0;342;0;8 
2514963;5634;4;0;344;0;9 
2512691;5634;5;0;309;0;0 
2513761;5634;5;0;403;0;3 
2512395;5634;4;0;334;0;6 
2514240;5634;6;0;372;0;13 
2515221;5634;6;0;369;0;0 
2516653;5634;5;0;439;0;16 
2517926;5634;6;0;513;0;3 
2512737;5634;4;0;334;0;6 
2515764;5634;4;0;350;0;6 
2516847;5634;4;0;361;0;10 
2513859;5634;4;0;335;0;3 
2516566;5634;6;0;480;0;9 
2515793;5634;4;0;307;0;6 
2513402;5634;4;0;319;0;3 
2516323;5634;4;0;310;0;0 
2512492;5634;4;0;305;0;3 
2517414;5634;5;0;434;0;14 
2515447;5634;4;0;345;0;3 
2515778;5634;4;0;384;0;6 
2515859;5634;7;0;351;0;7 
2515964;5634;5;0;393;0;0 
2518108;5634;6;0;491;0;6 
2515198;5634;4;0;329;0;0 
2519304;5634;5;0;472;0;13 
2514666;5634;4;0;362;0;3 
2514458;5634;4;0;299;0;0 
2514367;5634;4;0;364;0;0 
2512886;5634;5;0;341;0;12 
2516527;5634;5;0;424;0;12 
2514137;5634;4;0;331;0;0 
2515683;5634;4;0;333;0;0 
2514639;5634;5;0;391;0;3 
2514524;5634;5;0;460;0;20 
2516653;5634;7;0;468;0;12 
2513591;5634;5;0;386;0;12 
2517570;5634;6;0;545;0;20 
2514233;5634;4;0;296;0;3 
2512562;5634;4;0;304;0;3 
2518235;5634;7;0;536;0;18 
2516650;5634;5;0;379;0;16 
2515912;5634;5;0;342;0;3 
2512497;5634;4;0;366;0;11 
2513792;5634;4;0;331;0;3 
2517233;5634;5;0;432;0;3 
2512953;5634;4;0;326;0;6 
2514736;5634;4;0;304;0;3 
2516137;5634;5;0;390;0;12 
2515505;5634;4;0;359;0;3 
2514374;5634;5;0;462;0;12 
2514315;5634;4;0;323;0;11 
2512652;5634;4;0;335;0;13 
2516070;5634;4;0;340;0;3 
2513703;5634;4;0;368;0;9 
2517864;5634;6;0;480;0;9 
2515911;5634;6;0;432;0;0 
2512932;5634;5;0;378;0;0 
2513743;5634;5;0;360;0;3 
2516270;5634;5;0;336;0;0 
2518108;5634;5;0;398;0;15 
2516203;5634;4;0;367;0;19 
2516337;5634;5;0;424;0;3 
2512834;5634;4;0;349;0;10 
2513491;5634;5;0;347;0;0 
2515593;5634;4;0;340;0;12 
2517398;5634;4;0;320;0;9 
2515821;5634;5;0;417;0;14 
2514731;5634;4;0;327;0;14 
2514668;5634;4;0;321;0;15 
2515998;5634;4;0;372;0;3 
2512700;5634;4;0;343;0;6 
2518213;5634;7;0;546;0;9 
2516513;5634;5;0;364;0;12 
2516613;5634;6;0;373;0;3 
2513674;5634;5;0;320;0;9 
2513612;5634;4;0;334;0;0 
2516402;5634;5;0;438;0;3 
2513583;5634;4;0;321;0;12 
2514870;5634;4;0;329;0;9 
2515772;5634;4;0;319;0;3 
2516235;5634;4;0;373;0;6 
2514921;5634;5;0;426;0;3 
2515293;5634;5;0;345;0;3 
2513754;5634;4;0;328;0;12 
2514606;5634;4;0;308;0;3 
2515524;5634;4;0;325;0;10 
2514063;5634;6;0;422;0;3 
2515033;5634;5;0;352;0;3 
2516781;5634;6;0;392;0;3 
2515936;5634;4;0;317;0;9 
2512994;5634;5;0;353;0;12 
2518146;5634;5;0;436;0;14 
2515820;5634;4;0;379;0;9 
2517127;5634;5;0;394;0;3 
2519965;5634;4;0;326;0;0 
2517354;5634;5;0;343;0;6 
2516955;5634;5;0;425;0;11 
2513054;5634;5;0;373;0;15 
2513230;5634;6;0;363;0;3 
2514568;5634;5;0;359;0;3 
2516152;5634;5;0;329;0;0 
2516255;5634;5;0;409;0;6 
2513726;5634;4;0;331;0;9 
