CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
2515906;112718;129669;0;36608;11883;146597 
2513199;112718;129670;0;36608;11897;146598 
2515142;112718;129669;0;36608;11897;146597 
2516437;112719;129669;0;36608;11927;146598 
2514456;112719;129669;0;36609;11935;146598 
2514482;112719;129669;0;36608;11914;146598 
2515755;112719;129669;0;36608;11889;146598 
2515793;112722;129669;0;36609;11919;146601 
2517921;112722;129669;0;36608;11923;146601 
2515037;112720;129670;0;36608;11916;146599 
2515167;112721;129670;0;36609;11931;146600 
2512440;112719;129670;0;36608;11905;146598 
2515242;112719;129670;0;36608;11903;146598 
2516649;112720;129670;0;36608;11896;146599 
2513483;112718;129669;0;36608;11941;146597 
2516808;112722;129670;0;36608;11899;146601 
2513212;112718;129669;0;36608;11913;146597 
2515051;112718;129669;0;36609;11917;146597 
2516448;112718;129669;0;36608;11909;146597 
2514280;112718;129669;0;36608;11895;146597 
2516705;112720;129670;0;36608;11917;146599 
2515344;112718;129669;0;36608;11904;146597 
2514860;112718;129669;0;36608;11893;146597 
2515544;112720;129670;0;36608;11895;146599 
2514985;112718;129670;0;36608;11895;146598 
2515836;112722;129669;0;36608;11910;146601 
2513868;112719;129670;0;36608;11904;146599 
2515324;112720;129670;0;36608;11926;146599 
2515741;112719;129670;0;36608;11915;146598 
2515740;112719;129670;0;36608;11913;146598 
2514290;112719;129669;0;36608;11922;146598 
2514840;112720;129670;0;36608;11907;146599 
2515752;112718;129669;0;36608;11886;146597 
2515405;112718;129669;0;36608;11898;146597 
2512860;112718;129669;0;36608;11896;146597 
2516838;112720;129669;0;36608;11919;146599 
2514891;112719;129670;0;36608;11895;146598 
2516669;112718;129669;0;36608;11946;146597 
2513590;112718;129669;0;36608;11922;146597 
2512242;112720;129670;0;36608;11895;146599 
2517235;112719;129669;0;36608;11917;146598 
2512937;112718;129669;0;36608;11893;146597 
2515396;112721;129669;0;36608;11886;146600 
2516310;112721;129669;0;36608;11887;146600 
2515231;112719;129669;0;36608;11893;146598 
2517794;112722;129669;0;36608;11939;146601 
2513549;112721;129671;0;36608;11904;146600 
2515809;112719;129669;0;36608;11905;146598 
2515365;112718;129669;0;36608;11886;146597 
2515322;112718;129669;0;36608;11891;146597 
2516937;112719;129669;0;36608;11897;146598 
2513281;112718;129669;0;36608;11887;146597 
2516304;112721;129670;0;36608;11926;146600 
2512884;112718;129669;0;36608;11925;146597 
2511862;112718;129669;0;36608;11903;146597 
2515503;112719;129669;0;36608;11903;146598 
2516688;112718;129669;0;36608;11895;146597 
2516872;112719;129669;0;36608;11915;146598 
2513735;112719;129669;0;36608;11897;146598 
2515239;112719;129670;0;36608;11911;146598 
2513010;112721;129670;0;36608;11907;146600 
2515108;112719;129669;0;36608;11876;146598 
2518826;112721;129669;0;36608;11907;146600 
2512469;112718;129669;0;36608;11906;146597 
2513319;112719;129669;0;36609;11896;146598 
2514050;112718;129669;0;36608;11908;146597 
2513901;112719;129669;0;36608;11909;146598 
2516384;112719;129669;0;36608;11910;146598 
2512404;112718;129669;0;36608;11900;146597 
2513201;112719;129670;0;36608;11900;146598 
2514370;112718;129669;0;36608;11897;146597 
2513027;112720;129671;0;36608;11892;146599 
2517866;112720;129669;0;36608;11900;146599 
2514466;112718;129669;0;36608;11912;146597 
2515112;112719;129669;0;36608;11926;146598 
2513513;112719;129670;0;36608;11900;146598 
2515364;112718;129669;0;36608;11902;146597 
2515507;112719;129669;0;36608;11928;146598 
2512810;112718;129670;0;36608;11877;146598 
2515760;112718;129669;0;36608;11940;146597 
2515855;112718;129669;0;36608;11897;146597 
2513002;112718;129670;0;36608;11916;146598 
2515124;112721;129669;0;36608;11909;146600 
2515130;112718;129669;0;36608;11894;146597 
2516512;112719;129670;0;36608;11918;146598 
2515012;112720;129669;0;36608;11890;146599 
2515363;112720;129669;0;36609;11888;146599 
2515765;112720;129669;0;36608;11923;146599 
2513548;112718;129669;0;36608;11924;146597 
2517202;112720;129669;0;36608;11933;146599 
2515082;112718;129669;0;36609;11899;146597 
2512913;112718;129669;0;36608;11913;146597 
2514336;112720;129669;0;36608;11891;146599 
2517880;112719;129669;0;36608;11901;146598 
2516558;112719;129669;0;36608;11926;146598 
2513042;112718;129669;0;36608;11918;146597 
2513920;112718;129669;0;36608;11888;146597 
2512701;112718;129669;0;36608;11888;146597 
2515786;112718;129669;0;36608;11907;146597 
2516559;112720;129669;0;36608;11892;146599 
2512602;112719;129670;0;36608;11905;146598 
2514911;112719;129669;0;36608;11899;146598 
2513849;112718;129669;0;36608;11896;146597 
2512464;112718;129669;0;36608;11900;146597 
2516232;112719;129669;0;36608;11923;146598 
2515663;112718;129669;0;36608;11918;146597 
2513823;112718;129669;0;36608;11898;146597 
2516080;112719;129669;0;36608;11918;146598 
2515610;112718;129669;0;36608;11905;146597 
2516023;112723;129669;0;36608;11937;146602 
2515653;112719;129669;0;36608;11892;146598 
2515643;112721;129671;0;36608;11904;146600 
2514682;112718;129670;0;36608;11894;146598 
2515517;112718;129669;0;36608;11890;146597 
2515042;112719;129669;0;36608;11916;146598 
2512545;112718;129670;0;36608;11912;146598 
2513194;112718;129669;0;36608;11894;146597 
2515742;112721;129670;0;36608;11895;146600 
2513621;112718;129669;0;36608;11910;146597 
2517014;112720;129669;0;36609;11926;146599 
2515783;112718;129669;0;36608;11904;146597 
2515601;112719;129670;0;36608;11918;146598 
2516672;112718;129669;0;36608;11910;146597 
2512926;112719;129670;0;36608;11905;146598 
2516139;112719;129669;0;36608;11904;146598 
2515778;112719;129669;0;36609;11906;146598 
2514463;112719;129669;0;36608;11940;146598 
2515977;112719;129669;0;36608;11903;146598 
2515986;112719;129669;0;36608;11912;146598 
2515940;112722;129669;0;36608;11949;146601 
2516140;112719;129669;0;36608;11895;146598 
2516416;112719;129669;0;36608;11888;146598 
2515018;112718;129669;0;36608;11901;146597 
2515618;112718;129669;0;36608;11898;146597 
2518667;112719;129669;0;36608;11977;146598 
2515542;112718;129669;0;36608;11896;146597 
2516360;112721;129669;0;36608;11942;146600 
2512386;112718;129669;0;36608;11911;146597 
2515953;112718;129669;0;36608;11922;146597 
2516663;112721;129670;0;36608;11931;146600 
2515523;112718;129669;0;36608;11894;146597 
2515811;112719;129670;0;36608;11908;146599 
2515945;112718;129669;0;36608;11894;146597 
2512864;112718;129669;0;36608;11891;146597 
2515236;112719;129669;0;36609;11887;146598 
2514916;112718;129669;0;36608;11902;146597 
2517069;112722;129671;0;36608;11922;146602 
2515542;112719;129670;0;36608;11946;146598 
2515190;112718;129669;0;36608;11920;146597 
2513704;112718;129669;0;36608;11893;146597 
2515692;112718;129669;0;36608;11889;146597 
2513548;112720;129669;0;36608;11915;146599 
2516256;112720;129669;0;36608;11895;146599 
2515498;112719;129669;0;36608;11901;146598 
2513397;112719;129669;0;36608;11886;146598 
2514338;112722;129670;0;36608;11903;146601 
2513894;112719;129670;0;36608;11913;146598 
2514329;112718;129669;0;36608;11907;146597 
2516140;112719;129669;0;36608;11898;146598 
2514749;112720;129671;0;36608;11899;146599 
2517907;112720;129669;0;36608;11909;146599 
2515001;112718;129669;0;36608;11896;146597 
2515933;112719;129669;0;36608;11896;146598 
2512883;112718;129669;0;36608;11885;146597 
2514637;112718;129669;0;36608;11908;146597 
2531983;112721;129670;0;36608;11949;146601 
2513894;112718;129669;0;36608;11896;146597 
2513420;112718;129669;0;36608;11896;146597 
2515591;112718;129669;0;36608;11883;146597 
2513642;112718;129669;0;36608;11915;146597 
2513981;112721;129669;0;36608;11903;146600 
2515203;112718;129669;0;36608;11884;146597 
2513453;112718;129669;0;36608;11899;146597 
2514386;112719;129669;0;36608;11904;146598 
2515561;112720;129670;0;36608;11894;146599 
2516840;112721;129669;0;36608;11907;146600 
2516817;112720;129670;0;36608;11906;146599 
2516082;112720;129670;0;36609;11903;146599 
2515892;112719;129669;0;36609;11890;146598 
2516585;112719;129669;0;36608;11927;146598 
2517272;112720;129669;0;36610;11920;146599 
2515412;112718;129669;0;36608;11928;146597 
2514708;112718;129669;0;36608;11887;146597 
2517467;112718;129669;0;36608;11886;146597 
2512942;112718;129669;0;36608;11887;146597 
2516123;112719;129669;0;36608;11905;146598 
2513400;112719;129669;0;36608;11906;146598 
2515392;112718;129670;0;36608;11897;146598 
2516036;112718;129669;0;36609;11910;146597 
2513306;112718;129669;0;36608;11883;146597 
2517930;112720;129669;0;36608;11915;146599 
2515512;112718;129669;0;36608;11932;146597 
2515909;112718;129669;0;36608;11910;146597 
2516611;112720;129670;0;36608;11926;146599 
2512608;112719;129669;0;36608;11906;146598 
2516888;112720;129669;0;36608;11936;146599 
2515848;112720;129670;0;36608;11914;146599 
2517862;112722;129670;0;36608;11917;146601 
2511950;112718;129669;0;36608;11888;146597 
2513048;112718;129669;0;36608;11886;146597 
2517955;112721;129669;0;36609;11900;146600 
2515114;112718;129669;0;36608;11900;146597 
2514617;112719;129669;0;36608;11944;146598 
2515504;112719;129670;0;36608;11923;146598 
2512669;112718;129669;0;36608;11889;146597 
2515593;112719;129669;0;36608;11912;146598 
2513532;112718;129669;0;36608;11906;146597 
2516329;112720;129669;0;36608;11914;146599 
2515872;112719;129670;0;36608;11929;146598 
2515986;112718;129669;0;36608;11921;146597 
2516074;112719;129669;0;36608;11912;146598 
2513026;112719;129669;0;36608;11889;146598 
2514782;112722;129669;0;36608;11934;146601 
2512547;112720;129669;0;36608;11899;146599 
2515854;112719;129669;0;36608;11898;146598 
2515234;112718;129669;0;36608;11896;146597 
2516641;112718;129670;0;36608;11903;146598 
2514891;112720;129670;0;36609;11905;146600 
2512774;112719;129669;0;36608;11907;146598 
2514560;112718;129669;0;36608;11901;146597 
2513076;112718;129669;0;36608;11922;146597 
2512442;112719;129669;0;36608;11892;146598 
2516486;112720;129670;0;36608;11900;146599 
2512881;112719;129670;0;36608;11926;146598 
2515720;112719;129670;0;36608;11903;146598 
2514974;112719;129670;0;36608;11916;146598 
2513539;112719;129669;0;36608;11900;146598 
2516448;112722;129669;0;36608;11933;146601 
2514796;112719;129669;0;36608;11935;146598 
2520064;112721;129670;0;36608;11958;146601 
2513097;112719;129669;0;36609;11896;146598 
2515018;112718;129669;0;36608;11918;146597 
2518144;112722;129670;0;36608;11926;146602 
2513795;112719;129669;0;36608;11925;146598 
2513700;112720;129669;0;36608;11896;146599 
2515415;112718;129669;0;36608;11904;146597 
2516145;112718;129670;0;36608;11901;146598 
2513638;112718;129669;0;36608;11916;146597 
2515838;112718;129669;0;36608;11909;146597 
2515716;112719;129669;0;36608;11919;146598 
2511997;112719;129669;0;36608;11899;146598 
2513905;112719;129670;0;36608;11892;146598 
2513112;112718;129669;0;36608;11898;146597 
2513200;112718;129669;0;36608;11893;146597 
2516826;112720;129669;0;36608;11920;146599 
2516802;112720;129670;0;36608;11895;146599 
2519270;112720;129670;0;36608;11927;146599 
2515327;112720;129669;0;36608;11887;146599 
2515903;112721;129670;0;36608;11920;146600 
2514239;112720;129669;0;36608;11896;146599 
2515380;112718;129669;0;36609;11920;146597 
2514980;112718;129669;0;36608;11890;146597 
2515414;112719;129670;0;36608;11900;146598 
2513404;112718;129669;0;36608;11887;146597 
2514642;112720;129669;0;36608;11960;146599 
2518155;112718;129669;0;36608;11915;146597 
2515387;112720;129670;0;36608;11928;146599 
2515843;112720;129671;0;36608;11892;146599 
2515260;112718;129669;0;36608;11899;146597 
2515031;112720;129671;0;36608;11896;146600 
2513106;112718;129669;0;36608;11908;146597 
2515341;112719;129669;0;36610;11896;146598 
2515252;112719;129669;0;36608;11906;146598 
2515277;112719;129669;0;36609;11903;146598 
2517522;112723;129670;0;36608;11910;146602 
2515127;112719;129669;0;36608;11904;146598 
2516824;112719;129669;0;36608;11944;146598 
2513819;112719;129669;0;36608;11911;146598 
2513130;112718;129669;0;36608;11896;146597 
2514656;112719;129669;0;36608;11907;146598 
2513531;112718;129670;0;36608;11881;146598 
2514680;112720;129669;0;36608;11927;146599 
2514886;112718;129669;0;36608;11908;146597 
2513617;112719;129670;0;36609;11919;146598 
2515151;112718;129669;0;36608;11889;146597 
2513856;112719;129669;0;36608;11920;146598 
2514432;112719;129669;0;36608;11911;146598 
2516849;112719;129670;0;36608;11899;146598 
2515618;112719;129670;0;36608;11913;146598 
2513314;112719;129669;0;36608;11914;146598 
2513320;112719;129669;0;36608;11903;146598 
2517953;112722;129669;0;36608;11914;146601 
2516052;112720;129670;0;36608;11905;146599 
2513091;112722;129671;0;36608;11909;146601 
2513431;112719;129669;0;36608;11908;146598 
2512394;112718;129670;0;36608;11909;146598 
2516405;112719;129669;0;36608;11896;146598 
2515323;112718;129669;0;36608;11903;146597 
2515323;112718;129669;0;36608;11881;146597 
2514316;112718;129669;0;36608;11916;146597 
2513331;112718;129669;0;36608;11893;146597 
2513741;112722;129670;0;36608;11930;146601 
2515782;112718;129669;0;36608;11921;146597 
2512243;112718;129669;0;36608;11880;146597 
2516114;112721;129670;0;36608;11902;146600 
2515391;112719;129669;0;36608;11900;146598 
2523426;112731;129670;0;36610;11939;146610 
2513841;112719;129669;0;36608;11906;146598 
2515307;112720;129669;0;36608;11916;146599 
2512353;112718;129669;0;36608;11893;146597 
2516192;112720;129670;0;36608;11880;146599 
2517797;112721;129670;0;36608;11954;146601 
2515874;112720;129670;0;36608;11906;146599 
2517462;112721;129670;0;36608;11904;146600 
2515361;112718;129669;0;36608;11927;146597 
2512839;112719;129670;0;36608;11911;146598 
2515498;112718;129669;0;36608;11899;146597 
2515542;112719;129670;0;36608;11901;146598 
2514370;112720;129669;0;36608;11929;146599 
2513409;112718;129669;0;36608;11914;146597 
2513600;112719;129669;0;36608;11899;146598 
2515242;112719;129670;0;36608;11920;146598 
2512982;112718;129669;0;36608;11930;146597 
2514718;112721;129670;0;36608;11930;146601 
2515544;112719;129670;0;36608;11897;146598 
2515219;112718;129669;0;36608;11899;146597 
2513885;112719;129669;0;36608;11922;146598 
2513629;112719;129670;0;36608;11891;146599 
2515626;112723;129669;0;36608;11909;146602 
2515115;112718;129669;0;36608;11902;146597 
2513695;112719;129669;0;36608;11910;146598 
2515052;112718;129669;0;36608;11901;146597 
2515691;112718;129669;0;36608;11902;146597 
2514739;112718;129669;0;36608;11899;146597 
2517278;112721;129669;0;36608;11891;146600 
2515398;112719;129669;0;36608;11904;146598 
2514927;112718;129670;0;36608;11890;146598 
2513416;112719;129669;0;36608;11908;146598 
2515666;112719;129669;0;36608;11924;146598 
2518504;112720;129669;0;36608;11928;146599 
2514730;112718;129670;0;36608;11894;146598 
2516641;112721;129669;0;36608;11913;146600 
2512677;112718;129669;0;36608;11903;146597 
2515139;112718;129669;0;36608;11887;146597 
2516288;112718;129670;0;36608;11928;146598 
2513003;112718;129669;0;36608;11910;146597 
2515535;112721;129670;0;36608;11943;146600 
2513305;112719;129670;0;36608;11898;146598 
2512643;112718;129669;0;36608;11907;146597 
2515432;112719;129669;0;36608;11900;146598 
2514478;112718;129669;0;36608;11897;146597 
2518542;112721;129669;0;36608;11920;146600 
2515315;112718;129669;0;36608;11893;146597 
2514828;112718;129669;0;36608;11909;146597 
2513997;112719;129669;0;36608;11875;146598 
2515657;112719;129669;0;36608;11905;146598 
2514247;112721;129670;0;36608;11933;146600 
2513640;112720;129670;0;36608;11890;146600 
2515762;112721;129671;0;36608;11902;146600 
2514706;112718;129670;0;36609;11889;146598 
2515608;112719;129669;0;36608;11913;146598 
2515948;112720;129669;0;36608;11914;146599 
2513422;112718;129669;0;36608;11894;146597 
2515488;112718;129669;0;36608;11903;146597 
2512606;112719;129669;0;36608;11891;146598 
2513259;112719;129669;0;36608;11901;146598 
2517048;112719;129669;0;36608;11923;146598 
2513083;112719;129670;0;36608;11890;146598 
2515692;112720;129669;0;36608;11910;146599 
2514327;112719;129669;0;36609;11930;146598 
2512627;112719;129670;0;36608;11915;146598 
2518071;112722;129669;0;36608;11911;146601 
2516061;112719;129669;0;36608;11892;146598 
2515861;112720;129669;0;36608;11935;146599 
2515808;112719;129670;0;36608;11902;146599 
2515320;112720;129670;0;36608;11903;146599 
2516681;112720;129669;0;36608;11921;146599 
2514949;112718;129669;0;36608;11894;146597 
2516493;112721;129670;0;36608;11918;146600 
2513515;112718;129669;0;36608;11912;146597 
2513885;112718;129670;0;36608;11919;146598 
2515964;112718;129669;0;36608;11914;146597 
2515715;112718;129670;0;36608;11894;146598 
2516770;112719;129669;0;36608;11932;146598 
2513076;112719;129669;0;36608;11899;146598 
2515391;112718;129669;0;36608;11894;146597 
2514911;112718;129669;0;36608;11897;146597 
2515730;112718;129669;0;36608;11909;146597 
2517185;112721;129670;0;36608;11915;146600 
2515433;112718;129670;0;36608;11912;146598 
2515233;112719;129670;0;36608;11911;146598 
2515686;112719;129669;0;36608;11906;146598 
2514738;112720;129669;0;36608;11917;146599 
2516310;112721;129669;0;36608;11923;146600 
2516152;112720;129670;0;36608;11901;146599 
2515520;112720;129669;0;36608;11920;146599 
2514013;112718;129669;0;36608;11885;146597 
2512566;112718;129669;0;36608;11921;146597 
2515269;112722;129670;0;36608;11919;146601 
