CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
35408;0;9;0;5;20909;0 
35254;0;11;0;7;20909;0 
35309;0;6;0;5;20909;0 
35084;0;7;0;7;20909;0 
35525;0;10;0;7;20909;0 
36090;0;11;0;5;20909;0 
36323;0;10;0;7;20909;0 
35913;0;11;0;6;20909;0 
36185;0;11;0;6;20909;0 
35344;0;12;0;9;20909;0 
35886;0;11;0;7;20909;0 
35266;0;9;0;6;20909;0 
35191;0;11;0;6;20909;0 
35586;0;9;0;6;20909;0 
37715;0;9;0;5;20909;0 
35278;0;8;0;7;20909;0 
35539;0;9;0;5;20909;0 
35708;0;10;0;7;20909;0 
35630;0;9;0;8;20909;0 
35310;0;11;0;6;20909;0 
35438;0;10;0;6;20909;0 
35605;0;8;0;8;20909;0 
37523;0;11;0;8;20909;0 
35512;0;11;0;8;20909;0 
35202;0;11;0;6;20909;0 
37774;0;16;0;11;20909;0 
36263;0;10;0;8;20909;0 
36102;0;10;0;6;20909;0 
35208;0;9;0;6;20909;0 
35576;0;11;0;5;20909;0 
35675;0;10;0;6;20909;0 
35580;0;11;0;6;20909;0 
36396;0;11;0;5;20909;0 
35378;0;6;0;6;20909;0 
35599;0;12;0;8;20909;0 
36095;0;11;0;6;20909;0 
36744;0;11;0;8;20909;0 
37854;0;9;0;6;20909;0 
36449;0;9;0;6;20909;0 
37442;0;11;0;6;20909;0 
36252;0;9;0;6;20909;0 
36060;0;10;0;7;20909;0 
35272;0;11;0;8;20909;0 
36424;0;10;0;7;20909;0 
35544;0;10;0;7;20909;0 
35582;0;10;0;6;20909;0 
36077;0;11;0;6;20909;0 
35208;0;8;0;6;20909;0 
35201;0;9;0;5;20909;0 
35964;0;5;0;5;20909;0 
35359;0;11;0;5;20909;0 
35192;0;9;0;7;20909;0 
35249;0;10;0;7;20909;0 
35353;0;9;0;6;20909;0 
35309;0;11;0;5;20909;0 
37876;0;9;0;6;20909;0 
36260;0;9;0;6;20909;0 
35448;0;11;0;7;20909;0 
35453;0;10;0;7;20909;0 
35619;0;11;0;5;20909;0 
35544;0;9;0;6;20909;0 
36091;0;7;0;6;20909;0 
35655;0;9;0;5;20909;0 
35265;0;9;0;8;20909;0 
35794;0;11;0;7;20909;0 
36281;0;10;0;6;20909;0 
35197;0;8;0;6;20909;0 
35474;0;8;0;6;20909;0 
36238;0;10;0;7;20909;0 
36346;0;11;0;6;20909;0 
37481;0;11;0;6;20909;0 
35343;0;10;0;5;20909;0 
35539;0;11;0;8;20909;0 
36198;0;9;0;6;20909;0 
35570;0;8;0;8;20909;0 
35639;0;10;0;7;20909;0 
36230;0;11;0;8;20910;0 
35187;0;10;0;5;20909;0 
36117;0;9;0;6;20909;0 
36284;0;11;0;6;20909;0 
38184;0;9;0;6;20909;0 
35445;0;10;0;7;20909;0 
35949;0;10;0;6;20909;0 
35500;0;11;0;6;20909;0 
35048;0;11;0;5;20909;0 
35982;0;11;0;8;20909;0 
35399;0;11;0;7;20909;0 
35777;0;9;0;5;20909;0 
35348;0;11;0;7;20909;0 
37966;0;11;0;6;20909;0 
36304;0;9;0;5;20909;0 
36121;0;11;0;5;20909;0 
35359;0;11;0;7;20909;0 
38060;0;9;0;7;20909;0 
37264;0;7;0;7;20909;0 
35060;0;8;0;7;20909;0 
35209;0;7;0;8;20909;0 
35451;0;9;0;7;20909;0 
35666;0;7;0;5;20909;0 
35949;0;11;0;7;20909;0 
35220;0;8;0;6;20909;0 
35660;0;9;0;7;20909;0 
36350;0;9;0;7;20909;0 
35452;0;11;0;5;20909;0 
36339;0;10;0;5;20909;0 
36206;0;7;0;7;20909;0 
36500;0;8;0;7;20909;0 
36326;0;11;0;6;20909;0 
35086;0;9;0;6;20909;0 
37497;0;9;0;7;20909;0 
36588;0;8;0;5;20909;0 
37324;0;10;0;5;20909;0 
35412;0;11;0;6;20909;0 
35685;0;11;0;6;20909;0 
35261;0;11;0;5;20909;0 
36278;0;15;0;10;20909;0 
38246;0;9;0;8;20909;0 
35340;0;11;0;6;20909;0 
37053;0;15;0;6;20909;0 
36194;0;10;0;7;20909;0 
35784;0;9;0;6;20909;0 
37587;0;9;0;6;20909;0 
37438;0;9;0;6;20909;0 
36173;0;9;0;6;20909;0 
37358;0;9;0;7;20909;0 
36003;0;11;0;7;20909;0 
36161;0;9;0;6;20909;0 
35487;0;8;0;6;20909;0 
35298;0;9;0;5;20909;0 
36181;0;10;0;6;20909;0 
37831;0;10;0;5;20909;0 
36015;0;11;0;6;20909;0 
35110;0;11;0;6;20909;0 
36437;0;10;0;6;20909;0 
35177;0;9;0;6;20909;0 
36035;0;9;0;5;20909;0 
35179;0;11;0;7;20909;0 
36615;0;12;0;7;20909;1 
35320;0;8;0;8;20909;0 
38210;0;14;0;11;20910;0 
35189;0;8;0;5;20909;0 
36235;0;9;0;7;20909;0 
35501;0;11;0;6;20909;0 
35376;0;7;0;8;20909;0 
37000;0;10;0;7;20909;0 
35313;0;10;0;5;20909;0 
35500;0;11;0;6;20909;0 
38308;0;10;0;7;20909;0 
37800;0;7;0;6;20909;0 
36262;0;9;0;7;20909;0 
35545;0;14;0;11;20909;0 
35831;0;9;0;6;20909;0 
35885;0;10;0;5;20909;0 
36428;0;11;0;5;20909;0 
36658;0;11;0;7;20909;0 
35045;0;9;0;5;20909;0 
35350;0;9;0;5;20909;0 
35519;0;10;0;7;20909;0 
35216;0;11;0;7;20909;0 
35482;0;9;0;6;20909;0 
35099;0;10;0;9;20909;0 
35399;0;14;0;10;20909;0 
35546;0;10;0;7;20909;0 
35543;0;9;0;6;20909;0 
35080;0;11;0;7;20909;0 
35173;0;9;0;6;20909;0 
37568;0;11;0;5;20909;0 
37366;0;10;0;6;20909;0 
36291;0;6;0;7;20909;0 
37212;0;10;0;7;20909;0 
35065;0;11;0;6;20909;0 
37155;0;9;0;6;20909;0 
35424;0;11;0;5;20909;0 
35938;0;11;0;6;20909;0 
35182;0;9;0;5;20909;0 
36200;0;9;0;8;20909;0 
35402;0;8;0;6;20909;0 
35395;0;11;0;5;20909;0 
36387;0;12;0;5;20909;0 
35055;0;9;0;5;20909;0 
35836;0;12;0;8;20909;0 
35279;0;11;0;9;20909;0 
35220;0;10;0;6;20909;0 
35203;0;7;0;6;20909;0 
36254;0;11;0;6;20909;0 
36685;0;11;0;8;20909;0 
35396;0;10;0;6;20909;1 
35291;0;11;0;6;20909;0 
35382;0;8;0;7;20909;0 
37033;0;10;0;6;20909;0 
35218;0;9;0;7;20909;0 
35353;0;8;0;6;20909;0 
35183;0;10;0;7;20909;0 
36509;0;11;0;6;20909;0 
35420;0;10;0;7;20909;0 
36831;0;15;0;11;20909;0 
35137;0;9;0;8;20909;0 
35431;0;11;0;5;20909;0 
36327;0;11;0;5;20909;0 
36304;0;11;0;5;20909;0 
35883;0;10;0;5;20909;0 
35495;0;11;0;7;20909;0 
36224;0;10;0;6;20909;0 
35096;0;9;0;6;20909;0 
37534;0;9;0;6;20909;0 
35097;0;7;0;6;20909;0 
35344;0;7;0;8;20909;0 
36031;0;8;0;6;20909;0 
35846;0;11;0;6;20909;0 
35205;0;11;0;6;20909;0 
35166;0;13;0;9;20909;0 
35253;0;11;0;7;20909;0 
35588;0;19;0;19;20909;0 
35478;0;10;0;6;20909;0 
35281;0;11;0;6;20909;0 
36013;0;8;0;6;20909;0 
35347;0;11;0;6;20909;0 
35933;0;8;0;6;20909;0 
35313;0;7;0;6;20909;0 
35371;0;9;0;6;20909;0 
36008;0;9;0;6;20909;0 
35831;0;12;0;6;20909;0 
35494;0;9;0;6;20909;0 
35138;0;8;0;5;20909;0 
35200;0;9;0;6;20909;0 
36372;0;9;0;8;20909;0 
35195;0;9;0;5;20909;0 
35303;0;9;0;7;20909;0 
35813;0;10;0;7;20909;0 
35330;0;9;0;6;20909;0 
37929;0;11;0;6;20909;0 
35092;0;11;0;6;20909;0 
35116;0;11;0;6;20909;0 
37062;0;8;0;7;20909;0 
35223;0;10;0;6;20909;0 
35361;0;9;0;7;20909;0 
36133;0;9;0;5;20909;0 
35359;0;9;0;7;20909;0 
35144;0;10;0;7;20909;0 
35269;0;9;0;7;20909;0 
36071;0;16;0;10;20910;0 
35968;0;11;0;5;20909;0 
35253;0;9;0;5;20909;0 
35314;0;9;0;6;20909;0 
35562;0;11;0;6;20909;0 
35768;0;11;0;5;20909;0 
35651;0;9;0;7;20909;0 
35120;0;7;0;6;20909;0 
36253;0;9;0;6;20909;0 
35407;0;11;0;6;20909;0 
35362;0;11;0;6;20909;0 
37467;0;11;0;7;20909;0 
35228;0;8;0;6;20909;0 
36293;0;11;0;6;20909;0 
36299;0;9;0;6;20909;0 
35217;0;10;0;7;20909;0 
35503;0;15;0;10;20909;0 
35230;0;11;0;6;20909;0 
35067;0;11;0;7;20909;0 
35448;0;11;0;5;20909;0 
35344;0;9;0;6;20909;0 
36202;0;8;0;6;20909;0 
35883;0;11;0;7;20909;0 
36217;0;10;0;6;20909;0 
36088;0;10;0;5;20909;0 
35807;0;11;0;5;20909;0 
35334;0;9;0;6;20909;0 
35354;0;11;0;5;20909;0 
35358;0;10;0;6;20909;0 
35012;0;10;0;6;20909;0 
35207;0;9;0;8;20909;0 
36473;0;13;0;9;20909;0 
35897;0;11;0;6;20909;0 
36272;0;8;0;6;20909;0 
35360;0;10;0;6;20909;0 
35384;0;11;0;6;20909;0 
35267;0;11;0;7;20909;0 
35323;0;8;0;7;20909;0 
35300;0;10;0;7;20909;0 
35194;0;12;0;6;20909;0 
36020;0;10;0;5;20909;0 
36198;0;11;0;5;20909;0 
37338;0;10;0;8;20909;0 
35333;0;7;0;6;20909;0 
36203;0;13;0;10;20909;0 
35805;0;11;0;6;20909;0 
35595;0;11;0;7;20909;0 
35210;0;7;0;5;20909;0 
35738;0;11;0;6;20909;0 
35527;0;10;0;7;20909;0 
35664;0;10;0;6;20909;0 
35168;0;9;0;6;20909;0 
35452;0;10;0;7;20909;0 
35753;0;7;0;6;20909;0 
36440;0;9;0;6;20909;0 
35198;0;9;0;7;20909;0 
35569;0;11;0;7;20909;0 
35771;0;11;0;6;20909;0 
35500;0;10;0;6;20909;0 
35210;0;8;0;7;20909;0 
35225;0;9;0;8;20909;0 
36379;0;11;0;6;20909;0 
37004;0;8;0;6;20909;0 
35395;0;11;0;9;20909;0 
36454;0;11;0;6;20909;0 
35655;0;10;0;7;20909;0 
36023;0;11;0;6;20909;0 
35177;0;7;0;5;20909;0 
35395;0;9;0;9;20909;0 
35575;0;10;0;5;20909;0 
37225;0;8;0;6;20909;0 
35156;0;11;0;5;20909;0 
35192;0;7;0;6;20909;0 
35358;0;11;0;5;20909;0 
36241;0;9;0;6;20909;0 
36387;0;10;0;6;20909;0 
35665;0;11;0;8;20909;0 
36760;0;11;0;8;20909;0 
35543;0;11;0;6;20909;0 
35382;0;17;0;12;20909;0 
35457;0;9;0;5;20909;0 
35140;0;8;0;5;20909;0 
35370;0;11;0;8;20909;0 
35238;0;9;0;5;20909;0 
38059;0;10;0;5;20909;0 
35349;0;11;0;7;20909;0 
35126;0;8;0;6;20909;0 
36343;0;10;0;5;20909;0 
36279;0;11;0;5;20909;0 
36169;0;11;0;5;20909;0 
35484;0;9;0;6;20909;0 
35258;0;11;0;7;20909;0 
35288;0;10;0;7;20909;0 
35679;0;15;0;11;20909;0 
36113;0;8;0;7;20909;0 
35345;0;11;0;5;20909;0 
35200;0;10;0;6;20909;0 
35215;0;10;0;6;20909;0 
35949;0;9;0;6;20909;0 
37085;0;9;0;6;20909;0 
36112;0;8;0;6;20909;0 
35832;0;11;0;7;20909;0 
35209;0;8;0;6;20909;0 
35435;0;8;0;5;20909;0 
36647;0;11;0;7;20909;0 
35468;0;10;0;5;20909;0 
35245;0;11;0;6;20909;0 
35562;0;13;0;7;20910;0 
36167;0;9;0;7;20909;0 
35316;0;9;0;5;20909;0 
35604;0;20;0;14;20910;0 
35410;0;11;0;6;20909;0 
35246;0;9;0;7;20909;0 
35246;0;10;0;6;20909;0 
35560;0;10;0;6;20909;0 
35335;0;11;0;5;20909;0 
35548;0;10;0;6;20909;0 
36336;0;9;0;6;20909;0 
35237;0;12;0;7;20909;0 
36368;0;11;0;5;20909;0 
35843;0;9;0;6;20909;0 
36378;0;7;0;5;20909;0 
36332;0;11;0;8;20909;0 
35728;0;12;0;8;20909;0 
35196;0;7;0;7;20909;0 
35226;0;11;0;5;20909;0 
36157;0;9;0;6;20909;0 
35333;0;9;0;5;20909;0 
36306;0;11;0;5;20909;0 
35108;0;9;0;8;20909;0 
35080;0;8;0;7;20909;0 
35956;0;10;0;7;20909;0 
35206;0;9;0;6;20909;0 
36973;0;8;0;5;20909;0 
35920;0;10;0;7;20909;0 
35098;0;11;0;6;20909;0 
35481;0;12;0;6;20909;0 
36194;0;8;0;6;20909;0 
35534;0;11;0;5;20909;0 
36332;0;8;0;6;20909;0 
36376;0;11;0;7;20909;0 
35947;0;11;0;7;20909;0 
35258;0;9;0;6;20909;0 
35763;0;9;0;7;20909;0 
35189;0;8;0;5;20909;0 
36137;0;9;0;6;20909;0 
35254;0;7;0;6;20909;0 
35983;0;10;0;6;20909;0 
35144;0;9;0;6;20909;0 
35439;0;11;0;6;20909;0 
35973;0;8;0;7;20909;0 
35413;0;11;0;7;20909;0 
35229;0;7;0;7;20909;0 
37679;0;17;0;11;20909;0 
35851;0;8;0;7;20909;0 
36490;0;10;0;6;20909;0 
35214;0;8;0;6;20909;0 
35344;0;9;0;5;20909;0 
37355;0;10;0;5;20909;0 
35677;0;9;0;5;20909;0 
35606;0;11;0;9;20909;0 
37829;0;11;0;9;20910;0 
35038;0;6;0;6;20909;0 
35265;0;11;0;7;20909;0 
36100;0;11;0;6;20909;0 
35410;0;10;0;6;20909;0 
35044;0;7;0;6;20909;0 
35109;0;10;0;5;20909;0 
36352;0;10;0;6;20909;0 
36448;0;11;0;7;20909;0 
35431;0;11;0;7;20909;0 
36124;0;11;0;5;20909;0 
35176;0;9;0;6;20909;0 
35369;0;9;0;6;20909;0 
35404;0;11;0;6;20909;0 
35410;0;9;0;7;20909;0 
35336;0;7;0;6;20909;0 
36438;0;11;0;7;20909;0 
35336;0;9;0;6;20909;0 
35278;0;11;0;5;20909;0 
35314;0;11;0;7;20909;0 
35383;0;9;0;5;20909;0 
35207;0;9;0;5;20909;0 
36362;0;9;0;7;20909;0 
35447;0;9;0;5;20909;0 
35150;0;10;0;6;20909;0 
35269;0;8;0;6;20909;0 
36568;0;11;0;6;20909;0 
36151;0;6;0;5;20909;0 
35183;0;8;0;6;20909;0 
35399;0;11;0;7;20909;1 
35795;0;7;0;6;20909;0 
35381;0;9;0;7;20909;0 
35945;0;9;0;6;20909;0 
35389;0;9;0;6;20909;0 
36220;0;8;0;6;20909;0 
35298;0;11;0;8;20909;0 
35337;0;11;0;5;20909;0 
35488;0;10;0;7;20909;0 
35623;0;11;0;7;20909;0 
35338;0;11;0;6;20909;0 
35376;0;9;0;6;20909;0 
35423;0;11;0;6;20909;0 
35481;0;8;0;6;20909;0 
35355;0;11;0;5;20909;0 
35539;0;10;0;7;20909;0 
35963;0;11;0;7;20909;0 
35270;0;8;0;6;20909;0 
35346;0;11;0;7;20909;0 
35197;0;11;0;6;20909;0 
35553;0;10;0;6;20909;0 
36583;0;17;0;6;20910;0 
36601;0;11;0;8;20909;0 
35218;0;10;0;6;20909;0 
37738;0;9;0;7;20909;0 
35442;0;9;0;6;20909;0 
35588;0;8;0;6;20909;0 
35946;0;7;0;6;20909;0 
36198;0;11;0;7;20909;0 
35371;0;8;0;9;20909;0 
36507;0;9;0;6;20909;0 
35374;0;11;0;7;20909;0 
36360;0;10;0;7;20909;0 
35031;0;7;0;6;20909;0 
35619;0;10;0;6;20909;0 
35296;0;11;0;6;20909;0 
35407;0;9;0;6;20909;0 
35362;0;9;0;5;20909;0 
35723;0;11;0;7;20909;0 
35611;0;9;0;6;20909;0 
35350;0;6;0;5;20909;0 
35786;0;11;0;6;20909;0 
35285;0;11;0;7;20909;0 
35297;0;9;0;7;20909;0 
35082;0;11;0;8;20909;0 
35365;0;10;0;8;20909;0 
35303;0;9;0;8;20909;0 
36167;0;9;0;7;20909;0 
35364;0;10;0;7;20909;0 
35342;0;7;0;7;20909;0 
36234;0;14;0;9;20910;0 
38739;0;10;0;8;20909;0 
36203;0;10;0;8;20910;0 
36272;0;11;0;6;20909;0 
36138;0;9;0;6;20909;0 
35206;0;10;0;5;20909;0 
35139;0;7;0;6;20909;0 
35419;0;10;0;5;20909;0 
35232;0;7;0;7;20909;0 
35409;0;11;0;7;20909;0 
36372;0;11;0;5;20909;0 
35598;0;10;0;7;20909;0 
35547;0;9;0;6;20909;0 
35294;0;11;0;7;20909;0 
37817;0;9;0;7;20909;0 
35346;0;11;0;6;20909;0 
35207;0;9;0;7;20909;0 
35282;0;7;0;7;20909;0 
35428;0;11;0;6;20909;0 
38056;0;6;0;6;20909;0 
35963;0;11;0;6;20909;0 
35439;0;11;0;7;20909;0 
36008;0;10;0;8;20909;0 
36676;0;9;0;6;20909;0 
35415;0;10;0;5;20909;0 
35627;0;8;0;7;20909;0 
37820;0;10;0;6;20909;0 
35259;0;8;0;7;20909;0 
36361;0;11;0;6;20909;0 
35482;0;12;0;5;20909;0 
36267;0;10;0;7;20909;0 
35222;0;9;0;7;20909;0 
36246;0;9;0;5;20909;0 
36160;0;8;0;5;20909;0 
35832;0;11;0;5;20909;0 
35341;0;9;0;5;20909;0 
36344;0;7;0;7;20909;0 
35216;0;11;0;6;20909;0 
35757;0;11;0;6;20909;0 
35374;0;11;0;8;20909;0 
35321;0;11;0;7;20909;0 
36423;0;11;0;6;20909;0 
37469;0;9;0;6;20909;0 
35047;0;9;0;6;20909;0 
35394;0;11;0;6;20909;0 
35277;0;9;0;6;20909;0 
35567;0;10;0;6;20909;0 
35332;0;9;0;5;20909;0 
36341;0;11;0;6;20909;0 
35268;0;9;0;6;20909;0 
35402;0;11;0;7;20909;0 
35202;0;8;0;7;20909;0 
35240;0;10;0;7;20909;0 
35246;0;11;0;5;20909;0 
35511;0;9;0;7;20909;0 
36219;0;9;0;5;20909;0 
35073;0;9;0;6;20909;0 
35700;0;9;0;6;20909;0 
35230;0;7;0;6;20909;0 
35056;0;7;0;8;20909;0 
35592;0;10;0;5;20909;0 
36168;0;9;0;7;20909;0 
35428;0;19;0;15;20910;0 
36343;0;9;0;5;20909;0 
36163;0;11;0;7;20909;0 
35459;0;11;0;6;20909;0 
37526;0;7;0;6;20909;0 
36596;0;7;0;7;20909;0 
35221;0;11;0;8;20909;0 
35636;0;10;0;7;20909;0 
35664;0;9;0;6;20909;0 
35167;0;9;0;6;20909;0 
35471;0;11;0;6;20909;0 
35119;0;8;0;7;20909;0 
37226;0;10;0;7;20909;0 
35435;0;11;0;7;20909;0 
35682;0;10;0;5;20909;0 
35151;0;9;0;6;20909;0 
36186;0;8;0;5;20909;0 
36324;0;9;0;6;20909;0 
36038;0;9;0;7;20909;0 
35337;0;9;0;6;20909;0 
35537;0;10;0;7;20909;0 
36640;0;9;0;6;20909;0 
35043;0;8;0;6;20909;0 
35293;0;8;0;6;20909;0 
35515;0;11;0;6;20909;0 
35262;0;9;0;7;20909;0 
35344;0;11;0;8;20909;0 
35259;0;9;0;7;20909;0 
35250;0;9;0;8;20909;0 
36341;0;11;0;5;20909;0 
36286;0;9;0;6;20909;0 
37055;0;10;0;7;20909;0 
36349;0;8;0;7;20909;0 
35233;0;11;0;6;20909;0 
36251;0;8;0;6;20909;0 
36032;0;11;0;7;20909;0 
35814;0;10;0;7;20909;0 
36333;0;7;0;6;20909;0 
35460;0;8;0;6;20909;0 
35149;0;8;0;7;20909;0 
35360;0;11;0;7;20909;0 
36275;0;11;0;6;20909;0 
35213;0;11;0;6;20909;0 
35459;0;10;0;7;20909;0 
35346;0;11;0;5;20909;0 
35791;0;10;0;5;20909;0 
35299;0;8;0;6;20909;0 
35376;0;7;0;6;20909;0 
35748;0;10;0;6;20909;0 
36476;0;10;0;7;20909;0 
37696;0;9;0;6;20909;0 
35397;0;11;0;6;20909;0 
35285;0;9;0;6;20909;0 
35627;0;7;0;8;20909;0 
37532;0;9;0;8;20910;0 
35702;0;13;0;7;20909;0 
36257;0;11;0;6;20909;0 
35207;0;9;0;6;20909;0 
36447;0;9;0;5;20909;0 
35571;0;11;0;6;20909;0 
36197;0;10;0;9;20909;0 
35345;0;10;0;5;20909;0 
35383;0;8;0;6;20909;0 
35566;0;9;0;6;20909;0 
35711;0;11;0;7;20909;0 
35411;0;11;0;5;20909;0 
36286;0;11;0;6;20909;0 
35147;0;9;0;6;20909;0 
35444;0;14;0;10;20909;0 
35540;0;11;0;6;20909;0 
36979;0;10;0;7;20909;0 
35239;0;9;0;5;20909;0 
35405;0;10;0;5;20909;0 
35362;0;11;0;6;20909;0 
35331;0;9;0;6;20909;0 
35598;0;10;0;6;20909;0 
35276;0;11;0;6;20909;0 
36439;0;10;0;6;20909;0 
35093;0;9;0;7;20909;0 
35657;0;8;0;6;20909;0 
35339;0;9;0;7;20909;0 
37046;0;10;0;5;20909;0 
36230;0;11;0;6;20909;0 
35314;0;10;0;5;20909;0 
35926;0;11;0;6;20909;0 
35961;0;9;0;7;20909;0 
35335;0;9;0;6;20909;0 
36065;0;9;0;6;20909;0 
35404;0;11;0;7;20909;0 
35562;0;10;0;6;20909;0 
35485;0;8;0;8;20909;0 
36403;0;9;0;5;20909;0 
35204;0;11;0;6;20909;0 
35274;0;8;0;7;20909;0 
36459;0;10;0;6;20909;0 
36210;0;9;0;6;20909;0 
36925;0;9;0;7;20909;0 
35849;0;11;0;7;20909;0 
35367;0;9;0;8;20909;0 
35364;0;15;0;8;20910;0 
35310;0;11;0;6;20909;0 
35837;0;10;0;8;20909;0 
35515;0;8;0;6;20909;0 
36631;0;10;0;6;20909;0 
35795;0;11;0;5;20909;0 
37808;0;8;0;6;20909;0 
35621;0;10;0;5;20909;0 
36600;0;10;0;6;20909;0 
37442;0;11;0;8;20909;0 
36555;0;10;0;7;20909;0 
39543;0;15;0;7;20910;0 
36687;0;8;0;6;20909;0 
36581;0;10;0;6;20909;0 
35413;0;9;0;6;20909;0 
36539;0;11;0;7;20909;0 
35477;0;9;0;6;20909;0 
35709;0;10;0;7;20909;0 
35684;0;11;0;6;20909;0 
36657;0;17;0;9;20909;0 
36046;0;9;0;6;20909;0 
36559;0;11;0;6;20909;0 
38383;0;11;0;6;20909;0 
37118;0;10;0;7;20909;0 
35704;0;9;0;6;20909;0 
36124;0;9;0;7;20909;0 
35421;0;7;0;6;20909;0 
37663;0;7;0;7;20909;0 
35214;0;11;0;7;20909;0 
36541;0;9;0;5;20909;0 
37480;0;6;0;7;20909;0 
37327;0;9;0;6;20909;0 
37894;0;10;0;6;20909;0 
35468;0;8;0;7;20909;0 
37994;0;16;0;9;20910;0 
36457;0;11;0;6;20909;0 
35649;0;11;0;6;20909;0 
37496;0;11;0;7;20909;0 
35354;0;10;0;5;20909;0 
38067;0;9;0;5;20909;0 
36232;0;6;0;6;20909;0 
35034;0;10;0;6;20909;0 
35204;0;8;0;6;20909;0 
35337;0;9;0;5;20909;0 
35676;0;10;0;7;20909;0 
35542;0;9;0;8;20909;0 
35394;0;9;0;5;20909;0 
35576;0;9;0;6;20909;0 
35312;0;11;0;7;20909;0 
35584;0;9;0;6;20909;0 
35191;0;9;0;5;20909;0 
36214;0;9;0;5;20909;0 
37540;0;10;0;5;20909;0 
35460;0;11;0;8;20909;0 
35225;0;9;0;5;20909;0 
35193;0;7;0;6;20909;0 
35394;0;7;0;6;20909;0 
35359;0;11;0;7;20909;0 
35051;0;9;0;7;20909;0 
35123;0;7;0;6;20909;0 
35572;0;13;0;9;20909;0 
35347;0;11;0;7;20909;0 
35458;0;12;0;9;20910;0 
36375;0;9;0;5;20909;0 
35331;0;11;0;6;20909;0 
36293;0;11;0;7;20909;0 
35232;0;9;0;6;20909;0 
35660;0;9;0;8;20909;0 
36223;0;7;0;5;20909;0 
35352;0;10;0;5;20909;0 
35204;0;11;0;8;20909;0 
35411;0;11;0;7;20909;0 
35281;0;9;0;7;20909;0 
36160;0;8;0;7;20909;0 
35618;0;8;0;6;20909;0 
35497;0;10;0;7;20909;0 
36194;0;8;0;7;20909;0 
35503;0;8;0;6;20909;0 
35214;0;10;0;6;20909;0 
36018;0;10;0;7;20909;0 
36001;0;9;0;6;20909;0 
35354;0;9;0;6;20909;0 
35324;0;10;0;7;20909;0 
35852;0;16;0;7;20910;0 
35371;0;16;0;9;20909;0 
35212;0;6;0;6;20909;0 
35499;0;10;0;6;20909;0 
35342;0;11;0;7;20909;0 
35432;0;11;0;7;20909;0 
35174;0;9;0;5;20909;0 
35326;0;10;0;5;20909;0 
35189;0;8;0;9;20909;0 
35552;0;9;0;6;20909;0 
35868;0;9;0;8;20909;0 
36711;0;8;0;5;20909;0 
35501;0;11;0;6;20909;0 
35188;0;12;0;6;20909;0 
35230;0;12;0;7;20909;0 
35343;0;9;0;7;20909;0 
35310;0;11;0;6;20909;0 
35605;0;14;0;7;20910;0 
35388;0;9;0;6;20909;0 
35904;0;11;0;5;20909;0 
35134;0;11;0;7;20909;0 
36498;0;9;0;6;20909;0 
35494;0;11;0;6;20909;0 
35408;0;11;0;7;20909;0 
35393;0;10;0;6;20909;0 
35739;0;9;0;7;20909;0 
37476;0;10;0;7;20909;0 
35713;0;8;0;6;20909;0 
35328;0;9;0;6;20909;0 
36123;0;8;0;6;20909;0 
36280;0;10;0;7;20909;0 
35334;0;10;0;7;20909;0 
35595;0;15;0;13;20910;0 
35159;0;8;0;6;20909;0 
35169;0;9;0;7;20909;0 
35412;0;9;0;5;20909;0 
35398;0;10;0;5;20909;0 
36029;0;9;0;5;20909;0 
36635;0;11;0;6;20909;0 
35792;0;8;0;6;20909;0 
36351;0;11;0;7;20909;0 
35355;0;11;0;6;20909;0 
35234;0;11;0;6;20909;0 
36191;0;8;0;6;20909;0 
35064;0;9;0;6;20909;0 
35283;0;11;0;5;20909;0 
35207;0;9;0;6;20909;0 
35784;0;8;0;6;20909;0 
35305;0;8;0;6;20909;0 
36507;0;10;0;8;20909;0 
35973;0;9;0;5;20909;0 
35072;0;10;0;6;20909;0 
35449;0;10;0;6;20909;0 
35248;0;9;0;7;20909;0 
35758;0;9;0;6;20909;0 
36318;0;10;0;6;20909;0 
35231;0;10;0;7;20909;0 
35486;0;10;0;9;20909;0 
35189;0;9;0;6;20909;0 
35121;0;9;0;6;20909;0 
35556;0;8;0;7;20909;0 
36331;0;8;0;6;20909;0 
35890;0;9;0;5;20909;0 
36517;0;11;0;5;20909;0 
35431;0;11;0;6;20909;0 
35505;0;11;0;6;20909;0 
35086;0;10;0;5;20909;0 
35191;0;7;0;6;20909;0 
36486;0;9;0;6;20909;0 
35046;0;9;0;5;20909;0 
37153;0;8;0;6;20909;0 
37217;0;10;0;7;20909;0 
37617;0;11;0;6;20909;0 
35172;0;10;0;6;20909;0 
35055;0;8;0;6;20909;0 
35210;0;6;0;6;20909;0 
35522;0;9;0;6;20909;0 
35258;0;6;0;7;20909;0 
35519;0;11;0;7;20909;0 
35254;0;10;0;7;20909;0 
35656;0;11;0;5;20909;0 
36252;0;10;0;5;20909;0 
35208;0;11;0;5;20909;0 
35501;0;11;0;7;20909;0 
35367;0;12;0;9;20909;0 
35266;0;10;0;7;20909;0 
37024;0;11;0;8;20909;0 
35627;0;9;0;6;20909;0 
35206;0;10;0;5;20909;0 
35408;0;11;0;8;20909;0 
35239;0;11;0;7;20909;0 
35670;0;11;0;5;20909;0 
35233;0;6;0;5;20909;0 
35602;0;9;0;5;20909;0 
35228;0;10;0;5;20909;0 
35487;0;9;0;7;20909;0 
35179;0;9;0;6;20909;0 
